36206P6N5, 417677X, 517670.00, 13B, GNR 2023-186
36206XC27, 424089X, 132000.00, 13B, GNR 2023-186
36208QTP1, 457858X, 1500000.00, 13B, GNR 2023-186
36208QWK8, 457950X, 1184263.00, 13B, GNR 2023-186
36209N2V3, 476988X, 160000.00, 13B, GNR 2023-186
36209SNG2, 480191X, 460000.00, 13B, GNR 2023-186
36209YZ50, 485964X, 205357.00, 13B, GNR 2023-186
36210A4T1, 486934X, 1500000.00, 13B, GNR 2023-186
36210AZF7, 486842X, 3872500.00, 13B, GNR 2023-186
36210BDM4, 487108X, 3662170.00, 13B, GNR 2023-186
36210BGF6, 487198X, 690000.00, 13B, GNR 2023-186
36210BT62, 487573X, 770000.00, 13B, GNR 2023-186
36210GW26, 492165X, 1000000.00, 13B, GNR 2023-186
36210GWZ3, 492164X, 145000.00, 13B, GNR 2023-186
36210HDP4, 492510X, 408540.00, 13B, GNR 2023-186
36210JHH4, 493532X, 586000.00, 13B, GNR 2023-186
36210JW87, 493971X, 330000.00, 13B, GNR 2023-186
36210LNW9, 495505X, 158500.00, 13B, GNR 2023-186
36210P7M0, 498700X, 263000.00, 13B, GNR 2023-186
36210PWG5, 498447X, 187260.00, 13B, GNR 2023-186
36210QYR7, 499420X, 1226556.00, 13B, GNR 2023-186
36210VE49, 503355X, 300000.00, 13B, GNR 2023-186
36210Y2X2, 506690X, 500050.00, 13B, GNR 2023-186
36210YRS6, 506397X, 268000.00, 13B, GNR 2023-186
36210YRY3, 506403X, 365000.00, 13B, GNR 2023-186
36210YTG0, 506451X, 284148.00, 13B, GNR 2023-186
36212S4T0, 542734X, 554565.00, 13B, GNR 2023-186
36212SDG8, 542003X, 100000.00, 13B, GNR 2023-186
36213C6J4, 550873X, 105868.00, 13B, GNR 2023-186
36213EMC7, 552155X, 1227000.00, 13B, GNR 2023-186
36213JPU3, 555835X, 60000.00, 13B, GNR 2023-186
36213RKD8, 561992X, 205280.00, 13B, GNR 2023-186
36213S2T1, 563386X, 479637.00, 13B, GNR 2023-186
36213SFE0, 562765X, 325623.00, 13B, GNR 2023-186
36213UL32, 564746X, 352360.00, 13B, GNR 2023-186
36213UV56, 565036X, 450000.00, 13B, GNR 2023-186
36213UWX4, 565062X, 577000.00, 13B, GNR 2023-186
36213XG65, 567321X, 451419.00, 13B, GNR 2023-186
36213XH56, 567352X, 261000.00, 13B, GNR 2023-186
36225BB31, 780958X, 2456043.00, 13B, GNR 2023-186
36225BC71, 780994X, 355000.00, 13B, GNR 2023-186
36225BDE5, 781001X, 3400000.00, 13B, GNR 2023-186
36225BG44, 781119X, 900000.00, 13B, GNR 2023-186
36225BHZ4, 781148X, 3963405.00, 13B, GNR 2023-186
36225BME5, 781257X, 279354.00, 13B, GNR 2023-186
36225BP69, 781345X, 6872865.00, 13B, GNR 2023-186
36225BPE2, 781321X, 1548000.00, 13B, GNR 2023-186
36225BPN2, 781329X, 2535000.00, 13B, GNR 2023-186
36225BPP7, 781330X, 4514125.00, 13B, GNR 2023-186
36225BPV4, 781336X, 689800.00, 13B, GNR 2023-186
3622A2VP4, 784222X, 360000.00, 13B, GNR 2023-186
36291SE22, 636553X, 30000.00, 13B, GNR 2023-186
36296DAZ1, 687724X, 5000000.00, 13B, GNR 2023-186
36296P6E6, 697569X, 3479816.00, 13B, GNR 2023-186
36202B7B5, 1790M, 7917930.00, 14A, GNR 2023-186
36202CBJ1, 1841M, 1520000.00, 14A, GNR 2023-186
36202CG49, 2019M, 8513875.00, 14A, GNR 2023-186
36202CHM8, 2036M, 34009853.00, 14A, GNR 2023-186
36202CJ38, 2082M, 2480665.00, 14A, GNR 2023-186
36202CJC8, 2059M, 50000000.00, 14A, GNR 2023-186
36202CJC8, 2059M, 728385.00, 14A, GNR 2023-186
36202CKP7, 2102M, 21205000.00, 14A, GNR 2023-186
36202CLB7, 2122M, 6256371.00, 14A, GNR 2023-186
36202CMU4, 2171M, 2819068.00, 14A, GNR 2023-186
36202CNW9, 2205M, 5025000.00, 14A, GNR 2023-186
36202CPC1, 2219M, 12443958.00, 14A, GNR 2023-186
36202CPT4, 2234M, 4303464.00, 14A, GNR 2023-186
36202CQA4, 2249M, 50000000.00, 14A, GNR 2023-186
36202CQA4, 2249M, 3616230.00, 14A, GNR 2023-186
36202CQX4, 2270M, 50000000.00, 14A, GNR 2023-186
36202CQX4, 2270M, 23729494.00, 14A, GNR 2023-186
36202CR21, 2305M, 50000000.00, 14A, GNR 2023-186
36202CR21, 2305M, 7536495.00, 14A, GNR 2023-186
36202CRE5, 2285M, 50000000.00, 14A, GNR 2023-186
36202CRE5, 2285M, 28223274.00, 14A, GNR 2023-186
36202CS95, 2344M, 31591727.00, 14A, GNR 2023-186
36202CSM6, 2324M, 18032023.00, 14A, GNR 2023-186
36202CZB2, 2538M, 5000000.00, 14A, GNR 2023-186
36202DD73, 2826M, 8264000.00, 14A, GNR 2023-186
36202DDQ1, 2811M, 10178159.00, 14A, GNR 2023-186
36202DEM9, 2840M, 5000000.00, 14A, GNR 2023-186
36202DFH9, 2868M, 1021000.00, 14A, GNR 2023-186
36202DFZ9, 2884M, 50000000.00, 14A, GNR 2023-186
36202DFZ9, 2884M, 6825095.00, 14A, GNR 2023-186
36202DG70, 2922M, 48705359.00, 14A, GNR 2023-186
36202DGE5, 2897M, 50000000.00, 14A, GNR 2023-186
36202DGE5, 2897M, 50000000.00, 14A, GNR 2023-186
36202DGE5, 2897M, 31714167.00, 14A, GNR 2023-186
36202DGS4, 2909M, 25811584.00, 14A, GNR 2023-186
36202DHL8, 2935M, 8152918.00, 14A, GNR 2023-186
36202DHX2, 2946M, 50000000.00, 14A, GNR 2023-186
36202DHX2, 2946M, 47269960.00, 14A, GNR 2023-186
36202DJ93, 2988M, 34285398.00, 14A, GNR 2023-186
36202DJB8, 2958M, 50000000.00, 14A, GNR 2023-186
36202DJB8, 2958M, 50000000.00, 14A, GNR 2023-186
36202DJB8, 2958M, 6768843.00, 14A, GNR 2023-186
36202DJS1, 2973M, 50000000.00, 14A, GNR 2023-186
36202DJS1, 2973M, 20155574.00, 14A, GNR 2023-186
36202DKM2, 3000M, 5928737.00, 14A, GNR 2023-186
36202DKZ3, 3012M, 44433021.00, 14A, GNR 2023-186
36202DLH2, 3028M, 50000000.00, 14A, GNR 2023-186
36202DLH2, 3028M, 50000000.00, 14A, GNR 2023-186
36202DLH2, 3028M, 3788792.00, 14A, GNR 2023-186
36202DLX7, 3042M, 33957794.00, 14A, GNR 2023-186
36225BDU9, 781015M, 10770000.00, 14A, GNR 2023-186
36203PD34, 354822X, 1009999.00, 14B, GNR 2023-186
36203PD42, 354823X, 1751400.00, 14B, GNR 2023-186
36204KAP8, 371814X, 1109313.00, 14B, GNR 2023-186
36204RBL1, 377243X, 2065848.00, 14B, GNR 2023-186
36204RC30, 377290X, 2400000.00, 14B, GNR 2023-186
36204RDH8, 377304X, 2316354.00, 14B, GNR 2023-186
36204RN95, 377616X, 1281630.00, 14B, GNR 2023-186
36204RQJ0, 377657X, 6500000.00, 14B, GNR 2023-186
36205BCR1, 385380X, 1639600.00, 14B, GNR 2023-186
36205BXM9, 385984X, 2217770.00, 14B, GNR 2023-186
36205DB72, 387162X, 1897013.00, 14B, GNR 2023-186
36205SCV5, 398884X, 1958654.00, 14B, GNR 2023-186
36205SE50, 398956X, 15682341.00, 14B, GNR 2023-186
36205URQ5, 401095X, 1180000.00, 14B, GNR 2023-186
36205X4F8, 404122X, 1550000.00, 14B, GNR 2023-186
36205XVZ4, 403932X, 3087320.00, 14B, GNR 2023-186
36206AR21, 405605X, 9263000.00, 14B, GNR 2023-186
36206FQA3, 410049X, 2714376.00, 14B, GNR 2023-186
36206FTY8, 410167X, 19990350.00, 14B, GNR 2023-186
36206FVF6, 410214X, 9800000.00, 14B, GNR 2023-186
36206GPD6, 410920X, 693128.00, 14B, GNR 2023-186
36206H5P9, 412254X, 964574.00, 14B, GNR 2023-186
36206JL28, 412645X, 4526223.00, 14B, GNR 2023-186
36206JLP7, 412634X, 10898000.00, 14B, GNR 2023-186
36206JML5, 412663X, 4141910.00, 14B, GNR 2023-186
36206MBH9, 415040X, 1040205.00, 14B, GNR 2023-186
36206ME29, 415153X, 901038.00, 14B, GNR 2023-186
36206NJB2, 416158X, 3332828.00, 14B, GNR 2023-186
36206NR64, 416409X, 3354993.00, 14B, GNR 2023-186
36206NRW7, 416401X, 1186510.00, 14B, GNR 2023-186
36206NRZ0, 416404X, 557895.00, 14B, GNR 2023-186
36206PPE4, 417221X, 7604095.00, 14B, GNR 2023-186
36206W2J3, 423877X, 2526630.00, 14B, GNR 2023-186
36206W3L7, 423903X, 34000000.00, 14B, GNR 2023-186
36206W5D3, 423944X, 2796099.00, 14B, GNR 2023-186
36206W6X8, 423986X, 7437404.00, 14B, GNR 2023-186
36206W7L3, 423999X, 16879463.00, 14B, GNR 2023-186
36206WXY6, 423795X, 6594407.00, 14B, GNR 2023-186
36206WY90, 423836X, 9676165.00, 14B, GNR 2023-186
36206WYW9, 423825X, 2125164.00, 14B, GNR 2023-186
36206WZD0, 423840X, 26350000.00, 14B, GNR 2023-186
36206XA37, 424026X, 3850000.00, 14B, GNR 2023-186
36206XGZ0, 424216X, 1882844.00, 14B, GNR 2023-186
36206YTL5, 425455X, 6169455.00, 14B, GNR 2023-186
36207AMT6, 426170X, 8469797.00, 14B, GNR 2023-186
36207FX55, 431000X, 4011730.00, 14B, GNR 2023-186
36207HU21, 432701X, 1609498.00, 14B, GNR 2023-186
36207KXR6, 434588X, 19596832.00, 14B, GNR 2023-186
36207KYZ7, 434628X, 6311784.00, 14B, GNR 2023-186
36207M6A9, 436565X, 2626000.00, 14B, GNR 2023-186
36207RD93, 439428X, 1657471.00, 14B, GNR 2023-186
36207TE31, 441254X, 842740.00, 14B, GNR 2023-186
36207UA99, 442032X, 2324770.00, 14B, GNR 2023-186
36207UEK0, 442138X, 11666550.00, 14B, GNR 2023-186
36207UF86, 442191X, 14440000.00, 14B, GNR 2023-186
36209RCB7, 478966X, 1810271.00, 14B, GNR 2023-186
36209SAV3, 479820X, 932088.00, 14B, GNR 2023-186
36209Y3G1, 485999X, 5142981.00, 14B, GNR 2023-186
36209Y4T2, 486034X, 2535915.00, 14B, GNR 2023-186
36210ACP0, 486178X, 112007.00, 14B, GNR 2023-186
36210RT75, 500174X, 8058636.00, 14B, GNR 2023-186
36210RTD2, 500148X, 805781.00, 14B, GNR 2023-186
36210RW30, 500266X, 2615989.00, 14B, GNR 2023-186
36210XTN7, 505557X, 750000.00, 14B, GNR 2023-186
36211BU77, 508306X, 7000000.00, 14B, GNR 2023-186
36211BWL4, 508351X, 462895.00, 14B, GNR 2023-186
36211EKT4, 510706X, 2698539.00, 14B, GNR 2023-186
36211EQL5, 510859X, 4916372.00, 14B, GNR 2023-186
36211FK95, 511620X, 10042623.00, 14B, GNR 2023-186
36211HWT4, 513758X, 1251030.00, 14B, GNR 2023-186
36211PHU0, 518743X, 119000.00, 14B, GNR 2023-186
36211QHW4, 519645X, 3802347.00, 14B, GNR 2023-186
36211RXF1, 520978X, 1643084.00, 14B, GNR 2023-186
36212FCW2, 532085X, 1980070.00, 14B, GNR 2023-186
36212FZA5, 532737X, 7694936.00, 14B, GNR 2023-186
36212GWQ1, 533555X, 60000.00, 14B, GNR 2023-186
36212MJE0, 537661X, 2951967.00, 14B, GNR 2023-186
36212PYT3, 539922X, 739858.00, 14B, GNR 2023-186
36212UZ61, 544465X, 200000.00, 14B, GNR 2023-186
362169TW4, 186965X, 1486646.00, 14B, GNR 2023-186
36217VAY0, 204423X, 300030.00, 14B, GNR 2023-186
36224P2G2, 334775X, 3355600.00, 14B, GNR 2023-186
36225AA59, 780028X, 4250000.00, 14B, GNR 2023-186
36225AB58, 780060X, 2200000.00, 14B, GNR 2023-186
36225ABK5, 780042X, 16415298.00, 14B, GNR 2023-186
36225ACN8, 780077X, 6421802.00, 14B, GNR 2023-186
36225ADA5, 780097X, 16129262.00, 14B, GNR 2023-186
36225AG95, 780224X, 12638831.00, 14B, GNR 2023-186
36225AGC8, 780195X, 5079049.00, 14B, GNR 2023-186
36225AGV6, 780212X, 22300000.00, 14B, GNR 2023-186
36225AH29, 780249X, 2745987.00, 14B, GNR 2023-186
36225AHY9, 780247X, 14715000.00, 14B, GNR 2023-186
36225AYP9, 780718X, 6066068.00, 14B, GNR 2023-186
36225B6R4, 781780X, 5265500.00, 14B, GNR 2023-186
36225BFK9, 781070X, 8377138.00, 14B, GNR 2023-186
36225BGB8, 781094X, 656666.00, 14B, GNR 2023-186
36225BGE2, 781097X, 704906.00, 14B, GNR 2023-186
36225BJ58, 781184X, 4313509.00, 14B, GNR 2023-186
36225BJ82, 781187X, 50000000.00, 14B, GNR 2023-186
36225BJ82, 781187X, 18896739.00, 14B, GNR 2023-186
36225BJW9, 781177X, 847155.00, 14B, GNR 2023-186
36225BKG2, 781195X, 2822313.00, 14B, GNR 2023-186
36225BKM9, 781200X, 7613413.00, 14B, GNR 2023-186
36225BL97, 781252X, 44560876.00, 14B, GNR 2023-186
36225BMB1, 781254X, 5000000.00, 14B, GNR 2023-186
36225BMR6, 781268X, 12503716.00, 14B, GNR 2023-186
36225BMT2, 781270X, 11765000.00, 14B, GNR 2023-186
36225BPT9, 781334X, 16666183.00, 14B, GNR 2023-186
36225BPY8, 781339X, 627128.00, 14B, GNR 2023-186
36225BQR2, 781364X, 4167227.00, 14B, GNR 2023-186
36225BST6, 781430X, 25714000.00, 14B, GNR 2023-186
36241KBK3, 781842X, 2781611.00, 14B, GNR 2023-186
36241KG93, 782024X, 2203231.00, 14B, GNR 2023-186
36241KGE2, 781997X, 3106078.00, 14B, GNR 2023-186
36241KH35, 782050X, 470000.00, 14B, GNR 2023-186
3618FVFM8, CX8272C, 2792948.00, 15, GNR 2023-186
3618G6GM1, CY6504C, 2150000.00, 15, GNR 2023-186
3618G8WG2, CY8747C, 3708300.00, 15, GNR 2023-186
3618G8WH0, CY8748C, 2754882.00, 15, GNR 2023-186
3618GBSR6, CZ0528C, 1847844.00, 15, GNR 2023-186
36179YAQ7, MA9015M, 30309.00, T, GNR 2023-186
36179YKV5, MA9308M, 30050025.00, 1, GNR 2023-187
36179YKU7, MA9307M, 2543137.00, 2A, GNR 2023-187
38384DQ34, GN-2023-176-DO, 462388.00, 2B, GNR 2023-187
36179YKV5, MA9308M, 49949975.00, 3, GNR 2023-187
36179YMN1, MA9365M, 50133177.00, 3, GNR 2023-187
3618BNBM4, CU4544C, 1264264.00, 4, GNR 2023-187
3618BNCG6, CU4571C, 1626058.00, 4, GNR 2023-187
3618BNCH4, CU4572C, 1795389.00, 4, GNR 2023-187
3618FA2V8, CW2588C, 1146071.00, 4, GNR 2023-187
3618FA2W6, CW2589C, 1850828.00, 4, GNR 2023-187
3618FA4P9, CW2630C, 1486858.00, 4, GNR 2023-187
3618FA4Q7, CW2631C, 3233876.00, 4, GNR 2023-187
3618FA5Y9, CW2663C, 1501155.00, 4, GNR 2023-187
3618FA7A9, CW2689C, 1345784.00, 4, GNR 2023-187
3618FLBJ1, CX0041C, 1865114.00, 4, GNR 2023-187
3618FLBK8, CX0042C, 2433470.00, 4, GNR 2023-187
3618FLBL6, CX0043C, 1361251.00, 4, GNR 2023-187
3618FLB77, CX0062C, 2552544.00, 4, GNR 2023-187
3618FUGX5, CX7414C, 2539368.00, 4, GNR 2023-187
3618FUGY3, CX7415C, 1423505.00, 4, GNR 2023-187
3618FULP6, CX7534C, 1476329.00, 4, GNR 2023-187
3618G8UJ8, CY8685C, 1194032.00, 4, GNR 2023-187
36179YKU7, MA9307M, 100184145.00, 5, GNR 2023-187
36179YKU7, MA9307M, 100184145.00, 6, GNR 2023-187
38382WAA5, GN-2021-122-BZ, 4276153.00, 7, GNR 2023-187
38382XPT6, GN-2021-142-ZY, 3398000.00, 7, GNR 2023-187
38383CC40, GN-2021-175-DZ, 24993951.00, 7, GNR 2023-187
38383CDG2, GN-2021-176-ZG, 14671741.00, 7, GNR 2023-187
38383CDL1, GN-2021-176-ZQ, 38930830.00, 7, GNR 2023-187
38383DAC2, GN-2021-196-ZG, 15321568.00, 7, GNR 2023-187
38383DJQ2, GN-2021-199-ZA, 2572119.00, 7, GNR 2023-187
36179YMJ0, MA9361M, 45000.00, T, GNR 2023-187
36179YMN1, MA9365M, 83333334.00, 1, GNR 2023-188
36179YMM3, MA9364M, 75000000.00, 2, GNR 2023-188
38382NWE3, GN-2021-023-MY, 189204278.86, 3, GNR 2023-188
3618FNZZ5, CX2560C, 7410460.00, 4, GNR 2023-188
3618G3E73, CY3758C, 3802317.00, 4, GNR 2023-188
3618BVYS8, CV0721C, 1421671.00, 4, GNR 2023-188
3618G2WW0, CY3361C, 3799147.00, 4, GNR 2023-188
3618BVYW9, CV0725C, 1209670.00, 4, GNR 2023-188
3618FMAP6, CX0914C, 1027639.00, 4, GNR 2023-188
3618FNZX0, CX2558C, 6384551.00, 4, GNR 2023-188
3618FCCQ4, CW3679C, 1887272.00, 4, GNR 2023-188
3618G4CG3, CY4571C, 3599053.00, 4, GNR 2023-188
3618F1W94, CV5172C, 3117082.00, 4, GNR 2023-188
3618FTRE8, CX6785C, 2715444.00, 4, GNR 2023-188
3618F45K3, CV8050C, 5318065.00, 4, GNR 2023-188
3618F5CA4, CV8165C, 2161364.00, 4, GNR 2023-188
3618G2WX8, CY3362C, 2997009.00, 4, GNR 2023-188
3618FPA38, CX2726C, 1133559.00, 4, GNR 2023-188
3618G2WY6, CY3363C, 2875578.00, 4, GNR 2023-188
3618G2WU4, CY3359C, 3168101.00, 4, GNR 2023-188
3618F45J6, CV8049C, 1648762.00, 4, GNR 2023-188
3618FMPH8, CX1324C, 3887752.00, 4, GNR 2023-188
3618FNZV4, CX2556C, 3523525.00, 4, GNR 2023-188
3618FNY86, CX2535C, 994736.00, 4, GNR 2023-188
3618G2WV2, CY3360C, 4087312.00, 4, GNR 2023-188
3618G0P77, CY1346C, 2448791.00, 4, GNR 2023-188
3618FMPE5, CX1321C, 4589297.00, 4, GNR 2023-188
36179YFK5, MA9170M, 45246.00, T, GNR 2023-188
36179YKU7, MA9307M, 219228775.00, 1, GNR 2023-189
38383LRV4, GN-2022-215-HY, 2508297.00, 2, GNR 2023-189
38383LVQ0, GN-2022-215-Y, 1349598.00, 2, GNR 2023-189
3622ACY79, 787134C, 48540914.00, 3, GNR 2023-189
3618GHF89, CZ5591C, 40000.00, 4, GNR 2023-189
3618G1W69, CY2469C, 143453.00, 4, GNR 2023-189
3618G1QH2, CY2256C, 169318.00, 4, GNR 2023-189
3618FURG0, CX7687C, 1228650.00, 4, GNR 2023-189
3618FYDN2, CY0109C, 4045201.00, 4, GNR 2023-189
3618FUSD6, CX7716C, 393609.00, 4, GNR 2023-189
3618G26J8, CY3573C, 832546.00, 4, GNR 2023-189
3618FQQA3, CX4049C, 955246.00, 4, GNR 2023-189
3618F5CP1, CV8178C, 367709.00, 4, GNR 2023-189
3618FYEA9, CY0129C, 1888055.00, 4, GNR 2023-189
3618FUR62, CX7709C, 308996.00, 4, GNR 2023-189
3618F6T71, CV9574C, 372523.00, 4, GNR 2023-189
3618BJJU7, CU1175C, 4201765.00, 4, GNR 2023-189
3618A5V91, CQ3340C, 3604775.00, 4, GNR 2023-189
3618AGSG5, CR2319C, 550904.00, 4, GNR 2023-189
3618BH6J0, CU0873C, 2026567.00, 4, GNR 2023-189
3618BRKV5, CU7508C, 1811939.00, 4, GNR 2023-189
3618BWZK2, CV1646C, 807041.00, 4, GNR 2023-189
3618BRME1, CU7557C, 273054.00, 4, GNR 2023-189
3618BCHK6, CT6534C, 3949056.00, 4, GNR 2023-189
3618BJTX0, CU1466C, 113800.00, 4, GNR 2023-189
3618BJTU6, CU1463C, 422365.00, 4, GNR 2023-189
3618BCXU6, CT6991C, 854618.00, 4, GNR 2023-189
3618BA4L2, CT5327C, 2793780.00, 4, GNR 2023-189
3618BJVR0, CU1524C, 1471998.00, 4, GNR 2023-189
3618AWLV4, CS3940C, 2481593.00, 4, GNR 2023-189
3618BRLT9, CU7538C, 254524.00, 4, GNR 2023-189
3618AUUM8, CS2388C, 281238.00, 4, GNR 2023-189
3618B1VX6, CS7830C, 4411119.00, 4, GNR 2023-189
3618FSXZ6, CX6096C, 1247562.00, 5A, GNR 2023-189
3618G4B74, CY4562C, 1250998.00, 5A, GNR 2023-189
3618FRBE9, CX4537C, 1645216.00, 5A, GNR 2023-189
3618G56T9, CY6282C, 1087572.00, 5A, GNR 2023-189
3618FSSE9, CX5917C, 1110456.00, 5A, GNR 2023-189
3618FSP36, CX5842C, 1011999.00, 5A, GNR 2023-189
3618FSPJ1, CX5825C, 1309945.00, 5A, GNR 2023-189
3618FSNA2, CX5785C, 1183274.00, 5A, GNR 2023-189
3618FSR42, CX5907C, 1209965.00, 5A, GNR 2023-189
3618FSQJ0, CX5857C, 1005804.00, 5A, GNR 2023-189
3618G0QU5, CY1367C, 2625188.00, 5A, GNR 2023-189
3618G3X64, CY4301C, 567564.00, 5B, GNR 2023-189
3618FSPL6, CX5827C, 1058277.00, 5B, GNR 2023-189
3618FSSW9, CX5933C, 1162751.00, 5B, GNR 2023-189
3618FSTC2, CX5947C, 1859199.00, 5B, GNR 2023-189
3618G3XT4, CY4290C, 1672572.00, 5B, GNR 2023-189
3618G4B33, CY4558C, 3182835.00, 5B, GNR 2023-189
3618FQZX3, CX4358C, 1766653.00, 5B, GNR 2023-189
3618FWC72, CX9094C, 1008719.00, 5B, GNR 2023-189
3618G4B41, CY4559C, 1510352.00, 5B, GNR 2023-189
3618FHMF6, CW8458C, 1009055.00, 5B, GNR 2023-189
3618FSS82, CX5943C, 1084216.00, 5C, GNR 2023-189
3618G4MY3, CY4875C, 1004852.00, 5C, GNR 2023-189
3618FUL50, CX7548C, 1268264.00, 5C, GNR 2023-189
3618G4MZ0, CY4876C, 1883647.00, 5C, GNR 2023-189
3618FQZZ8, CX4360C, 1033347.00, 5C, GNR 2023-189
3618G3Z47, CY4363C, 2445691.00, 5C, GNR 2023-189
3618G4B66, CY4561C, 1102470.00, 5C, GNR 2023-189
3618FE3J6, CW6201C, 1208386.00, 5C, GNR 2023-189
3618G1FW1, CY1981C, 1242282.00, 5C, GNR 2023-189
3618BAGB1, CT4694C, 1168942.00, 5C, GNR 2023-189
36179YKV5, MA9308M, 100166748.00, 6, GNR 2023-189
3618FUR62, CX7709C, 40059.00, T, GNR 2023-189
36179YKU7, MA9307M, 125230181.00, 1, GNR 2023-190
36179YMM3, MA9364M, 75000000.00, 2, GNR 2023-190
36179YMM3, MA9364M, 100000000.00, 3, GNR 2023-190
3622ACQT0, 786866C, 9267128.00, 4, GNR 2023-190
3618BDLM5, CT7532C, 20819820.00, 4, GNR 2023-190
38383AAW4, GN-2021-165-CI, 28033333.00, 5, GNR 2023-190
38383GNA5, GN-2022-019-VI, 17831633.00, 5, GNR 2023-190
38383F3U5, GN-2022-030-EI, 1666666.00, 5, GNR 2023-190
38380K3J2, GN-2018-021-IN, 21401537.00, 6, GNR 2023-190
38382ET31, GN-2020-061-GI, 13152218.00, 6, GNR 2023-190
38382GYM8, GN-2020-097-OI, 44037546.00, 6, GNR 2023-190
38383UKG4, GN-2022-127-PI, 3250000.00, 6, GNR 2023-190
38383UK90, GN-2022-177-DI, 3480200.00, 6, GNR 2023-190
38379YHR2, GN-2016-082-JI, 3500000.00, 7, GNR 2023-190
38382HNH9, GN-2020-122-WI, 87191585.00, 7, GNR 2023-190
38382JTS5, GN-2020-144-HI, 3136200.00, 7, GNR 2023-190
38383TNQ2, GN-2022-112-IO, 21467734.00, 7, GNR 2023-190
36179YKV5, MA9308M, 40067.00, T, GNR 2023-190
38382VGH6, GN-2021-097-IY, 21655000.00, 1, GNR 2023-192
38382TXK5, GN-2021-105-IP, 41666666.00, 1, GNR 2023-192
36179YMN1, MA9365M, 21865210.00, 2, GNR 2023-192
36179YKV5, MA9308M, 8148355.00, 2, GNR 2023-192
36179YMM3, MA9364M, 1000000.00, 3, GNR 2023-192
36179YKU7, MA9307M, 124228340.00, 3, GNR 2023-192
38384CS59, GN-2023-122-LS, 6572584.00, 4, GNR 2023-192
38384CS67, GN-2023-122-MS, 3427416.00, 4, GNR 2023-192
38384CS75, GN-2023-122-PO, 4597841.00, 4, GNR 2023-192
38382BWN9, GN-2019-153-IC, 24434666.00, 5, GNR 2023-192
38382L2D2, GN-2020-188-IL, 30868741.00, 5, GNR 2023-192
38383FXK4, GN-2021-225-MI, 14818222.00, 5, GNR 2023-192
3618F22D6, CV6172C, 10339559.00, 6, GNR 2023-192
3618F22C8, CV6171C, 5783935.00, 6, GNR 2023-192
3618F22B0, CV6170C, 4525050.00, 6, GNR 2023-192
3618B54V1, CT0836C, 2745668.00, 6, GNR 2023-192
3618B54U3, CT0835C, 2347924.00, 6, GNR 2023-192
3618B54T6, CT0834C, 2232640.00, 6, GNR 2023-192
3618BHKZ8, CU0312C, 2694599.00, 6, GNR 2023-192
3618B5Z21, CT0761C, 1689842.00, 6, GNR 2023-192
3618B5ZZ8, CT0760C, 1143406.00, 6, GNR 2023-192
3618B5ZY1, CT0759C, 1669974.00, 6, GNR 2023-192
3618B5Z39, CT0762C, 2443171.00, 6, GNR 2023-192
38382AFE0, GN-2019-128-IA, 9000000.00, 7, GNR 2023-192
38383MJG4, GN-2022-029-MI, 3571428.00, 7, GNR 2023-192
38383PEC1, GN-2022-060-HI, 8507428.00, 7, GNR 2023-192
38383PZY0, GN-2022-068-HI, 5470714.00, 7, GNR 2023-192
36179YDL5, MA9107M, 45428.00, T, GNR 2023-192
3618F9JL5, CW1167C, 900000.00, 1, GNR 2023-195
3618F9WQ9, CW1555C, 8102374.00, 1, GNR 2023-195
3618F9YY0, CW1627C, 255348.00, 1, GNR 2023-195
3618FVSM4, CX8624C, 9971511.00, 1, GNR 2023-195
3618FVSW2, CX8633C, 7394935.00, 1, GNR 2023-195
3618FVWG2, CX8747C, 11976707.00, 1, GNR 2023-195
3618FVXR7, CX8788C, 12170542.00, 1, GNR 2023-195
3618FWCA5, CX9065C, 30048621.00, 1, GNR 2023-195
3618G7XW8, CY7893C, 1842694.00, 1, GNR 2023-195
3618G7XZ1, CY7896C, 1887745.00, 1, GNR 2023-195
3618G7X24, CY7897C, 3314633.00, 1, GNR 2023-195
3618FFZW9, CW7057C, 10380357.00, 2A, GNR 2023-195
3618FFZX7, CW7058C, 11792764.00, 2A, GNR 2023-195
3618FHU34, CW8702C, 725476.00, 2A, GNR 2023-195
3618FPL36, CX3046C, 2013032.00, 2A, GNR 2023-195
3618FPMK7, CX3062C, 2491785.00, 2A, GNR 2023-195
3618FRY79, CX5234C, 2469444.00, 2A, GNR 2023-195
3618FRY87, CX5235C, 2073029.00, 2A, GNR 2023-195
3618FSLQ9, CX5735C, 2426944.00, 2A, GNR 2023-195
3618FVPR6, CX8532C, 1235434.00, 2A, GNR 2023-195
3618FVX22, CX8797C, 5758761.00, 2A, GNR 2023-195
3618FV2T7, CX8886C, 8099446.00, 2A, GNR 2023-195
3618FWAF6, CX9006C, 8000000.00, 2A, GNR 2023-195
3618G2A61, CY2729C, 3806859.00, 2A, GNR 2023-195
3618G2A79, CY2730C, 6637472.00, 2A, GNR 2023-195
3618G3DA7, CY3697C, 2909491.00, 2A, GNR 2023-195
3618G3XS6, CY4289C, 1752704.00, 2A, GNR 2023-195
3618G6HC2, CY6527C, 1588960.00, 2A, GNR 2023-195
3618G6H57, CY6552C, 1424987.00, 2A, GNR 2023-195
3618G6H81, CY6555C, 1425958.00, 2A, GNR 2023-195
3618G6H99, CY6556C, 1588031.00, 2A, GNR 2023-195
3618G6JS5, CY6573C, 1384458.00, 2A, GNR 2023-195
