HP|202406|20240710
PS|36241KRS9|782297|M|SP|20080301|6|20371220|50005000|1548400.27|.0309649|9999|Multiple Issuers|1557071.96|89418.61|105047.04|6.397|117|231|359||94||645|||||||
PS|36241KRT7|782298|X|SP|20080301|5|20380315|666005000|9661548.59|.01450672|9999|Multiple Issuers|9694288.27|141717.01|155979.22|5.5|154|195|360||93||688|||||||
PS|36241KRU4|782299|X|SP|20080301|5|20380315|555005000|12068864.06|.0217455|9999|Multiple Issuers|12130583.97|124076.6|134337.76|5.5|129|221|359||93||687|||||||
PS|36241KRV2|782300|X|SP|20080301|5|20360515|179865168|6569721.71|.03652581|9999|Multiple Issuers|6613539.14|113300.98|120031.56|5.5|106|242|359||93||659|||||||
PS|36241KRW0|782301|M|SP|20080301|6|20371020|200005000|2635665.45|.01317799|9999|Multiple Issuers|2646625.75|105695.84|126981.79|6.486|141|208|360||93||630|||||||
PS|36241KRX8|782302|X|SP|20080401|6|20380215|328005000|3789110.9|.01155199|9999|Multiple Issuers|3807409.99|122449.24|138414.16|6.5|157|196|360||91||522|||||||
PS|36241KRY6|782303|X|SP|20080401|6|20380315|300005000|1999150.17|.00666372|9999|Multiple Issuers|2004964.7|131330.55|135807.58|6.5|158|196|357||87|||||||||
PS|36241KRZ3|782304|X|SP|20080401|6|20380115|360005000|3561360.82|.00989253|9999|Multiple Issuers|3572922.21|123721.33|137821.11|6.5|149|197|359||85||666|||||||
PS|36241KR26|782305|X|SP|20080401|6|20380315|300005000|3914830.6|.01304921|9999|Multiple Issuers|3930718.41|123514.56|135286.76|6.5|149|196|359||87||679|||||||
PS|36241KR42|782307|X|SP|20080401|6|20380315|300005000|4160358.97|.01386763|9999|Multiple Issuers|4176938.96|117852.68|133950.66|6.5|154|196|360||90||574|||||||
PS|36241KR67|782309|X|SP|20080401|5.5|20380415|530005000|3901958.54|.00736211|9999|Multiple Issuers|3927523.1|126374.54|141514.69|6|151|197|359||92||642|||||||
PS|36241KR75|782310|X|SP|20080401|5|20380415|839005000|16927361.03|.02017551|9999|Multiple Issuers|16992183.68|135585.6|153460.84|5.5|151|200|359||93||662|||||||
PS|36241KR83|782311|X|SP|20080401|5.5|20380415|100005000|1227164.46|.01227103|9999|Multiple Issuers|1232008.77|125344.17|136815.67|6|148|199|359||93||629|||||||
PS|36241KR91|782312|X|SP|20080401|5.5|20380415|90005000|1478627.27|.01642827|9999|Multiple Issuers|1484660.21|144338.72|163802.81|6|157|195|360||94||651|||||||
PS|36241KSA7|782313|X|SP|20080401|5.5|20380415|100005000|1363233.64|.01363165|9999|Multiple Issuers|1373106.03|139119.25|155065.85|6|146|203|358||94||693|||||||
PS|36241KSB5|782314|X|SP|20080401|5.5|20380415|175005000|2776990.08|.01586806|9999|Multiple Issuers|2788424.35|109265.75|115936.49|6|150|197|357||92||663|||||||
PS|36241KSC3|782315|M|SP|20080401|5|20360420|42465130|1128575.76|.02657652|9999|Multiple Issuers|1134555.81|110429.02|125035.95|5.625|116|233|359||95||679|||||||
PS|36241KSD1|782316|X|SP|20080401|5.5|20380415|500005000|4900619.41|.00980114|9999|Multiple Issuers|4915729.28|147574.74|160168.76|6|156|195|359||94||646|||||||
PS|36241KSE9|782317|X|SP|20080501|6|20380415|262120610|3929485.06|.01499113|9999|Multiple Issuers|3944786.27|139045.02|156348.06|6.5|155|194|359||89||622|||||||
PS|36241KSF6|782318|X|SP|20080501|5.5|20380515|910005000|10337576.58|.01135991|9999|Multiple Issuers|10378729.49|129799.63|142073.53|6|151|198|359||93||656|||||||
PS|36241KSG4|782319|X|SP|20080501|5.5|20380515|520005000|8674987.78|.0166825|9999|Multiple Issuers|8707209.96|117266|134253.53|6|153|197|359||90||637|||||||
PS|36241KSH2|782320|X|SP|20080501|5.5|20380415|200005000|1990862.4|.00995406|9999|Multiple Issuers|2013277.94|136568.6|159359.7|6|155|199|360||95||670|||||||
PS|36241KSJ8|782321|X|SP|20080501|5|20380515|250005000|2133632.59|.00853435|9999|Multiple Issuers|2139721.02|179932.84|197726.48|5.5|159|193|359||88|||||||||
PS|36241KSK5|782322|X|SP|20080501|5.5|20380515|535265000|7786779.25|.01454752|9999|Multiple Issuers|7816919.28|116659.69|127775.67|6|156|194|359||91||624|||||||
PS|36241KSL3|782323|X|SP|20080501|5.5|20380515|120005000|989245.25|.00824336|9999|Multiple Issuers|993216.27|140130.33|150797.61|6|152|197|360||93||640|||||||
PS|36241KSM1|782324|X|SP|20080501|7|20380515|25005000|293890.03|.01175325|9999|Multiple Issuers|294865.14|83993.71|85395.55|7.5|157|196|360||86|||||||||
PS|36241KSP4|782326|X|SP|20080501|5.5|20380515|500005000|6513815.41|.0130275|9999|Multiple Issuers|6543596.08|133617.01|149578.37|6|154|197|360||92||652|||||||
PS|36241KSQ2|782327|X|SP|20080501|5.5|20380515|828794286|8280196.24|.00999065|9999|Multiple Issuers|8315441.63|132866.14|144143.57|6|158|193|360||94||628|||||||
PS|36241KSS8|782329|X|SP|20080501|7|20340915|11079001|354177.46|.03196835|9999|Multiple Issuers|359291.24|90673.48|98283.15|7.5|63|290|360||94||669|||||||
PS|36241KSU3|782331|X|SP|20080601|6|20380415|246456032|1808709.18|.00733887|9999|Multiple Issuers|1817135.03|125292.99|132834.99|6.5|141|207|358||92||622|||||||
PS|36241KSV1|782332|X|SP|20080601|5.5|20380515|300005000|4499042.92|.01499655|9999|Multiple Issuers|4516980.39|111310.29|118734.38|6|152|196|360||93||662|||||||
PS|36241KSW9|782333|X|SP|20080601|5.5|20380615|501635901|5564887.33|.01109347|9999|Multiple Issuers|5587242.04|136553.08|149936.58|6|153|195|358||93||648|||||||
PS|36241KSX7|782334|X|SP|20080601|5.5|20380615|401505000|4661078.45|.01160901|9999|Multiple Issuers|4675784.5|144996.39|155350.19|6|157|192|359||93||703|||||||
PS|36241KSY5|782335|X|SP|20080601|7|20330115|13451926|206295.3|.01533574|9999|Multiple Issuers|210361.56|92054.65|93842|7.5|52|297|360||95||649|||||||
PS|36241KSZ2|782336|X|SP|20080601|6|20380515|522480571|11068349.59|.02118423|9999|Multiple Issuers|11115519.9|108523.3|125203.74|6.5|150|200|360||92||632|||||||
PS|36241KS25|782337|X|SP|20080601|5.5|20380615|250005000|2182308.09|.00872905|9999|Multiple Issuers|2186777|162936.85|166367.72|6|160|192|360||89||668|||||||
PS|36241KS33|782338|M|SP|20080601|4.5|20380620|20005000|594257.03|.02970542|9999|Multiple Issuers|596170.72|165536.69|170061.33|5.12|147|198|360||97||792|||||||
PS|36241KS41|782339|X|SP|20080601|5.5|20380615|100005000|1228449.9|.01228388|9999|Multiple Issuers|1231680.18|127896.6|140216.29|6|161|193|360||96|||||||||
PS|36241KS58|782340|X|SP|20080601|6|20380615|200005000|2284111.22|.01142027|9999|Multiple Issuers|2293794.96|116679.32|128561.78|6.5|147|200|360||91||627|||||||
PS|36241KS66|782341|X|SP|20080601|5.5|20380615|100005000|1160572.64|.01160514|9999|Multiple Issuers|1167666.46|133382.52|148950.33|6|153|192|359||91||630|||||||
PS|36241KS74|782342|X|SP|20080601|5.5|20380615|100005000|865727.63|.00865684|9999|Multiple Issuers|869264.15|133255.24|151242.04|6|154|194|357||91||641|||||||
PS|36241KS82|782343|X|SP|20080601|5.5|20380615|100005000|1396647.99|.01396578|9999|Multiple Issuers|1402586.02|124617.71|132925.96|6|153|198|360||91||633|||||||
PS|36241KS90|782344|M|SP|20080601|6|20380620|200005000|2805756.56|.01402843|9999|Multiple Issuers|2817503.01|99538.3|123802.02|6.445|153|195|358||92||608|||||||
PS|36241KTA6|782345|X|SP|20080601|5.5|20380615|180005000|2941078.62|.01633887|9999|Multiple Issuers|2951764.18|127289.4|136090.23|6|152|198|359||95||720|||||||
PS|36241KTB4|782346|X|SP|20080601|5.5|20380615|505005000|6359071.08|.01259209|9999|Multiple Issuers|6385781.47|136537.76|157066.11|6|155|193|358||92||658|||||||
PS|36241KTC2|782347|X|SP|20080601|6|20380615|528005000|5782817.33|.0109522|9999|Multiple Issuers|5801080.31|126250.65|133633.1|6.5|152|199|359||93||608|||||||
PS|36241KTE8|782349|M|SP|20080601|6|20380620|375033000|5140948.64|.01370799|9999|Multiple Issuers|5162410.83|106831.15|128951.95|6.499|151|198|359||92||626|||||||
PS|36241KTF5|782350|X|SP|20080601|5.5|20380615|200005000|1467852.49|.00733907|9999|Multiple Issuers|1472610.76|176689.14|187491.42|6|161|193|359||93||684|||||||
PS|36241KTH1|782352|M|SP|20080601|5.5|20380620|100005000|1366254.92|.01366186|9999|Multiple Issuers|1372316.98|120709.13|146167.48|5.955|152|197|359||92||641|||||||
PS|36241KTJ7|782353|X|SP|20080601|6|20380615|102790099|1044915.64|.01016552|9999|Multiple Issuers|1049057.72|137425|143412.28|6.5|155|197|359||93||638|||||||
PS|36241KTK4|782354|X|SP|20080601|6|20380615|100005000|1146291.82|.01146234|9999|Multiple Issuers|1150600.81|145115.46|155697.78|6.5|150|199|358||87||636|||||||
PS|36241KTL2|782355|X|SP|20080701|6|20380615|290048937|4417627.7|.01523062|9999|Multiple Issuers|4437308.01|116101.14|121980.96|6.5|155|195|360||87||628|||||||
PS|36241KTM0|782356|X|SP|20080701|5.5|20380615|286627323|2541839.48|.00886809|9999|Multiple Issuers|2550289.02|145630.73|158348.5|6|159|192|359||90||658|||||||
PS|36241KTN8|782357|X|SP|20080701|6|20380615|278056683|3958963.88|.01423797|9999|Multiple Issuers|3972768.47|128552.17|139931.77|6.5|156|194|360||91||672|||||||
PS|36241KTP3|782358|X|SP|20080701|5.5|20380615|292951024|3500643.18|.01194958|9999|Multiple Issuers|3512279.49|128696.42|141081.84|6|158|193|359||91||647|||||||
PS|36241KTQ1|782359|X|SP|20080701|5|20380615|24970175|386712.84|.01548698|9999|Multiple Issuers|388321.52|135918.01|147767.94|5.5|161|192|360||87||700|||||||
PS|36241KTR9|782360|X|SP|20080701|5.5|20380715|306005000|5147724.32|.01682235|9999|Multiple Issuers|5162033.23|120847.71|128900.31|6|157|193|360||96|||||||||
PS|36241KTS7|782361|X|SP|20080701|5.5|20380715|800005000|8628226.75|.01078521|9999|Multiple Issuers|8677924.55|138599.22|148408.82|6|157|192|360||92||697|||||||
PS|36241KTT5|782362|X|SP|20080701|5|20380715|75005000|1346284.6|.01794926|9999|Multiple Issuers|1349327.1|161047.95|172476.34|5.5|158|193|360||95|||||||||
PS|36241KTU2|782363|X|SP|20080701|5.5|20380715|350005000|3856294.15|.01101782|9999|Multiple Issuers|3869385.6|128681.76|139531.56|6|156|192|358||92||617|||||||
PS|36241KTV0|782364|X|SP|20080701|5.5|20330615|25005000|665611.03|.02661911|9999|Multiple Issuers|670072.85|113078.33|119027.9|6|97|253|359||96||646|||||||
PS|36241KTW8|782365|X|SP|20080701|6|20380715|500005000|4040091.86|.0080801|9999|Multiple Issuers|4057021.46|125477.59|135384.06|6.5|149|201|360||93||586|||||||
PS|36241KTX6|782366|X|SP|20080701|5.5|20380715|500005000|5689293.4|.01137847|9999|Multiple Issuers|5714983.78|144613.47|160445.3|6|159|191|360||91||705|||||||
PS|36241KTY4|782367|X|SP|20080701|5.5|20380715|350005000|4937042.66|.01410563|9999|Multiple Issuers|4956062.14|130353.73|139308.62|6|159|192|359||93||620|||||||
PS|36241KTZ1|782368|X|SP|20080701|6|20380715|284652810|1963037.96|.00689625|9999|Multiple Issuers|1969916.05|111750.29|118562.11|6.5|159|193|360||94|||||||||
PS|36241KT24|782369|X|SP|20080701|6|20380715|133192900|1222211.9|.00917625|9999|Multiple Issuers|1227658.44|129416.42|137004.36|6.5|148|192|360||89||616|||||||
PS|36241KT32|782370|X|SP|20080701|6|20380715|545010601|4503923.23|.00826391|9999|Multiple Issuers|4523866.9|162216.57|171774.87|6.5|161|192|360||90||610|||||||
PS|36241KT40|782371|X|SP|20080801|5|20380815|500005000|7391081.08|.01478201|9999|Multiple Issuers|7421980.13|139820.73|157792.95|5.5|156|195|359||94||661|||||||
PS|36241KT57|782372|X|SP|20080801|5|20380715|500005000|7592686.34|.01518522|9999|Multiple Issuers|7647685.16|153381.84|169694.24|5.5|155|194|359||91||661|||||||
PS|36241KT65|782373|X|SP|20080801|6.5|20380715|50005000|555731.17|.01111351|9999|Multiple Issuers|559039.97|105504.6|106027.86|7|158|191|360||88|||||||||
PS|36241KT73|782374|X|SP|20080801|6|20380715|708077860|9545953.08|.0134815|9999|Multiple Issuers|9587823.99|110224.22|118098.31|6.5|147|202|359||93||605|||||||
PS|36241KT99|782376|X|SP|20080801|6.5|20380815|55005000|826674.45|.01502907|9999|Multiple Issuers|829597.09|119789.08|125554.15|7|146|203|358||94||635|||||||
PS|36241KUA4|782377|M|SP|20080801|4.5|20351120|29833652|866778.62|.02905372|9999|Multiple Issuers|871141.14|123451.5|136622.95|5.105|115|234|360||96||665|||||||
PS|36241KUB2|782378|M|SP|20080801|5|20350920|52344023|1620104.86|.03095109|9999|Multiple Issuers|1629466.29|108634.38|125348.41|5.501|100|248|359||95||680|||||||
PS|36241KUC0|782379|X|SP|20080801|6|20380815|100005000|437081.28|.00437059|9999|Multiple Issuers|439174.13|182391.09|183543.87|6.5|145|191|360||93|||||||||
PS|36241KUD8|782380|X|SP|20080801|7.5|20320815|15248371|375237.62|.02460837|9999|Multiple Issuers|383446.01|71187.49|72360.14|8|50|300|360||95||671|||||||
PS|36241KUF3|782382|X|SP|20080801|5.5|20380815|250005000|980733.47|.00392285|9999|Multiple Issuers|984066.39|222508.32|225641.17|6|156|192|360||89||731|||||||
PS|36241KUG1|782383|X|SP|20080801|5.5|20370415|230005000|7052846.95|.03066388|9999|Multiple Issuers|7091224.89|109074.75|116020.14|6|107|241|359||94||651|||||||
PS|36241KUH9|782384|X|SP|20080801|5|20341115|50005000|1878137.74|.03755899|9999|Multiple Issuers|1888872.76|109175.79|117173.22|5.5|102|245|358||94||680|||||||
PS|36241KUJ5|782385|X|SP|20080801|6.5|20340815|16365971|682156.23|.04168137|9999|Multiple Issuers|690950.26|86094.93|92871.68|7|65|290|360||96||649|||||||
PS|36241KUK2|782386|X|SP|20080901|5|20380815|250005000|4094335.31|.01637701|9999|Multiple Issuers|4117284.09|148092.96|169583.48|5.5|155|194|356||91||686|||||||
PS|36241KUL0|782387|X|SP|20080901|5|20380815|250005000|4148951.94|.01659547|9999|Multiple Issuers|4161494.58|140692.82|149878.98|5.5|159|192|359||89||703|||||||
PS|36241KUM8|782388|X|SP|20080901|5|20380815|250005000|6113689.65|.02445426|9999|Multiple Issuers|6137029.6|136224.86|150273.28|5.5|159|193|358||90||684|||||||
PS|36241KUN6|782389|X|SP|20080901|7|20310815|18819991|710482.07|.03775145|9999|Multiple Issuers|721496.21|85650.44|92059.81|7.5|55|298|360||96||633|||||||
PS|36241KUQ9|782391|X|SP|20080901|5.5|20380915|100005000|2313464.44|.02313348|9999|Multiple Issuers|2326946.2|101612.93|106911.14|6|138|209|359||92||655|||||||
PS|36241KUR7|782392|M|SP|20080901|6|20380720|703168331|9420758.15|.01339758|9999|Multiple Issuers|9464178.64|104629.03|131491.91|6.422|152|196|359||92||621|||||||
PS|36241KUS5|782393|X|SP|20080901|5.5|20360215|100005000|2097065.97|.02096961|9999|Multiple Issuers|2105930.77|131759.6|135714.56|6|128|221|360||97|||||||||
PS|36241KUT3|782394|X|SP|20080901|6|20360615|218622668|5207603.55|.02382005|9999|Multiple Issuers|5233329.18|110200.84|116182.62|6.5|117|231|360||94||658|||||||
PS|36241KUU0|782395|X|SP|20080901|6|20380915|296297462|7084262.61|.02390929|9999|Multiple Issuers|7108243.73|97198.12|99394.01|6.5|157|191|360||97||701|||||||
PS|36241KUW6|782397|X|SP|20080901|5.5|20380915|100005000|1318915.75|.01318849|9999|Multiple Issuers|1325163.66|136844.26|147474.43|6|150|202|360||92||664|||||||
PS|36241KUX4|782398|X|SP|20080901|5.5|20380715|90005000|1727318.24|.01919135|9999|Multiple Issuers|1736542.72|116104.7|124335.18|6|132|217|359||92||663|||||||
PS|36241KUY2|782399|X|SP|20080901|5.5|20380915|500005000|6322805.72|.01264548|9999|Multiple Issuers|6387636.99|138035.29|150601.63|6|142|206|359||91||663|||||||
PS|36241KUZ9|782400|X|SP|20080901|5.5|20350915|75005000|3956610.32|.05275128|9999|Multiple Issuers|3977780.97|84947.21|89616.73|6|106|242|358||93||679|||||||
PS|36241KU22|782401|X|SP|20080901|5.5|20380915|500005000|8555675.28|.01711117|9999|Multiple Issuers|8593102.62|126657.34|135896.27|6|144|204|359||92||640|||||||
PS|36241KU30|782402|M|SP|20080901|5.5|20380920|600005000|8101956.66|.01350314|9999|Multiple Issuers|8140513.36|126736.84|154498.8|5.931|157|191|359||93||667|||||||
PS|36241KU48|782403|X|SP|20080901|5.5|20380915|125005000|1076734.81|.00861353|9999|Multiple Issuers|1080903.56|134173.18|143171.79|6|155|192|360||90||678|||||||
PS|36241KU55|782404|X|SP|20080901|5.5|20380915|100005000|1227119.22|.01227057|9999|Multiple Issuers|1232135.27|150919.54|163986.34|6|152|193|360||97||678|||||||
PS|36241KU63|782405|X|SP|20080901|5.5|20380915|100005000|1434759.64|.01434687|9999|Multiple Issuers|1441484.29|126060.47|130721.49|6|143|202|356||92||672|||||||
PS|36241KU71|782406|X|SP|20080901|5.5|20380915|100005000|2144667.09|.02144559|9999|Multiple Issuers|2154929.72|115001.4|120589.1|6|138|211|357||93||667|||||||
PS|36241KU89|782407|X|SP|20080901|5.5|20380915|300005000|3084736.85|.01028228|9999|Multiple Issuers|3095611.73|128257.71|141851.95|6|153|195|357||92||620|||||||
PS|36241KU97|782408|X|SP|20080901|5.5|20380915|100005000|1465126.87|.01465053|9999|Multiple Issuers|1469989.97|183529.81|206234.36|6|162|191|360||94|||||||||
PS|36241KVB1|782410|X|SP|20080901|5|20380915|25005000|596302.24|.02384732|9999|Multiple Issuers|603901.09|129002.97|146193.45|5.5|138|211|358||93||684|||||||
PS|36241KVC9|782411|X|SP|20081001|5.5|20360615|431084214|12112476.72|.0280977|9999|Multiple Issuers|12175661.63|111161.72|117926.83|6|112|237|359||94||656|||||||
PS|36241KVE5|782413|X|SP|20081001|10|20260215|10454830|.09|0|9999|Multiple Issuers|.12|24949|24949|10.5|6|352|360||86|||||||||
PS|36241KVG0|782415|X|SP|20081001|6.5|20381015|161510000|1351730.39|.00836932|9999|Multiple Issuers|1359775.65|127142.22|130249.91|7|148|194|356||92||646|||||||
PS|36241KVH8|782416|X|SP|20081001|5.5|20381015|100005000|763187.91|.00763149|9999|Multiple Issuers|766337.52|137527.32|148283.11|6|147|197|360||93||614|||||||
PS|36241KVJ4|782417|X|SP|20081001|5.5|20381015|100005000|1909473.91|.01909378|9999|Multiple Issuers|1918017.47|131934.11|136573.46|6|127|222|360||97||696|||||||
PS|36241KVK1|782418|X|SP|20081001|5.5|20380615|100005000|1209655.66|.01209595|9999|Multiple Issuers|1214226.11|133918.09|143962.59|6|154|197|360||92||638|||||||
PS|36241KVL9|782419|M|SP|20081001|5.5|20380920|200005000|3899910.31|.01949906|9999|Multiple Issuers|3916587.17|108501.48|129751.37|5.994|133|216|360||94||642|||||||
PS|36241KVM7|782420|M|SP|20081001|5.5|20381020|100005000|1410360.05|.01410289|9999|Multiple Issuers|1416015.59|121704.84|146691.29|5.977|149|200|359||93||642|||||||
PS|36241KVN5|782421|M|SP|20081001|5.5|20380820|100005000|1720939.08|.01720853|9999|Multiple Issuers|1727479.35|116845.09|139817.57|5.936|142|207|359||94||660|||||||
PS|36241KVP0|782422|X|SP|20081001|6|20380915|304126603|1736698.65|.00571044|9999|Multiple Issuers|1741755.95|148293.94|170996.03|6.5|155|189|357||94||688|||||||
PS|36241KVQ8|782423|X|SP|20081001|5.5|20381015|1325005000|21147960.94|.01596066|9999|Multiple Issuers|21225807.27|123679.2|135143.55|6|151|197|359||93||675|||||||
PS|36241KVR6|782424|X|SP|20081001|5.5|20381015|1590005000|15782034.73|.00992577|9999|Multiple Issuers|15841394.21|135221.64|149915.09|6|153|196|359||92||667|||||||
PS|36241KVS4|782425|X|SP|20081001|5.5|20381015|200005000|2498006.75|.01248972|9999|Multiple Issuers|2512587.82|138863.33|158865.11|6|157|193|358||92||652|||||||
PS|36241KVT2|782426|X|SP|20081001|5.5|20381015|200005000|2206502.93|.01103223|9999|Multiple Issuers|2215318.81|136360.68|147970.91|6|150|199|360||92||647|||||||
PS|36241KVU9|782427|M|SP|20081001|5.5|20381020|1000005000|13708011.62|.01370794|9999|Multiple Issuers|13755840.36|126184.5|152847.56|5.968|155|194|359||94||659|||||||
PS|36241KVV7|782428|X|SP|20081001|5|20381015|77905000|1311505.94|.01683468|9999|Multiple Issuers|1322004.79|177452.95|185849.55|5.5|160|191|359||90||735|||||||
PS|36241KVW5|782429|X|SP|20081001|5|20381015|125005000|1671170.14|.01336882|9999|Multiple Issuers|1680734.96|148705.08|163754.22|5.5|154|194|359||93||657|||||||
PS|36241KVX3|782430|M|SP|20081001|5.5|20380920|100005000|1356337.73|.01356269|9999|Multiple Issuers|1362290.01|120346.55|146812.38|5.971|148|201|359||94||622|||||||
PS|36241KVY1|782431|M|SP|20081001|5|20381020|500005000|6723719.15|.0134473|9999|Multiple Issuers|6752801.11|131808.82|155764.36|5.505|149|198|359||94||634|||||||
PS|36241KVZ8|782432|M|SP|20081001|5.5|20381020|750005000|10361661|.01381545|9999|Multiple Issuers|10398027.08|128321.13|155712.39|5.947|155|194|359||93||664|||||||
PS|36241KV21|782433|M|SP|20081001|6|20381020|1268005000|15277183.91|.0120482|9999|Multiple Issuers|15340096.3|109543|133921.74|6.426|151|197|359||93||642|||||||
PS|36241KV39|782434|X|SP|20081001|4.5|20380815|50354804|755185.97|.01499729|9999|Multiple Issuers|759434.72|138624.57|145258.88|5|119|230|357||93||643|||||||
PS|36241KV47|782435|X|SP|20081001|4.5|20380915|54480673|1030461.96|.01891426|9999|Multiple Issuers|1035113.39|176454.98|185392.82|5|162|193|360||96||710|||||||
PS|36241KV54|782436|X|SP|20081001|6|20381015|1000005000|12158859.29|.01215879|9999|Multiple Issuers|12215878.91|115696.1|121392.19|6.5|158|190|360||95||641|||||||
PS|36241KV62|782437|X|SP|20081001|5|20381015|65465000|1180400.88|.01803102|9999|Multiple Issuers|1184672.21|150145.41|166925.07|5.5|146|201|359||98||706|||||||
PS|36241KV70|782438|X|SP|20081001|5|20381015|75355000|2307548.21|.03062236|9999|Multiple Issuers|2320721.64|222695.76|247372.76|5.5|159|193|360||90||677|||||||
PS|36241KV88|782439|X|SP|20081001|5|20381015|61830000|655753.78|.01060575|9999|Multiple Issuers|658637.23|141079.01|146953.61|5.5|153|191|358||93||691|||||||
PS|36241KV96|782440|X|SP|20081001|5|20381015|67155000|1155609.04|.01720808|9999|Multiple Issuers|1159367.14|149018.68|158661.55|5.5|151|199|358||93||687|||||||
PS|36241KWA2|782441|X|SP|20081001|4.5|20381015|50115812|1097514.1|.02189955|9999|Multiple Issuers|1099342.49|210971.25|218620.17|5|162|193|360||93||745|||||||
PS|36241KWB0|782442|X|SP|20081001|5|20381015|81005000|1209634.63|.01493283|9999|Multiple Issuers|1214466.73|139913.68|150116.58|5.5|156|196|359||93||712|||||||
PS|36241KWC8|782443|X|SP|20081001|5|20381015|105005000|1894028.58|.0180375|9999|Multiple Issuers|1903856.01|146326.19|162368.43|5.5|156|196|359||93||637|||||||
PS|36241KWD6|782444|X|SP|20081001|5.5|20381015|119301345|1203306.94|.01008628|9999|Multiple Issuers|1207399.44|131158.43|155805.11|6|164|188|358||95||613|||||||
PS|36241KWE4|782445|M|SP|20081001|4.5|20381020|56899231|877802.82|.01542732|9999|Multiple Issuers|880805.04|169216.85|183400.85|4.999|134|206|359||97||656|||||||
PS|36241KWF1|782446|X|SP|20081001|7.5|20330815|25193683|655898.43|.02603424|9999|Multiple Issuers|672349.92|74892.91|78400.22|8|43|311|360||95||668|||||||
PS|36241KWG9|782447|X|SP|20081001|5.5|20381015|100005000|2445119.47|.02444997|9999|Multiple Issuers|2460276.97|108493.68|116205.05|6|114|235|359||95||679|||||||
PS|36241KWH7|782448|X|SP|20081001|6|20381015|500005000|6818141.3|.01363614|9999|Multiple Issuers|6842151.83|115652.75|125402.5|6.5|157|192|358||93||627|||||||
PS|36241KWJ3|782449|X|SP|20081001|6|20380915|1000005000|9021609.37|.00902156|9999|Multiple Issuers|9064573.04|149654.75|156309.01|6.5|156|191|359||92||626|||||||
PS|36241KWK0|782450|X|SP|20081101|5.5|20381115|600005000|4904059.23|.00817336|9999|Multiple Issuers|4917532.99|146858.72|160897.96|6|161|187|360||93||712|||||||
PS|36241KWL8|782451|X|SP|20081101|6.5|20381015|190005000|1241808.55|.00653566|9999|Multiple Issuers|1245347.34|104756.41|114475.44|7|161|193|360||93||543|||||||
PS|36241KWQ7|782455|X|SP|20081101|5.5|20381115|600005000|18693728.92|.03115595|9999|Multiple Issuers|18805304.49|106416.45|113506.59|6|110|238|358||94||670|||||||
PS|36241KWR5|782456|X|SP|20081101|5.5|20381115|500005000|6915723.69|.0138313|9999|Multiple Issuers|6946687.05|126206.09|133620.83|6|156|194|359||93||643|||||||
PS|36241KWS3|782457|X|SP|20081101|5.5|20381115|600005000|8694467.81|.01449065|9999|Multiple Issuers|8724390.55|123635.15|135418.45|6|159|191|360||93||660|||||||
PS|36241KWT1|782458|X|SP|20081101|6.5|20381115|140005000|2343746.37|.01674044|9999|Multiple Issuers|2350990.82|109914.92|118502.69|7|161|189|360||95||610|||||||
PS|36241KWV6|782460|X|SP|20081101|7|20331115|15616828|449129.02|.02875929|9999|Multiple Issuers|454618.68|83153.14|87288.99|7.5|66|285|360||93||653|||||||
PS|36241KWW4|782461|X|SP|20081101|7.5|20320315|13686485|731571.69|.05345212|9999|Multiple Issuers|744772.55|74921.76|76712.86|8|54|300|360||95||675|||||||
PS|36241KWX2|782462|X|SP|20081101|5.5|20381115|800005000|10340897.87|.01292604|9999|Multiple Issuers|10377751.41|131444.5|143369.68|6|158|190|359||93||649|||||||
PS|36241KW20|782465|X|SP|20081101|5.5|20381115|500005000|10018248.18|.02003629|9999|Multiple Issuers|10062198.86|125843.42|136275.98|6|156|194|359||92||659|||||||
PS|36241KW38|782466|X|SP|20081101|6.5|20381015|25403667|149216.39|.00587381|9999|Multiple Issuers|149727.15|105404.97|105404.98|7|171|188|360||97|||||||||
PS|36241KW46|782467|X|SP|20081101|5.5|20381115|500005000|6062219.78|.01212431|9999|Multiple Issuers|6088005.28|121720.72|131774.63|6|155|194|358||92||668|||||||
PS|36241KW53|782468|X|SP|20081101|5|20381115|100005000|1365559.31|.01365491|9999|Multiple Issuers|1371536.87|146328.31|156752.32|5.5|159|192|358||94||683|||||||
PS|36241KW61|782469|X|SP|20081101|6|20381115|810504923|8146362.72|.01005097|9999|Multiple Issuers|8174058.59|135431.45|143572.37|6.5|156|193|360||93||627|||||||
PS|36241KW79|782470|M|SP|20081101|5.5|20381120|61005000|1052340|.01725006|9999|Multiple Issuers|1056875.33|116983.65|139288.27|5.996|140|209|359||94||654|||||||
PS|36241KW87|782471|X|SP|20081101|5.5|20380915|100005000|1076496.99|.01076443|9999|Multiple Issuers|1080535.65|103045.48|116860.78|6|143|204|359||94||671|||||||
PS|36241KW95|782472|X|SP|20081101|5|20381115|100005000|1518288.04|.01518212|9999|Multiple Issuers|1524383.65|154322.64|169822.94|5.5|159|189|359||91||687|||||||
PS|36241KXA1|782473|X|SP|20081201|5|20381215|540005000|9725216.45|.01800949|9999|Multiple Issuers|9755202.45|151195.4|166418.72|5.5|160|189|360||91||719|||||||
PS|36241KXB9|782474|X|SP|20081201|5.5|20381215|1750005000|23668153.39|.01352462|9999|Multiple Issuers|23758158.18|125755.01|140840.47|6|152|197|359||93||659|||||||
