3618F1MQ7, CV4867C, 1323881.00, 2D, GNR 2023-113
3618FJRP5, CW9494C, 4554688.00, 2D, GNR 2023-113
3618FBYC3, CW3407C, 3227171.00, 2D, GNR 2023-113
3618FE6G9, CW6271C, 142615.00, 2D, GNR 2023-113
3618BAA50, CT4528C, 598567.00, 2D, GNR 2023-113
3618F3NG4, CV6691C, 1258472.00, 2D, GNR 2023-113
3618F3XX6, CV6994C, 2503274.00, 2D, GNR 2023-113
3618BAA68, CT4529C, 321965.00, 2D, GNR 2023-113
3618BM2N4, CU4381C, 712212.00, 2D, GNR 2023-113
3618B5TD4, CT0548C, 1338900.00, 2D, GNR 2023-113
3618F9C73, CW0994C, 466553.00, 2D, GNR 2023-113
3618F2ZL2, CV6147C, 1153069.00, 2D, GNR 2023-113
3618FF3L8, CW7103C, 185810.00, 2D, GNR 2023-113
3618FJRF7, CW9486C, 5345125.00, 2D, GNR 2023-113
3618FDLE9, CW4825C, 123510.00, 2D, GNR 2023-113
3618B5VN9, CT0621C, 1747811.00, 2D, GNR 2023-113
3618BVM85, CV0383C, 795043.00, 2D, GNR 2023-113
3618F65F9, CV9846C, 898777.00, 2D, GNR 2023-113
3618F3XZ1, CV6996C, 1286408.00, 2D, GNR 2023-113
3618F2ZM0, CV6148C, 2517064.00, 2D, GNR 2023-113
3618FE5D7, CW6244C, 141762.00, 2D, GNR 2023-113
3618F63L8, CV9803C, 1327217.00, 2D, GNR 2023-113
3618BJ5A6, CU1741C, 1211369.00, 2D, GNR 2023-113
3618FCF81, CW3791C, 1276864.00, 2D, GNR 2023-113
3618FDLC3, CW4823C, 139226.00, 2D, GNR 2023-113
3618F3NM1, CV6696C, 840730.00, 2D, GNR 2023-113
3618F3JN4, CV6569C, 1489048.00, 2D, GNR 2023-113
3618FDLB5, CW4822C, 838909.00, 2D, GNR 2023-113
3618F0WT2, CV4258C, 509698.00, 2D, GNR 2023-113
3618FNNX3, CX2206C, 118138.00, 2D, GNR 2023-113
3618BWQQ9, CV1363C, 112768.00, 2D, GNR 2023-113
3618F0TX7, CV4166C, 459877.00, 2D, GNR 2023-113
3618BVP33, CV0442C, 2801312.00, 2D, GNR 2023-113
3618FE6Q7, CW6279C, 206982.00, 2D, GNR 2023-113
3618F4HD6, CV7428C, 458224.00, 2D, GNR 2023-113
3618B5K68, CT0317C, 2581070.00, 2D, GNR 2023-113
3618FB4U6, CW3535C, 263654.00, 2D, GNR 2023-113
3618F3X24, CV6997C, 2096674.00, 2D, GNR 2023-113
3618BJ5B4, CU1742C, 941953.00, 2D, GNR 2023-113
3618FJR34, CW9506C, 451053.00, 2D, GNR 2023-113
3618FMUR0, CX1492C, 156815.00, 2D, GNR 2023-113
3618F0HA0, CV3825C, 465570.00, 2D, GNR 2023-113
3618F1XW2, CV5193C, 1060428.00, 2D, GNR 2023-113
3618F4G70, CV7422C, 466964.00, 2D, GNR 2023-113
3618F63J3, CV9801C, 2186458.00, 2D, GNR 2023-113
3618F7A46, CV9927C, 2228728.00, 2D, GNR 2023-113
3618F1GR2, CV4708C, 6669459.00, 2D, GNR 2023-113
3618F2ZN8, CV6149C, 2165281.00, 2D, GNR 2023-113
3618FCF99, CW3792C, 1706339.00, 2D, GNR 2023-113
3618FB6Y6, CW3587C, 129800.00, 2D, GNR 2023-113
3618B5WK4, CT0650C, 2177328.00, 2D, GNR 2023-113
3618FFU38, CW6902C, 27565476.00, 2D, GNR 2023-113
3618BCA98, CT6332C, 503240.00, 2D, GNR 2023-113
3618FCGB3, CW3794C, 1015367.00, 2D, GNR 2023-113
3618F0W47, CV4267C, 598548.00, 2D, GNR 2023-113
3618F4HZ7, CV7448C, 503361.00, 2D, GNR 2023-113
3618F0UK3, CV4186C, 507594.00, 2D, GNR 2023-113
3618F0WU9, CV4259C, 512579.00, 2D, GNR 2023-113
3618FB6F7, CW3570C, 313266.00, 2D, GNR 2023-113
3618F4HE4, CV7429C, 510890.00, 2D, GNR 2023-113
3618BVP41, CV0443C, 1828472.00, 2D, GNR 2023-113
3618F7A53, CV9928C, 2181204.00, 2D, GNR 2023-113
3618B5MD1, CT0356C, 2609111.00, 2D, GNR 2023-113
3618F3JM6, CV6568C, 1576859.00, 2D, GNR 2023-113
3618FJRE0, CW9485C, 781268.00, 2D, GNR 2023-113
3618BQMG8, CU6659C, 2310769.00, 2D, GNR 2023-113
3618F2ZP3, CV6150C, 3396946.00, 2D, GNR 2023-113
3618FFU46, CW6903C, 5454161.00, 2D, GNR 2023-113
3618FJRD2, CW9484C, 995667.00, 2D, GNR 2023-113
36179YAU8, MA9019M, 175269404.00, 3, GNR 2023-113
36179YDM3, MA9108M, 200000000.00, 4, GNR 2023-113
3618F3BL6, CV6343C, 1017780.00, 5, GNR 2023-113
3618FEPM5, CW5828C, 2392479.00, 5, GNR 2023-113
3618F0CE7, CV3669C, 1073801.00, 5, GNR 2023-113
3618BVNB7, CV0386C, 1044442.00, 5, GNR 2023-113
3618F8AX0, CW0022C, 1761898.00, 5, GNR 2023-113
3618B5S86, CT0543C, 2732604.00, 5, GNR 2023-113
3618B76A1, CT2665C, 1456916.00, 5, GNR 2023-113
3618F0AJ8, CV3609C, 2630110.00, 5, GNR 2023-113
3618BJGU0, CU1111C, 3459025.00, 5, GNR 2023-113
3618FB3U7, CW3511C, 1946308.00, 5, GNR 2023-113
3618FAGP6, CW2006C, 1929443.00, 5, GNR 2023-113
3618F5UV8, CV8696C, 1125459.00, 5, GNR 2023-113
3618FB5W1, CW3561C, 1734347.00, 5, GNR 2023-113
3618FB6G5, CW3571C, 1110816.00, 5, GNR 2023-113
3618BJJ45, CU1183C, 5116696.00, 5, GNR 2023-113
3618FCGD9, CW3796C, 1457283.00, 5, GNR 2023-113
3618F6NM4, CV9396C, 2386399.00, 5, GNR 2023-113
3618FERC5, CW5883C, 1047168.00, 5, GNR 2023-113
3618FDK75, CW4818C, 1005849.00, 5, GNR 2023-113
3618BVSE6, CV0517C, 2130511.00, 5, GNR 2023-113
3618F3Q71, CV6778C, 1189669.00, 5, GNR 2023-113
3618FJR42, CW9507C, 1344100.00, 5, GNR 2023-113
3618FBR72, CW3210C, 1123728.00, 5, GNR 2023-113
3618FFUV6, CW6896C, 12610757.00, 5, GNR 2023-113
3618BTS84, CU9543C, 884883.00, 6, GNR 2023-113
3618BY6P9, CV3578C, 5919607.00, 6, GNR 2023-113
3618F06B0, CV4466C, 895807.00, 6, GNR 2023-113
3618F8LD2, CW0324C, 7942976.00, 6, GNR 2023-113
3618F8LF7, CW0326C, 3776576.00, 6, GNR 2023-113
3618FAXC6, CW2475C, 1293181.00, 6, GNR 2023-113
3618FENH8, CW5792C, 4541428.00, 6, GNR 2023-113
3618FER43, CW5907C, 9799512.00, 6, GNR 2023-113
36179YDL5, MA9107M, 23636405.00, 7, GNR 2023-113
3618B77K8, CT2698C, 1058092.00, 8, GNR 2023-113
3618BTTU4, CU9563C, 12721968.00, 8, GNR 2023-113
3618BWLK7, CV1230C, 1703180.00, 8, GNR 2023-113
3618F0AV1, CV3620C, 5008245.00, 8, GNR 2023-113
3618F5UW6, CV8697C, 2027228.00, 8, GNR 2023-113
3618F8LH3, CW0328C, 23035302.00, 8, GNR 2023-113
3618FAXB8, CW2474C, 1449999.00, 8, GNR 2023-113
3618FH4U3, CW8935C, 12240949.00, 8, GNR 2023-113
3618BWKL6, CV1199C, 908517.00, 9, GNR 2023-113
3618BWLJ0, CV1229C, 2855076.00, 9, GNR 2023-113
3618BWLK7, CV1230C, 2074020.00, 9, GNR 2023-113
3618F0AU3, CV3619C, 2867343.00, 9, GNR 2023-113
3618F35E9, CV7145C, 472494.00, 9, GNR 2023-113
3618FENJ4, CW5793C, 1743298.00, 9, GNR 2023-113
3618FH4V1, CW8936C, 3449243.00, 9, GNR 2023-113
38380GG40, GN-2017-134-SB, 62907283.00, 10, GNR 2023-113
38380HEG3, GN-2017-139-SA, 33961644.00, 10, GNR 2023-113
38380KLX1, GN-2017-163-SC, 22499999.00, 10, GNR 2023-113
38380XDN4, GN-2018-079-SB, 23976884.00, 10, GNR 2023-113
38380YR23, GN-2018-122-SE, 10610414.00, 10, GNR 2023-113
38380Y2Z7, GN-2018-124-SN, 18541342.00, 10, GNR 2023-113
38381WJP4, GN-2019-071-SD, 68361428.00, 11A, GNR 2023-113
38381VSP6, GN-2019-061-S, 26111984.00, 11B, GNR 2023-113
38381WYN2, GN-2019-078-SM, 40962136.00, 11B, GNR 2023-113
38381XAJ5, GN-2019-083-JS, 13614000.00, 11B, GNR 2023-113
38381WR26, GN-2019-092-SL, 38142281.00, 11B, GNR 2023-113
38381YUG7, GN-2019-115-SE, 33600000.00, 11B, GNR 2023-113
38381BZG2, GN-2019-001-SN, 14066000.00, 11C, GNR 2023-113
38381YCR3, GN-2019-098-SJ, 48825252.00, 11C, GNR 2023-113
38381XX50, GN-2019-103-SC, 11613000.00, 11C, GNR 2023-113
36179YDM3, MA9108M, 25000000.00, 12, GNR 2023-113
36179XVW3, MA8729M, 29291320.00, 13, GNR 2023-113
36179XX92, MA8804M, 84565121.00, 13, GNR 2023-113
36179X2P0, MA8882M, 1582989.00, 13, GNR 2023-113
3618FAGS0, CW2009C, 2928549.00, 14, GNR 2023-113
3618F2ZP3, CV6150C, 377439.00, 14, GNR 2023-113
3618BQMG8, CU6659C, 256752.00, 14, GNR 2023-113
3618FJRE0, CW9485C, 7031416.00, 14, GNR 2023-113
3618F3JM6, CV6568C, 175207.00, 14, GNR 2023-113
3618B5MD1, CT0356C, 289901.00, 14, GNR 2023-113
3618F7A53, CV9928C, 242356.00, 14, GNR 2023-113
3618BVP41, CV0443C, 203164.00, 14, GNR 2023-113
3618F4HE4, CV7429C, 56766.00, 14, GNR 2023-113
3618FB6F7, CW3570C, 2819390.00, 14, GNR 2023-113
3618F0WU9, CV4259C, 56953.00, 14, GNR 2023-113
3618F0UK3, CV4186C, 56399.00, 14, GNR 2023-113
3618F4HZ7, CV7448C, 55929.00, 14, GNR 2023-113
3618F0W47, CV4267C, 66505.00, 14, GNR 2023-113
3618FCGB3, CW3794C, 112819.00, 14, GNR 2023-113
3618BCA98, CT6332C, 55916.00, 14, GNR 2023-113
3618FFU38, CW6902C, 3062831.00, 14, GNR 2023-113
3618B5WK4, CT0650C, 241925.00, 14, GNR 2023-113
3618FCF99, CW3792C, 189593.00, 14, GNR 2023-113
3618F2ZN8, CV6149C, 240587.00, 14, GNR 2023-113
3618F1GR2, CV4708C, 741051.00, 14, GNR 2023-113
3618F7A46, CV9927C, 247636.00, 14, GNR 2023-113
3618F63J3, CV9801C, 242940.00, 14, GNR 2023-113
3618F4G70, CV7422C, 51885.00, 14, GNR 2023-113
3618F1XW2, CV5193C, 117825.00, 14, GNR 2023-113
3618F0HA0, CV3825C, 51730.00, 14, GNR 2023-113
3618FB6Y6, CW3587C, 1168203.00, 14, GNR 2023-113
3618FMUR0, CX1492C, 1411336.00, 14, GNR 2023-113
3618FJR34, CW9506C, 4059476.00, 14, GNR 2023-113
3618BJ5B4, CU1742C, 104661.00, 14, GNR 2023-113
3618F3X24, CV6997C, 232964.00, 14, GNR 2023-113
3618FB4U6, CW3535C, 2372890.00, 14, GNR 2023-113
3618B5K68, CT0317C, 286786.00, 14, GNR 2023-113
3618F4HD6, CV7428C, 50914.00, 14, GNR 2023-113
3618BVP33, CV0442C, 311257.00, 14, GNR 2023-113
3618FE6Q7, CW6279C, 1862834.00, 14, GNR 2023-113
3618F0TX7, CV4166C, 51097.00, 14, GNR 2023-113
3618BWQQ9, CV1363C, 1014911.00, 14, GNR 2023-113
3618FNNX3, CX2206C, 1063246.00, 14, GNR 2023-113
3618F0WT2, CV4258C, 56633.00, 14, GNR 2023-113
3618FDLB5, CW4822C, 7550179.00, 14, GNR 2023-113
3618F3JN4, CV6569C, 165450.00, 14, GNR 2023-113
3618F3NM1, CV6696C, 93415.00, 14, GNR 2023-113
3618FCF81, CW3791C, 141874.00, 14, GNR 2023-113
3618FDLC3, CW4823C, 1253036.00, 14, GNR 2023-113
3618BJ5A6, CU1741C, 134597.00, 14, GNR 2023-113
3618F63L8, CV9803C, 147469.00, 14, GNR 2023-113
3618F2ZM0, CV6148C, 279674.00, 14, GNR 2023-113
3618F3XZ1, CV6996C, 142934.00, 14, GNR 2023-113
3618F65F9, CV9846C, 99864.00, 14, GNR 2023-113
3618BVM85, CV0383C, 88338.00, 14, GNR 2023-113
3618FE5D7, CW6244C, 1275854.00, 14, GNR 2023-113
3618B5VN9, CT0621C, 194201.00, 14, GNR 2023-113
3618FDLE9, CW4825C, 1111591.00, 14, GNR 2023-113
3618FJRF7, CW9486C, 593903.00, 14, GNR 2023-113
3618FF3L8, CW7103C, 1672286.00, 14, GNR 2023-113
3618F2ZL2, CV6147C, 128119.00, 14, GNR 2023-113
3618F9C73, CW0994C, 51839.00, 14, GNR 2023-113
3618B5TD4, CT0548C, 148767.00, 14, GNR 2023-113
3618BM2N4, CU4381C, 79135.00, 14, GNR 2023-113
3618BAA68, CT4529C, 35774.00, 14, GNR 2023-113
3618F3XX6, CV6994C, 278142.00, 14, GNR 2023-113
3618F3NG4, CV6691C, 139830.00, 14, GNR 2023-113
3618BAA50, CT4528C, 66508.00, 14, GNR 2023-113
3618FBYC3, CW3407C, 358575.00, 14, GNR 2023-113
3618FE6G9, CW6271C, 1283533.00, 14, GNR 2023-113
3618FJRP5, CW9494C, 506077.00, 14, GNR 2023-113
3618F1MQ7, CV4867C, 147098.00, 14, GNR 2023-113
3618BNGL1, CU4703C, 101801.00, 14, GNR 2023-113
3618B5VX7, CT0630C, 112671.00, 14, GNR 2023-113
3618F1MS3, CV4869C, 108544.00, 14, GNR 2023-113
3618F0YP8, CV4318C, 112275.00, 14, GNR 2023-113
3618A2WB2, CQ0642C, 53247.00, 14, GNR 2023-113
3618FEMC0, CW5755C, 362623.00, 14, GNR 2023-113
3618F1LM7, CV4832C, 127831.00, 14, GNR 2023-113
3618F3XW8, CV6993C, 292479.00, 14, GNR 2023-113
3618B5F72, CT0190C, 66402.00, 14, GNR 2023-113
3618F3NH2, CV6692C, 183682.00, 14, GNR 2023-113
3618BXPR6, CV2232C, 49778.00, 14, GNR 2023-113
3618FBYB5, CW3406C, 162402.00, 14, GNR 2023-113
3618B5G71, CT0222C, 73171.00, 14, GNR 2023-113
3618BB5N5, CT6253C, 58084.00, 14, GNR 2023-113
3618FE6D6, CW6268C, 931189.00, 14, GNR 2023-113
3618B5VW9, CT0629C, 127787.00, 14, GNR 2023-113
3618F3T37, CV6870C, 104884.00, 14, GNR 2023-113
3618B5GV8, CT0212C, 95208.00, 14, GNR 2023-113
3618F1LN5, CV4833C, 80196.00, 14, GNR 2023-113
3618F8NU2, CW0403C, 110467.00, 14, GNR 2023-113
3618BWQ63, CV1377C, 909111.00, 14, GNR 2023-113
3618BTXF2, CU9678C, 395353.00, 14, GNR 2023-113
3618BTXN5, CU9685C, 513777.00, 14, GNR 2023-113
3618FBYA7, CW3405C, 171403.00, 14, GNR 2023-113
3618BY2Q1, CV3483C, 245599.00, 14, GNR 2023-113
3618F1G76, CV4722C, 114435.00, 14, GNR 2023-113
3618FERR2, CW5896C, 317906.00, 14, GNR 2023-113
3618F1LH8, CV4828C, 72905.00, 14, GNR 2023-113
3618B5VV1, CT0628C, 122183.00, 14, GNR 2023-113
3618FEMB2, CW5754C, 266427.00, 14, GNR 2023-113
3618B5VM1, CT0620C, 176429.00, 14, GNR 2023-113
3618BTEQ9, CU9143C, 75146.00, 14, GNR 2023-113
3618BSK35, CU8414C, 78434.00, 14, GNR 2023-113
3618F2Y74, CV6134C, 140767.00, 14, GNR 2023-113
3618F3NJ8, CV6693C, 138938.00, 14, GNR 2023-113
3618BTXP0, CU9686C, 1911509.00, 14, GNR 2023-113
3618B5VU3, CT0627C, 151261.00, 14, GNR 2023-113
3618BKBC2, CU1835C, 72022.00, 14, GNR 2023-113
3618BTXD7, CU9676C, 2795694.00, 14, GNR 2023-113
3618B5VT6, CT0626C, 191404.00, 14, GNR 2023-113
3618B5VS8, CT0625C, 110442.00, 14, GNR 2023-113
3618F1MF1, CV4858C, 71709.00, 14, GNR 2023-113
3618BTXL9, CU9683C, 3535146.00, 14, GNR 2023-113
3618BWRS4, CV1397C, 118661.00, 14, GNR 2023-113
3618BTXE5, CU9677C, 316521.00, 14, GNR 2023-113
3618B5WL2, CT0651C, 130000.00, 14, GNR 2023-113
3618F1ME4, CV4857C, 53393.00, 14, GNR 2023-113
3618FJRD2, CW9484C, 8954960.00, 14, GNR 2023-113
3618FFU46, CW6903C, 22184927.00, 14, GNR 2023-113
3618F1SX6, CV5034C, 170028.00, 14, GNR 2023-113
3618AW5D2, CS4444C, 1003310.00, 15, GNR 2023-113
3618AW5E0, CS4445C, 1111206.00, 15, GNR 2023-113
3618AW4M3, CS4428C, 7129922.00, 15, GNR 2023-113
3618AP4P1, CR8930C, 4641823.00, 15, GNR 2023-113
3618AWYU2, CS4323C, 4114167.00, 15, GNR 2023-113
3618AW4N1, CS4429C, 4567549.00, 15, GNR 2023-113
3618AWY57, CS4332C, 2269363.00, 15, GNR 2023-113
3618AWWT7, CS4258C, 1965327.00, 15, GNR 2023-113
3618AWWU4, CS4259C, 2908981.00, 15, GNR 2023-113
3618AWZZ0, CS4360C, 2735610.00, 15, GNR 2023-113
3618AW4P6, CS4430C, 2381157.00, 15, GNR 2023-113
3618FM5H0, CX1748C, 40000.00, T, GNR 2023-113
3618B5M58, CT0380C, 924146.00, 1A, GNR 2023-114
3618B5M66, CT0381C, 1039252.00, 1A, GNR 2023-114
3618B5ND0, CT0388C, 534649.00, 1A, GNR 2023-114
3618B5P71, CT0446C, 594989.00, 1A, GNR 2023-114
3618B5P89, CT0447C, 918971.00, 1A, GNR 2023-114
3618B75M6, CT2652C, 1000590.00, 1A, GNR 2023-114
3618B75N4, CT2653C, 1603893.00, 1A, GNR 2023-114
3618B75P9, CT2654C, 1127341.00, 1A, GNR 2023-114
3618BCGP6, CT6506C, 2452626.00, 1A, GNR 2023-114
3618BCG68, CT6521C, 3605724.00, 1A, GNR 2023-114
3618BCG84, CT6523C, 3385190.00, 1A, GNR 2023-114
3618BCHF7, CT6530C, 2031101.00, 1A, GNR 2023-114
3618BCHG5, CT6531C, 3240430.00, 1A, GNR 2023-114
3618BLWY9, CU3363C, 1230479.00, 1A, GNR 2023-114
3618BNM42, CU4879C, 360009.00, 1A, GNR 2023-114
3618BSGP1, CU8306C, 978477.00, 1A, GNR 2023-114
3618BSGT3, CU8310C, 868129.00, 1A, GNR 2023-114
3618BSXD9, CU8776C, 517913.00, 1A, GNR 2023-114
3618BSXE7, CU8777C, 401168.00, 1A, GNR 2023-114
3618BTJL5, CU9267C, 791740.00, 1A, GNR 2023-114
3618BTJP6, CU9270C, 368684.00, 1A, GNR 2023-114
3618BTJS0, CU9273C, 598828.00, 1A, GNR 2023-114
3618BTJU5, CU9275C, 550399.00, 1A, GNR 2023-114
3618BTLE8, CU9325C, 1874702.00, 1A, GNR 2023-114
3618BTLF5, CU9326C, 3492670.00, 1A, GNR 2023-114
3618BTLH1, CU9328C, 2121293.00, 1A, GNR 2023-114
3618BTLK4, CU9330C, 601534.00, 1A, GNR 2023-114
3618BTTP5, CU9558C, 3283327.00, 1A, GNR 2023-114
3618BTTQ3, CU9559C, 3685410.00, 1A, GNR 2023-114
3618BTTV2, CU9564C, 3445526.00, 1A, GNR 2023-114
3618BTTW0, CU9565C, 3250987.00, 1A, GNR 2023-114
3618BTTY6, CU9567C, 1883004.00, 1A, GNR 2023-114
3618BTUN8, CU9589C, 588802.00, 1A, GNR 2023-114
3618BTUP3, CU9590C, 835648.00, 1A, GNR 2023-114
3618BTUT5, CU9594C, 705269.00, 1A, GNR 2023-114
3618BTUU2, CU9595C, 854419.00, 1A, GNR 2023-114
3618BVM69, CV0381C, 2890366.00, 1A, GNR 2023-114
3618BVM77, CV0382C, 1036681.00, 1A, GNR 2023-114
3618BVM93, CV0384C, 1019338.00, 1A, GNR 2023-114
3618BVNA9, CV0385C, 1004438.00, 1A, GNR 2023-114
3618BVNC5, CV0387C, 1354323.00, 1A, GNR 2023-114
3618BWBX0, CV0954C, 854221.00, 1A, GNR 2023-114
3618BWBZ5, CV0956C, 548178.00, 1A, GNR 2023-114
3618BWB36, CV0958C, 403068.00, 1A, GNR 2023-114
3618BWB77, CV0962C, 479269.00, 1A, GNR 2023-114
3618BYSJ9, CV3221C, 374463.00, 1A, GNR 2023-114
3618BYUM9, CV3288C, 375688.00, 1A, GNR 2023-114
3618BY5Z8, CV3564C, 582921.00, 1A, GNR 2023-114
3618BY6A2, CV3565C, 393465.00, 1A, GNR 2023-114
3618BY6B0, CV3566C, 1611001.00, 1A, GNR 2023-114
3618BY6D6, CV3568C, 1386645.00, 1A, GNR 2023-114
3618BY6H7, CV3572C, 1346817.00, 1A, GNR 2023-114
3618BY6K0, CV3574C, 1737733.00, 1A, GNR 2023-114
3618BY6M6, CV3576C, 636815.00, 1A, GNR 2023-114
3618F0WJ4, CV4249C, 672384.00, 1A, GNR 2023-114
3618F1FW2, CV4681C, 8404465.00, 1A, GNR 2023-114
3618F1FX0, CV4682C, 7203019.00, 1A, GNR 2023-114
3618F1ML8, CV4863C, 379509.00, 1A, GNR 2023-114
3618F1MM6, CV4864C, 394364.00, 1A, GNR 2023-114
3618F1M46, CV4879C, 417922.00, 1A, GNR 2023-114
3618F1YL5, CV5215C, 526299.00, 1A, GNR 2023-114
3618F1YM3, CV5216C, 828009.00, 1A, GNR 2023-114
3618F1YN1, CV5217C, 1153694.00, 1A, GNR 2023-114
3618F2SF3, CV5918C, 1008974.00, 1A, GNR 2023-114
3618F2SG1, CV5919C, 417645.00, 1A, GNR 2023-114
3618F2SH9, CV5920C, 546862.00, 1A, GNR 2023-114
3618F2SJ5, CV5921C, 376605.00, 1A, GNR 2023-114
3618F3BA0, CV6333C, 463322.00, 1A, GNR 2023-114
3618F3BM4, CV6344C, 627684.00, 1A, GNR 2023-114
3618F3BN2, CV6345C, 3216536.00, 1A, GNR 2023-114
3618F3BP7, CV6346C, 2963608.00, 1A, GNR 2023-114
3618F3BQ5, CV6347C, 2541993.00, 1A, GNR 2023-114
3618F3BR3, CV6348C, 827371.00, 1A, GNR 2023-114
3618F3BS1, CV6349C, 1536066.00, 1A, GNR 2023-114
3618F3BT9, CV6350C, 444574.00, 1A, GNR 2023-114
3618F3BU6, CV6351C, 472291.00, 1A, GNR 2023-114
3618F3K77, CV6618C, 424108.00, 1A, GNR 2023-114
3618F3K85, CV6619C, 552848.00, 1A, GNR 2023-114
3618F3W66, CV6969C, 647570.00, 1A, GNR 2023-114
3618F36S7, CV7181C, 997379.00, 1A, GNR 2023-114
3618F36T5, CV7182C, 2647629.00, 1A, GNR 2023-114
3618F4HK0, CV7434C, 406875.00, 1A, GNR 2023-114
3618F4HQ7, CV7439C, 395358.00, 1A, GNR 2023-114
3618F4HR5, CV7440C, 382438.00, 1A, GNR 2023-114
3618F54F2, CV8922C, 369684.00, 1A, GNR 2023-114
3618F54G0, CV8923C, 356613.00, 1A, GNR 2023-114
3618F54H8, CV8924C, 1008698.00, 1A, GNR 2023-114
3618F54J4, CV8925C, 379915.00, 1A, GNR 2023-114
3618F54K1, CV8926C, 433590.00, 1A, GNR 2023-114
3618F54L9, CV8927C, 550593.00, 1A, GNR 2023-114
3618F6LE4, CV9325C, 1254764.00, 1A, GNR 2023-114
3618F6LR5, CV9336C, 2620979.00, 1A, GNR 2023-114
3618F66H4, CV9872C, 413470.00, 1A, GNR 2023-114
3618F66K7, CV9874C, 665759.00, 1A, GNR 2023-114
3618F66L5, CV9875C, 1033012.00, 1A, GNR 2023-114
3618F66M3, CV9876C, 1367295.00, 1A, GNR 2023-114
3618F66N1, CV9877C, 914934.00, 1A, GNR 2023-114
3618F66P6, CV9878C, 1895281.00, 1A, GNR 2023-114
3618F66Q4, CV9879C, 1134417.00, 1A, GNR 2023-114
3618F66R2, CV9880C, 936003.00, 1A, GNR 2023-114
3618F66X9, CV9886C, 675816.00, 1A, GNR 2023-114
3618F67F7, CV9894C, 1095015.00, 1A, GNR 2023-114
3618F7AD6, CV9904C, 1411790.00, 1A, GNR 2023-114
3618F7AE4, CV9905C, 1804826.00, 1A, GNR 2023-114
3618F84Y5, CW0839C, 774771.00, 1A, GNR 2023-114
3618F84Z2, CW0840C, 2516480.00, 1A, GNR 2023-114
3618F85A6, CW0841C, 1901007.00, 1A, GNR 2023-114
3618F86J6, CW0873C, 414751.00, 1A, GNR 2023-114
3618FBAS4, CW2717C, 549406.00, 1A, GNR 2023-114
3618FBAU9, CW2719C, 840008.00, 1A, GNR 2023-114
3618FBAW5, CW2721C, 761139.00, 1A, GNR 2023-114
3618FBAY1, CW2723C, 520947.00, 1A, GNR 2023-114
3618FBA21, CW2725C, 694312.00, 1A, GNR 2023-114
3618FBVH5, CW3316C, 1102168.00, 1A, GNR 2023-114
3618A5YH0, CQ3412C, 2850072.00, 1B, GNR 2023-114
3618A5YJ6, CQ3413C, 1915646.00, 1B, GNR 2023-114
3618A5YK3, CQ3414C, 5736680.00, 1B, GNR 2023-114
3618B5QW5, CT0469C, 1623356.00, 1B, GNR 2023-114
3618B5QX3, CT0470C, 1362368.00, 1B, GNR 2023-114
3618B5RY0, CT0503C, 954758.00, 1B, GNR 2023-114
3618B5RZ7, CT0504C, 1829122.00, 1B, GNR 2023-114
3618B5R20, CT0505C, 2093270.00, 1B, GNR 2023-114
3618B5R38, CT0506C, 1099378.00, 1B, GNR 2023-114
3618B5R46, CT0507C, 1493100.00, 1B, GNR 2023-114
3618B5R61, CT0509C, 1030724.00, 1B, GNR 2023-114
3618B5R79, CT0510C, 958894.00, 1B, GNR 2023-114
3618B5SX1, CT0534C, 968898.00, 1B, GNR 2023-114
3618B5S45, CT0539C, 748790.00, 1B, GNR 2023-114
3618B5S60, CT0541C, 906396.00, 1B, GNR 2023-114
3618B76Y9, CT2687C, 1865350.00, 1B, GNR 2023-114
3618B76Z6, CT2688C, 2371838.00, 1B, GNR 2023-114
3618B77A0, CT2689C, 3563434.00, 1B, GNR 2023-114
3618BTMQ0, CU9367C, 1211572.00, 1B, GNR 2023-114
3618BTPP9, CU9430C, 575792.00, 1B, GNR 2023-114
3618BTPS3, CU9433C, 618046.00, 1B, GNR 2023-114
3618BYLT4, CV3038C, 980710.00, 1B, GNR 2023-114
3618F0CC1, CV3667C, 680680.00, 1B, GNR 2023-114
3618F0CD9, CV3668C, 1121894.00, 1B, GNR 2023-114
3618F0CF4, CV3670C, 656486.00, 1B, GNR 2023-114
3618F0CH0, CV3672C, 1849420.00, 1B, GNR 2023-114
3618F0CJ6, CV3673C, 2920560.00, 1B, GNR 2023-114
3618F0CK3, CV3674C, 3439122.00, 1B, GNR 2023-114
3618F0CL1, CV3675C, 1667264.00, 1B, GNR 2023-114
3618F0CM9, CV3676C, 2006350.00, 1B, GNR 2023-114
3618F0XF1, CV4278C, 604458.00, 1B, GNR 2023-114
3618F0XP9, CV4286C, 581028.00, 1B, GNR 2023-114
3618F1YZ4, CV5228C, 818856.00, 1B, GNR 2023-114
3618F1Y27, CV5229C, 1054232.00, 1B, GNR 2023-114
3618F1Y68, CV5233C, 1077058.00, 1B, GNR 2023-114
3618F2WM3, CV6052C, 756066.00, 1B, GNR 2023-114
3618F2WN1, CV6053C, 1019984.00, 1B, GNR 2023-114
3618F2XB6, CV6074C, 2709044.00, 1B, GNR 2023-114
3618F2XC4, CV6075C, 1284156.00, 1B, GNR 2023-114
3618F2XD2, CV6076C, 1344300.00, 1B, GNR 2023-114
3618F2XE0, CV6077C, 1537344.00, 1B, GNR 2023-114
3618F2XU4, CV6091C, 723628.00, 1B, GNR 2023-114
