HP|202407|20240809
PS|36225BMH8|781260|X|SP|20010301|6|20310315|200005000|584818.03|.00292401|9999|Multiple Issuers|598797.07|96563.16|102542.62|6.5|57|296|360||94||665|||||||
PS|36225BMJ4|781261|X|SP|20010301|7.5|20310215|100005000|59300.07|.00059297|9999|Multiple Issuers|59972.15|91762.16|93354.58|8|45|299|360||98||613|||||||
PS|36225BMK1|781262|X|SP|20010301|6|20310315|150005000|535691.05|.00357115|9999|Multiple Issuers|550492.9|99541.18|104039.65|6.5|52|302|360||96||692|||||||
PS|36225BML9|781263|X|SP|20010301|6|20310315|183005000|472129.88|.00257987|9999|Multiple Issuers|479995.05|95620.39|99151.42|6.5|54|300|360||96||662|||||||
PS|36225BMM7|781264|X|SP|20010301|6|20310315|200005000|500052.43|.00250019|9999|Multiple Issuers|506987.75|98023.73|102412.5|6.5|45|308|360||96||682|||||||
PS|36225BMN5|781265|X|SP|20010301|6.5|20291215|1216598899|2360770.28|.00194046|9999|Multiple Issuers|2399170.51|84538.87|87881.83|7|50|304|360||95||636|||||||
PS|36225BMQ8|781267|X|SP|20010401|8|20271215|11244634|5309.83|.00047221|9999|Multiple Issuers|5492.9|59482.55|59848.36|8.5|25|329|360||95||725|||||||
PS|36225BMR6|781268|X|SP|20010401|8|20261215|29008716|19754.7|.00068099|9999|Multiple Issuers|20830.22|58909.92|61358.03|8.5|20|337|360||97||683|||||||
PS|36225BMS4|781269|X|SP|20010401|8|20300915|200005000|164072.43|.00082034|9999|Multiple Issuers|165701.92|86750.68|89578.33|8.5|64|292|360||97||681|||||||
PS|36225BMT2|781270|X|SP|20010401|8|20261215|58736432|39171.53|.0006669|9999|Multiple Issuers|41007.26|70128.9|71360.57|8.5|21|336|360||93||706|||||||
PS|36225BMU9|781271|X|SP|20010401|7|20310415|200005000|282150.89|.00141071|9999|Multiple Issuers|284780.44|90465.26|92586.4|7.5|62|292|360||92||632|||||||
PS|36225BMV7|781272|X|SP|20010401|7|20290815|70005000|83833.73|.00119753|9999|Multiple Issuers|84950.54|90983.22|95421.61|7.5|43|311|360||91||629|||||||
PS|36225BMW5|781273|X|SP|20010401|6|20310415|150005000|481369.8|.00320902|9999|Multiple Issuers|490018.42|107383.48|112744.38|6.5|58|296|360||97||690|||||||
PS|36225BMX3|781274|X|SP|20010401|6.5|20310415|500005000|334307.22|.0006686|9999|Multiple Issuers|337641.54|89320.82|90847.16|7|63|284|360||95||674|||||||
PS|36225BMZ8|781276|X|SP|20010401|6.5|20310415|1975005000|3920226.26|.00198491|9999|Multiple Issuers|3966428.39|89278.46|91340.93|7|60|294|360||95||654|||||||
PS|36225BM21|781277|X|SP|20010401|7|20281215|150005000|228541.06|.00152355|9999|Multiple Issuers|232959.51|77330.01|79900.16|7.5|41|314|360||95||662|||||||
PS|36225BM39|781278|X|SP|20010401|6|20310415|400005000|1370272.66|.00342563|9999|Multiple Issuers|1387708.1|101474.03|105644.11|6.5|57|294|359||96||689|||||||
PS|36225BM54|781280|X|SP|20010401|6|20310415|150005000|512636.22|.00341746|9999|Multiple Issuers|517655.93|103616.71|106663.5|6.5|63|289|360||95||700|||||||
PS|36225BM88|781283|X|SP|20010501|7.5|20261215|22559348|10764.13|.00047714|9999|Multiple Issuers|11309.09|66806.34|75173.35|8|19|339|360||88||748|||||||
PS|36225BNA2|781285|X|SP|20010501|6.5|20310515|500005000|619347.04|.00123868|9999|Multiple Issuers|626596.03|90043.51|93806.43|7|69|283|360||95||672|||||||
PS|36225BNC8|781287|X|SP|20010501|7|20310515|2000005000|3011656.58|.00150582|9999|Multiple Issuers|3048711.34|86932.42|89672.31|7.5|64|288|360||95||650|||||||
PS|36225BND6|781288|X|SP|20010501|6.5|20310515|3000005000|5756705.57|.00191889|9999|Multiple Issuers|5820300.92|94431.48|100559.51|7|71|282|360||96||665|||||||
PS|36225BNE4|781289|X|SP|20010501|8.5|20310415|265005000|273217.88|.00103099|9999|Multiple Issuers|276658.98|66074.66|66544.39|9|63|288|360||96||720|||||||
PS|36225BNF1|781290|X|SP|20010501|6|20290715|500005000|1353287.9|.00270654|9999|Multiple Issuers|1375397.11|93757.01|97511.13|6.5|47|307|360||95||683|||||||
PS|36225BNG9|781291|X|SP|20010501|7|20310515|500005000|574457.42|.0011489|9999|Multiple Issuers|580327.81|83923|89819.84|7.5|62|289|360||95||647|||||||
PS|36225BNJ3|781293|X|SP|20010601|8|20270215|15902966|13348.71|.00083938|9999|Multiple Issuers|13925.46|60428.51|60708.38|8.5|22|336|360||86||725|||||||
PS|36225BNK0|781294|X|SP|20010601|7|20280915|91989292|42762.24|.00046486|9999|Multiple Issuers|44598.39|79445.86|80873.94|7.5|27|330|360||96||662|||||||
PS|36225BNL8|781295|X|SP|20010601|6|20310615|37118615|136749.55|.00368412|9999|Multiple Issuers|138098.26|131161.94|137564.47|6.5|75|278|360||89|||||||||
PS|36225BNM6|781296|X|SP|20010601|6|20310615|50005000|166370.06|.00332706|9999|Multiple Issuers|167671.46|105642.47|109002.04|6.5|70|287|360||96||694|||||||
PS|36225BNP9|781298|X|SP|20010601|9|20271215|349027365|155877.27|.0004466|9999|Multiple Issuers|166992.44|62290.09|63413.62|9.5|24|333|360||92||627|||||||
PS|36225BNQ7|781299|X|SP|20010601|6.5|20310615|250005000|356873.6|.00142746|9999|Multiple Issuers|361305.2|97224.33|97816.21|7|66|285|360||97||681|||||||
PS|36225BNR5|781300|X|SP|20010601|7|20310615|1000005000|1549097.82|.00154909|9999|Multiple Issuers|1568303.74|81933.36|86469.73|7.5|66|284|360||96||639|||||||
PS|36225BNS3|781301|M|SP|20010601|6|20310620|1000005000|2442516.2|.0024425|9999|Multiple Issuers|2469378.45|94592.68|106972.03|6.822|74|278|360||97||669|||||||
PS|36225BNV6|781304|X|SP|20010701|8|20241215|43339347|649.93|.00001499|9999|Multiple Issuers|869.11|71661.29|71661.29|8.5|3|356|360||97||722|||||||
PS|36225BNW4|781305|X|SP|20010701|6.5|20310615|500005000|1053177.02|.00210633|9999|Multiple Issuers|1062213.07|101579.1|111366.05|7|75|278|360||95||700|||||||
PS|36225BN87|781315|X|SP|20010701|6.5|20310715|1000005000|1832382.37|.00183237|9999|Multiple Issuers|1846104.18|92117.3|95130.79|7|72|277|360||96||695|||||||
PS|36225BN95|781316|X|SP|20010701|6|20310715|100005000|514421.66|.00514395|9999|Multiple Issuers|519020.83|103399.93|105939.14|6.5|75|280|360||96||715|||||||
PS|36225BPA0|781317|X|SP|20010701|7|20310715|1000005000|1457707.69|.0014577|9999|Multiple Issuers|1473707.13|92367.5|95643.67|7.5|71|279|360||96||611|||||||
PS|36225BPB8|781318|X|SP|20010701|8|20241215|230247199|89.71|.00000038|9999|Multiple Issuers|148.94|76009.17|76009.17|8.5|2|357|360||97|||||||||
PS|36225BPC6|781319|X|SP|20010701|7|20310715|4892496317|6673479.9|.00136402|9999|Multiple Issuers|6740880.92|87677.52|93194.86|7.5|71|279|360||96||664|||||||
PS|36225BPE2|781321|X|SP|20010801|7.5|20241115|190005000|79.06|.00000041|9999|Multiple Issuers|79.07|125500|125500|8|2|358|360||95|||||||||
PS|36225BPF9|781322|X|SP|20010801|7.5|20251015|21263083|1490.35|.00007009|9999|Multiple Issuers|1586.34|54127.16|56847.11|8|13|346|360||98||667|||||||
PS|36225BPH5|781324|X|SP|20010801|7|20310715|3557005000|5052595.23|.00142046|9999|Multiple Issuers|5108252.76|87642.08|91838.56|7.5|68|283|360||96||657|||||||
PS|36225BPJ1|781325|X|SP|20010801|9.5|20260115|101007898|14857.69|.00014709|9999|Multiple Issuers|16492.99|44894.99|45182.17|10|8|351|360||95||771|||||||
PS|36225BPL6|781327|X|SP|20010801|9|20251215|29331801|11205.12|.00038201|9999|Multiple Issuers|12773.31|46036.98|47214.79|9.5|8|351|360||76||662|||||||
PS|36225BPM4|781328|X|SP|20010901|7|20310915|4300005000|7748125|.00180188|9999|Multiple Issuers|7843595.45|84095.37|87687.91|7.5|65|287|360||95||646|||||||
PS|36225BPN2|781329|X|SP|20010901|6|20310915|400005000|1325540.99|.00331381|9999|Multiple Issuers|1336948.06|113443.16|119523.24|6.5|69|283|359||95||659|||||||
PS|36225BPP7|781330|X|SP|20010901|6|20310915|300005000|855197.91|.00285061|9999|Multiple Issuers|880301.16|93680.64|99401.83|6.5|53|297|360||98||695|||||||
PS|36225BPT9|781334|X|SP|20011001|8|20310815|239505008|397535.47|.00165982|9999|Multiple Issuers|401975.23|75232.33|77589.5|8.5|67|286|359||96||669|||||||
PS|36225BPV4|781336|X|SP|20011001|6|20311015|300005000|1315493.73|.0043849|9999|Multiple Issuers|1324214.05|110402.14|116882.45|6.5|76|278|359||97||729|||||||
PS|36225BPW2|781337|X|SP|20011001|6|20311015|100005000|324665.43|.00324649|9999|Multiple Issuers|327383.27|95802.37|104882.44|6.5|67|282|358||99|||||||||
PS|36225BPX0|781338|X|SP|20011001|6|20311015|400005000|1767017.93|.00441748|9999|Multiple Issuers|1780008.23|107117.35|113070.43|6.5|75|276|360||99||661|||||||
PS|36225BPY8|781339|X|SP|20011001|8|20310915|1057390000|1441097.58|.00136288|9999|Multiple Issuers|1455950.7|79590.36|81894.06|8.5|65|287|360||96||668|||||||
PS|36225BPZ5|781340|X|SP|20011001|6.5|20311015|1500005000|2597807.05|.00173186|9999|Multiple Issuers|2635413.97|98035.67|101089.05|7|71|281|360||95||694|||||||
PS|36225BP28|781341|X|SP|20011001|6|20311015|300005000|1170401.05|.00390127|9999|Multiple Issuers|1185914.26|101852.74|105155.7|6.5|70|282|359||96||664|||||||
PS|36225BP36|781342|X|SP|20011001|7.5|20311015|2230005000|2435958.29|.00109235|9999|Multiple Issuers|2465181.85|84423.51|88883.17|8|66|286|360||96||668|||||||
PS|36225BP44|781343|X|SP|20011001|7.5|20310915|1020005000|1306393.37|.00128077|9999|Multiple Issuers|1320423.23|83269.38|84883.86|8|67|286|360||95||662|||||||
PS|36225BP51|781344|X|SP|20011001|6.5|20311015|19214248|17544.74|.00091311|9999|Multiple Issuers|18212.7|88813.24|92652.72|7|35|317|360||96||646|||||||
PS|36225BP69|781345|X|SP|20011001|6|20311015|300005000|1097742.75|.00365908|9999|Multiple Issuers|1106805.92|102987.31|104611.8|6.5|75|278|360||95||700|||||||
PS|36225BP77|781346|X|SP|20011001|6|20311015|300005000|1222209.37|.00407396|9999|Multiple Issuers|1232078.4|117418.25|122047.13|6.5|74|275|360||97||696|||||||
PS|36225BP93|781348|X|SP|20011101|8|20270715|40583168|22127.18|.00054523|9999|Multiple Issuers|22918.18|51920.17|52878.73|8.5|24|330|360||92||750|||||||
PS|36225BQB7|781350|X|SP|20011101|8|20251215|43655785|223.95|.00000512|9999|Multiple Issuers|254.89|54663.43|54663.43|8.5|11|345|360||92||767|||||||
PS|36225BQE1|781353|X|SP|20011101|6|20311115|100005000|365019.62|.00365001|9999|Multiple Issuers|368401.44|94628.06|99949.48|6.5|74|275|359||95||677|||||||
PS|36225BQF8|781354|X|SP|20011101|6|20311115|100005000|247952.38|.00247939|9999|Multiple Issuers|249491.48|90117.55|92742.5|6.5|81|272|360||97||610|||||||
PS|36225BQG6|781355|X|SP|20011101|6|20310515|24926448|151850.07|.00609192|9999|Multiple Issuers|153068.1|114859.33|118285.53|6.5|77|281|360||95||771|||||||
PS|36225BQH4|781356|X|SP|20011101|6.5|20291215|46032700|61446.76|.00133485|9999|Multiple Issuers|62279.33|79496.13|84427.68|7|45|309|360||97||583|||||||
PS|36225BQJ0|781357|X|SP|20011101|7|20251015|65842218|2355.19|.00003577|9999|Multiple Issuers|2577.03|69898.13|70131.01|7.5|11|347|360||97||652|||||||
PS|36225BQK7|781358|X|SP|20011101|7|20310415|106683148|178907.56|.00167699|9999|Multiple Issuers|182009.21|70071.74|71706.99|7.5|41|311|360||95||655|||||||
PS|36225BQL5|781359|X|SP|20011101|6.5|20251215|63298592|2841.14|.00004488|9999|Multiple Issuers|2872.45|70218.23|70218.23|7|11|345|360||99||715|||||||
PS|36225BQM3|781360|X|SP|20011101|7.5|20301115|90099240|158683.64|.0017612|9999|Multiple Issuers|162058.99|81320|83841.71|8|36|320|360||95||694|||||||
PS|36225BQN1|781361|X|SP|20011101|7.5|20251215|112214339|13624.17|.00012141|9999|Multiple Issuers|15228.03|64983.8|66028.76|8|13|345|360||98||714|||||||
PS|36225BQQ4|781363|X|SP|20011101|8|20251215|38453656|8036.51|.00020899|9999|Multiple Issuers|8719.16|66135.65|67698.19|8.5|10|348|360||97||672|||||||
PS|36225BQR2|781364|X|SP|20011101|8|20301215|131504193|291908.96|.00221976|9999|Multiple Issuers|298059.18|75685.39|78709.38|8.5|53|301|360||96||689|||||||
PS|36225BQT8|781366|X|SP|20011101|8.5|20291115|21938123|31874.52|.00145292|9999|Multiple Issuers|34436.85|58213.56|60138.81|9|26|331|360||89||722|||||||
PS|36225BQ43|781375|X|SP|20011101|6|20311115|100005000|162982.04|.00162973|9999|Multiple Issuers|163300.51|97912.54|112837.21|6.5|76|273|360||94||632|||||||
PS|36225BQ68|781377|X|SP|20011201|6|20290915|102005000|313441.59|.0030728|9999|Multiple Issuers|318699.68|93467.15|98129.35|6.5|48|305|360||97||669|||||||
PS|36225BQ92|781380|X|SP|20011201|7.5|20311215|500005000|570807.34|.0011416|9999|Multiple Issuers|578025.29|85439.91|86790.58|8|66|284|360||96||675|||||||
PS|36225BRA8|781381|X|SP|20011201|7|20311215|1000005000|1571400.56|.00157139|9999|Multiple Issuers|1589211.89|90271.84|93216.71|7.5|70|281|360||96||627|||||||
PS|36225BRG5|781387|M|SP|20020101|6.5|20320120|100019000|263826.56|.00263776|9999|Multiple Issuers|266321.75|82921.78|98479.79|7.271|77|272|360||95||668|||||||
PS|36225BRH3|781388|M|SP|20020101|6.5|20320120|300045000|652594.08|.00217498|9999|Multiple Issuers|658404.85|83748.03|96915.31|7.285|77|273|360||95||670|||||||
PS|36225BRJ9|781389|X|SP|20020101|7.5|20320115|215005000|264970.64|.00123239|9999|Multiple Issuers|268004.6|79621.12|81028.99|8|66|285|360||95||678|||||||
PS|36225BRK6|781390|X|SP|20020101|7.5|20320115|500005000|854898.6|.00170978|9999|Multiple Issuers|866747.09|99509.78|101391.8|8|66|285|360||96||639|||||||
PS|36225BRN0|781393|X|SP|20020201|6|20320115|100764008|397420.97|.00394407|9999|Multiple Issuers|406825.07|96629.12|99728.59|6.5|49|305|360||96||687|||||||
PS|36225BRT7|781398|X|SP|20020201|7.5|20291215|27560000|44714.35|.00162243|9999|Multiple Issuers|45815.77|89567.84|89616.41|8|50|301|360||96|||||||||
PS|36225BRU4|781399|M|SP|20020201|7.5|20310620|500005000|755609.33|.0015112|9999|Multiple Issuers|766321.99|65972.08|75323.35|8.293|65|287|360||96||681|||||||
PS|36225BRW0|781401|X|SP|20020201|7.5|20320215|500005000|733495.05|.00146697|9999|Multiple Issuers|742645.26|81974.78|87342.54|8|73|279|360||96||704|||||||
PS|36225BRX8|781402|X|SP|20020201|7.5|20320215|1000005000|1411214.86|.0014112|9999|Multiple Issuers|1424211.02|86053.76|91089.58|8|69|281|359||96||661|||||||
PS|36225BR26|781405|X|SP|20020301|6.5|20320115|100005000|151977.8|.0015197|9999|Multiple Issuers|153643.98|130162.68|142650.13|7|78|271|360||92||645|||||||
PS|36225BR83|781411|M|SP|20020301|5.5|20320320|150005000|823937.18|.00549273|9999|Multiple Issuers|831876.74|106781.19|113725.92|6.296|80|271|360||95||693|||||||
PS|36225BSA7|781413|X|SP|20020301|8.5|20311115|20005000|63767.22|.00318756|9999|Multiple Issuers|64041.18|68892.61|68892.61|9|64|291|360||96||711|||||||
PS|36225BSB5|781414|X|SP|20020301|5.5|20320315|100005000|557131.6|.00557103|9999|Multiple Issuers|560148.88|107451.4|118089.09|6|81|271|360||98||800|||||||
PS|36225BSC3|781415|X|SP|20020301|8|20320315|10005000|13394.15|.00133874|9999|Multiple Issuers|13505.42|58076.12|57328.89|8.5|65|289|360||96||757|||||||
PS|36225BSD1|781416|X|SP|20020301|7|20320315|150005000|383727.95|.0025581|9999|Multiple Issuers|387527.74|90135.27|91745.05|7.5|79|272|360||96||653|||||||
PS|36225BSE9|781417|X|SP|20020301|8|20320315|50005000|46886.77|.00093764|9999|Multiple Issuers|47480.06|62178.33|62327.45|8.5|68|286|360||91||700|||||||
PS|36225BSF6|781418|X|SP|20020301|7.5|20320215|1100009000|1705884.71|.00155079|9999|Multiple Issuers|1724333.55|83705.47|85884.39|8|68|283|360||95||693|||||||
PS|36225BSG4|781419|X|SP|20020301|7.5|20320315|475005000|980242.54|.00206364|9999|Multiple Issuers|992008.28|71420.99|76006.54|8|74|278|360||95||680|||||||
PS|36225BSH2|781420|X|SP|20020301|7|20320315|1000005000|2140461.05|.00214045|9999|Multiple Issuers|2164378.92|81538.18|85667.93|7.5|75|275|359||95||651|||||||
PS|36225BSJ8|781421|X|SP|20020401|7|20320315|125005000|327448.03|.00261947|9999|Multiple Issuers|330186.26|101293.31|105482.95|7.5|79|274|360||94||651|||||||
PS|36225BSK5|781422|X|SP|20020401|8.5|20320315|500005000|1077452.98|.00215488|9999|Multiple Issuers|1095960.79|72355.73|75248.82|9|64|288|360||96||668|||||||
PS|36225BSM1|781424|X|SP|20020401|8.5|20311215|200066746|415216.32|.00207538|9999|Multiple Issuers|420009.19|84918.13|86757.77|9|63|288|360||94||670|||||||
PS|36225BSN9|781425|M|SP|20020401|5.5|20320320|100005000|549463.81|.00549436|9999|Multiple Issuers|556048.58|106191.05|113990.8|6.273|80|271|360||96||698|||||||
PS|36225BSP4|781426|M|SP|20020401|8|20311120|300005000|563845.17|.00187945|9999|Multiple Issuers|569763.39|58891.39|71505.49|8.757|65|285|360||95||683|||||||
PS|36225BSQ2|781427|M|SP|20020401|6.5|20320420|250030000|559586.62|.00223807|9999|Multiple Issuers|564394.12|77118.35|92169.89|7.255|83|269|360||95||672|||||||
PS|36225BSR0|781428|X|SP|20020401|7.5|20311015|150005000|286026.65|.00190678|9999|Multiple Issuers|289379.12|87975.66|91369.42|8|71|285|360||96||675|||||||
PS|36225BSS8|781429|X|SP|20020401|8|20320315|1500005000|3402732.39|.00226848|9999|Multiple Issuers|3442310.11|82628.01|86289.07|8.5|66|286|360||95||670|||||||
PS|36225BST6|781430|X|SP|20020401|8|20310915|135005000|272061.33|.00201519|9999|Multiple Issuers|275725.85|75124.55|76892.99|8.5|67|287|360||96||674|||||||
PS|36225BSU3|781431|X|SP|20020401|7|20320415|2800005000|5673584.91|.00202627|9999|Multiple Issuers|5722818.72|86293.83|91172.61|7.5|76|275|360||95||666|||||||
PS|36225BSV1|781432|M|SP|20020401|7|20320420|1381834348|3392327.94|.00245494|9999|Multiple Issuers|3425128|76057.21|96572.27|7.751|75|275|360||96||665|||||||
PS|36225BSX7|781434|M|SP|20020501|8|20320520|140409266|213077.04|.00151754|9999|Multiple Issuers|216159.59|59607.89|68339.78|8.753|59|288|360||94||661|||||||
PS|36225BS41|781439|X|SP|20020501|7.5|20310915|53099710|415358.32|.00782223|9999|Multiple Issuers|417336.34|68177.19|70097.53|8|70|287|360||96||477|||||||
PS|36225BS90|781444|X|SP|20020501|8.5|20301215|100005000|282736.42|.00282722|9999|Multiple Issuers|286255.58|83982.36|84464.77|9|56|291|360||95||674|||||||
PS|36225BTA6|781445|X|SP|20020501|8|20311115|200005000|438886.45|.00219437|9999|Multiple Issuers|444070.62|74800.54|76669.88|8.5|62|288|360||96||639|||||||
PS|36225BTB4|781446|X|SP|20020501|8.5|20320215|171258478|455284.66|.00265846|9999|Multiple Issuers|459925.72|76288.13|78246.21|9|60|290|360||95||690|||||||
PS|36225BTC2|781447|X|SP|20020501|7|20320315|500005000|1322070.19|.00264411|9999|Multiple Issuers|1335164.77|86240.06|89009.96|7.5|73|277|360||95||649|||||||
PS|36225BTD0|781448|X|SP|20020501|7|20320515|900005000|2077791.52|.00230864|9999|Multiple Issuers|2098495.93|100461.54|110363.15|7.5|77|273|360||95||650|||||||
PS|36225BTE8|781449|X|SP|20020501|7|20320515|1000005000|2107493.61|.00210748|9999|Multiple Issuers|2125974.97|88959.66|92126.04|7.5|76|274|360||96||676|||||||
PS|36225BTK4|781454|X|SP|20020601|7|20280515|79731560|44553.67|.00055879|9999|Multiple Issuers|48864.71|79434.94|80490.92|7.5|16|341|360||93||676|||||||
PS|36225BTM0|781456|X|SP|20020601|7|20320215|200005000|397117.63|.00198553|9999|Multiple Issuers|401744.56|88124.04|93489.75|7.5|69|282|360||94||651|||||||
PS|36225BTN8|781457|M|SP|20020601|7.5|20281120|24502010|30073.49|.00122738|9999|Multiple Issuers|31330.14|63525.35|75386.29|8.242|27|328|360||95||673|||||||
PS|36225BTP3|781458|M|SP|20020601|7.5|20320620|500005000|916899.19|.00183378|9999|Multiple Issuers|929953.77|66375.93|79231.53|8.274|67|284|360||96||664|||||||
PS|36225BTQ1|781459|X|SP|20020601|6|20320615|500005000|2124307.72|.00424857|9999|Multiple Issuers|2142773.32|108274.97|116927.52|6.5|78|272|360||96||684|||||||
PS|36225BTR9|781460|X|SP|20020601|7.5|20320615|500005000|963450.95|.00192688|9999|Multiple Issuers|974146.54|85947.82|86853.08|8|69|282|360||95||649|||||||
PS|36225BTT5|781462|X|SP|20020701|8|20290615|51005000|81837.63|.0016045|9999|Multiple Issuers|87323.48|78043.79|79595.62|8.5|30|328|360||96||729|||||||
PS|36225BTU2|781463|X|SP|20020701|6.5|20291215|43244261|66062.22|.00152765|9999|Multiple Issuers|67077.98|94945.95|102970.75|7|49|306|360||97||678|||||||
PS|36225BTW8|781465|X|SP|20020701|6|20320715|100005000|609009.01|.00608978|9999|Multiple Issuers|612609.34|108509.76|117171.08|6.5|84|268|360||97||732|||||||
PS|36225BTX6|781466|X|SP|20020701|6|20320715|254519889|1381837.42|.00542919|9999|Multiple Issuers|1398069.64|99962.57|103253.54|6.5|81|269|359||96||663|||||||
PS|36225BTY4|781467|X|SP|20020701|7.5|20320315|1000005000|1947836.31|.00194782|9999|Multiple Issuers|1969082.77|84690.11|86724.14|8|68|283|360||95||686|||||||
PS|36225BTZ1|781468|X|SP|20020701|6.5|20320715|1400005000|3870799.73|.00276484|9999|Multiple Issuers|3892530.41|95577.75|99890.56|7|84|268|360||95||688|||||||
PS|36225BT24|781469|X|SP|20020701|7|20320415|1000005000|2083759.02|.00208374|9999|Multiple Issuers|2108234.41|84544.97|88905.16|7.5|72|278|359||95||653|||||||
PS|36225BT32|781470|X|SP|20020701|8|20300815|15005000|66403.44|.00442542|9999|Multiple Issuers|67402.85|69967.33|70415.68|8.5|72|287|360||97|||||||||
PS|36225BUB2|781478|X|SP|20020801|7.5|20320315|2000005000|4238053.86|.00211902|9999|Multiple Issuers|4286475.84|84396.96|87658.91|8|67|286|360||96||665|||||||
PS|36225BUC0|781479|X|SP|20020801|6|20320815|500005000|2445692.2|.00489133|9999|Multiple Issuers|2467264.22|107929.29|114623.12|6.5|78|273|360||95||699|||||||
PS|36225BUD8|781480|X|SP|20020801|6|20320815|100005000|332931.91|.00332915|9999|Multiple Issuers|336523.87|107023.84|114388.5|6.5|77|267|359||97||718|||||||
PS|36225BUE6|781481|X|SP|20020801|7.5|20320115|200005000|289928.24|.0014496|9999|Multiple Issuers|293480.32|80260.4|81642.73|8|63|287|360||97||663|||||||
PS|36225BUF3|781482|X|SP|20020801|6|20320815|622144284|3743391.47|.00601691|9999|Multiple Issuers|3776586.51|106613.65|113190.91|6.5|83|267|359||96||667|||||||
PS|36225BUG1|781483|X|SP|20020801|6|20320815|1500005000|8300032.68|.00553333|9999|Multiple Issuers|8367429.61|103507.62|107578.16|6.5|81|270|360||95||685|||||||
PS|36225BUH9|781484|X|SP|20020801|6|20320815|500005000|2323152.54|.00464625|9999|Multiple Issuers|2338755.36|105547.87|112482.1|6.5|82|269|360||97||706|||||||
PS|36225BUJ5|781485|X|SP|20020801|6|20320815|1005005000|4137462.75|.00411685|9999|Multiple Issuers|4191145.35|105302.71|110659.31|6.5|70|281|360||96||685|||||||
PS|36225BUK2|781486|X|SP|20020801|6|20320815|250005000|1271950.57|.0050877|9999|Multiple Issuers|1280738.75|114497.59|119011.88|6.5|81|271|359||94||665|||||||
PS|36225BUL0|781487|X|SP|20020801|6|20320815|100005000|435951.96|.0043593|9999|Multiple Issuers|440693.76|103919.43|107908.37|6.5|82|269|359||96||635|||||||
PS|36225BUM8|781488|X|SP|20020801|8|20291015|67919000|35062.98|.00051624|9999|Multiple Issuers|36536.07|57892.61|59760.23|8.5|18|338|360||94||707|||||||
PS|36225BUN6|781489|X|SP|20020901|6|20320815|109054808|496787.97|.00455539|9999|Multiple Issuers|499574.95|113168.59|122394.16|6.5|80|268|359||98||692|||||||
PS|36225BUT3|781494|M|SP|20020901|6.5|20310820|57005000|117811.47|.00206668|9999|Multiple Issuers|119950.65|85953.14|95726.63|7.291|70|279|360||96||661|||||||
PS|36225BUU0|781495|M|SP|20020901|6.5|20320920|500005000|1204736.41|.00240944|9999|Multiple Issuers|1216959.19|81223.43|93211.45|7.284|74|278|360||96||677|||||||
PS|36225BUV8|781496|X|SP|20020901|6.5|20320915|1500005000|3652905.62|.00243526|9999|Multiple Issuers|3682868.9|97516.25|102097.11|7|75|277|360||95||673|||||||
PS|36225BUW6|781497|X|SP|20020901|6|20320915|450005000|2253282.53|.00500723|9999|Multiple Issuers|2264366.4|110740.58|115826.41|6.5|87|263|359||96||691|||||||
PS|36225BUX4|781498|X|SP|20020901|8.5|20320715|225005000|852784.58|.00379006|9999|Multiple Issuers|861858.95|80036.27|81674.6|9|59|290|360||95||685|||||||
PS|36225BUY2|781499|X|SP|20020901|5.5|20320915|200005000|1311064.97|.00655516|9999|Multiple Issuers|1322059.34|116683.53|118735.76|6|80|270|359||97||678|||||||
PS|36225BUZ9|781500|X|SP|20020901|6|20320815|100005000|437421.18|.00437399|9999|Multiple Issuers|442186.57|103863.19|107844.16|6.5|82|269|359||96||635|||||||
PS|36225BU22|781501|X|SP|20020901|5.5|20320915|100005000|665034.69|.00665001|9999|Multiple Issuers|672268.96|129979.56|130419.02|6|77|271|360||97||676|||||||
PS|36225BU30|781502|X|SP|20021001|6.5|20320515|61741621|1527030.08|.02473258|9999|Multiple Issuers|1537607.39|96072.39|97676.65|7|84|274|360||96||562|||||||
PS|36225BU63|781505|X|SP|20021001|5.5|20321015|470005000|3732631.08|.00794168|9999|Multiple Issuers|3759801.46|113594.38|119583.9|6|89|262|360||96||688|||||||
PS|36225BVB1|781510|X|SP|20021001|7.5|20320815|30005000|88012.12|.00293324|9999|Multiple Issuers|89060.1|65368.19|74844.08|8|75|271|360||84||707|||||||
PS|36225BVD7|781512|X|SP|20021001|6|20321015|280005000|1432446.85|.00511579|9999|Multiple Issuers|1441846.48|109456.89|114182.21|6.5|88|263|360||96||659|||||||
PS|36225BVE5|781513|X|SP|20021001|5.5|20321015|80005000|411772.15|.00514683|9999|Multiple Issuers|414157.17|103718.46|109137.01|6|88|262|358||95||713|||||||
PS|36225BVF2|781514|X|SP|20021001|7.5|20320815|620005000|1705230.64|.00275034|9999|Multiple Issuers|1726274|94755.12|97431.05|8|72|279|360||96||657|||||||
PS|36225BVH8|781516|X|SP|20021101|6.5|20320915|1210005000|3318666.44|.00274268|9999|Multiple Issuers|3341511.2|95888.8|100445.08|7|81|271|360||95||684|||||||
PS|36225BVJ4|781517|X|SP|20021101|5.5|20321115|400005000|2451875.86|.00612961|9999|Multiple Issuers|2469326.29|99936.6|105436.08|6|87|260|360||94||707|||||||
PS|36225BVK1|781518|X|SP|20021101|6.5|20320415|100005000|267847.94|.00267834|9999|Multiple Issuers|269997.24|117705.01|119857.65|7|88|270|360||97||660|||||||
