HP|202408|20240911
PS|3622A2G97|783824|C|SP|20131001|3|20430220|26202570|4924706.14|.18794744|9999|Multiple Issuers|4934073.25|216052.3|233103.08|3.288|210|139|360||94||718|.472||||||
PS|3622A2HC9|783827|X|SP|20131001|6|20360615|51327163|6732149.14|.13116152|9999|Multiple Issuers|6764448.8|111707.69|121142.97|6.5|92|258|359||96||668|||||||
PS|3622A2HD7|783828|X|SP|20131101|8|20311115|10648306|862867.18|.08103328|9999|Multiple Issuers|885788.99|73308.59|75258.3|8.5|44|310|360||93||672|||||||
PS|3622A2HE5|783829|M|SP|20131101|3|20420920|500005000|66569187.69|.13313704|9999|Multiple Issuers|66689388.7|176503.5|217664.91|3.453|202|143|359||95||722|.371|63|163729.97||||
PS|3622A2HF2|783830|X|JP|20131101|2.5|20280815|25005000|1434459.27|.05736689|9999|Multiple Issuers|1459009.46|149106.83|175790.08|3|40|137|180||83||696|.375||||||
PS|3622A2HG0|783831|X|JP|20131101|3|20281115|19005000|1122510.53|.05906395|9999|Multiple Issuers|1132576.49|108908.83|133607.37|3.5|45|131|180||86||716|.329||||||
PS|3622A2HH8|783832|M|JP|20131101|3|20280920|42349927|2570591.12|.06069883|9999|Multiple Issuers|2596501.25|119215.17|161349.93|3.342|43|132|180||80||719|.354|186|87500||||
PS|3622A2HK1|783834|X|JP|20131101|2.5|20280815|155812987|8789350.49|.05640961|9999|Multiple Issuers|8898484.29|151542.21|191364.81|3|37|140|180||82||725|.34||||||
PS|3622A2HM7|783836|X|SP|20131101|3.5|20430415|75005000|7151908.19|.09535241|9999|Multiple Issuers|7173351.11|169095.29|182516|4|193|148|360||89||699|.42||||||
PS|3622A2HP0|783838|X|SP|20131101|5|20410615|12005000|944928.23|.07871122|9999|Multiple Issuers|949195.32|162504.41|178995.44|5.5|160|191|360||92||646|||||||
PS|3622A2HQ8|783839|X|SP|20131101|5|20420415|51665042|4314443.32|.08350798|9999|Multiple Issuers|4330405.54|148653.71|167434.23|5.5|164|186|359||92||640|||||||
PS|3622A2HR6|783840|X|SP|20131101|4.5|20420115|192792458|14374574.35|.07455983|9999|Multiple Issuers|14416290.76|171552.2|190967.43|5|172|178|359||94||682|||||||
PS|3622A2HS4|783841|X|SP|20131101|4.5|20431015|113206297|8670774.3|.07659268|9999|Multiple Issuers|8703239.57|169292.78|187121.42|5|171|177|360||93||681|.352||||||
PS|3622A2HT2|783842|X|SP|20131101|5|20410815|135365968|11576567|.08552051|9999|Multiple Issuers|11612499.75|161937.9|183314.33|5.5|170|179|359||93||665|||||||
PS|3622A2HU9|783843|X|SP|20131101|5|20410815|191924150|15303241.93|.07973588|9999|Multiple Issuers|15338832.43|171038.6|190261.97|5.5|177|171|360||92||671|||||||
PS|3622A2HV7|783844|X|SP|20131101|3.5|20430915|93805000|10781714.34|.11493752|9999|Multiple Issuers|10808595.56|172179.38|197741.63|4|202|143|357||91||685|.357|72|195820||||
PS|3622A2HW5|783845|X|JP|20131201|3|20281015|44511674|3498501.67|.07859739|9999|Multiple Issuers|3539400.29|131994.29|191448.78|3.5|43|134|180||78||725|.367||||||
PS|3622A2HX3|783846|X|JP|20131201|2.5|20280915|226541648|10282048.68|.04538701|9999|Multiple Issuers|10434445.8|156559.64|200581.57|3|33|143|180||84||735|.302||||||
PS|3622A2HY1|783847|X|JP|20131201|3|20270415|34298541|1102209.99|.03213576|9999|Multiple Issuers|1138921.47|170493.01|199328.24|3.5|25|153|180||84||727|||||||
PS|3622A2HZ8|783848|X|SP|20131201|6|20390115|11664075|1382267.32|.11850638|9999|Multiple Issuers|1387324.91|111949.81|115050.4|6.5|152|198|360||93||685|||||||
PS|3622A2H21|783849|X|SP|20131201|6|20360115|43127763|5252831.58|.12179698|9999|Multiple Issuers|5293802.25|105460.36|112318.22|6.5|93|258|359||94||661|||||||
PS|3622A2H39|783850|X|JP|20131201|4.5|20250115|11413209|20627.05|.00180729|9999|Multiple Issuers|40059.25|114733.51|133172.48|5|4|175|180||82||689|||||||
PS|3622A2H47|783851|X|SP|20131201|6|20410315|10400921|754559.69|.07254739|9999|Multiple Issuers|756782.84|118465.29|124920.24|6.5|164|186|360||94||657|||||||
PS|3622A2H54|783852|X|SP|20131201|6|20400315|10005000|775528.34|.07751407|9999|Multiple Issuers|777904.23|116950.62|130433.71|6.5|151|196|359||92||638|||||||
PS|3622A2H62|783853|X|SP|20131201|3.5|20431215|65998295|8050645.86|.12198263|9999|Multiple Issuers|8072689.97|131057.64|144726.84|4|207|140|355||93||684|.366|48|141518.68||||
PS|3622A2H70|783854|X|SP|20131201|3.5|20431215|109443765|15936330.78|.14561204|9999|Multiple Issuers|15969162.9|141114.22|153080.99|4|203|141|356||92||686|.354|46|153692.95||||
PS|3622A2H88|783855|X|JP|20140101|3|20281215|56196596|2744188.94|.04883194|9999|Multiple Issuers|2789845.56|121252.39|148256.31|3.5|44|131|180||82||704|.334||||||
PS|3622A2H96|783856|X|JP|20140101|3|20270815|86629775|3062466.43|.03535119|9999|Multiple Issuers|3115634.25|155766.53|176882.68|3.5|29|147|180||82||724|||||||
PS|3622A2JA1|783857|M|JP|20140101|3|20281120|160561553|5747129.75|.03579393|9999|Multiple Issuers|5846549.21|153193.01|196461.96|3.349|31|146|180||80||733|.351||||||
PS|3622A2JD5|783860|C|SP|20140101|3.5|20430620|19314899|2861383.59|.14814385|9999|Multiple Issuers|2868228.06|117908|118001.94|3.778|206|134|354||88||715|.402||||||
PS|3622A2JE3|783861|C|SP|20140101|3.5|20430220|10207995|934735.52|.09156896|9999|Multiple Issuers|936320|115913.84|127035.63|3.808|209|139|356||92||700|.346||||||
PS|3622A2JF0|783862|C|SP|20140101|4|20430820|48348304|8829375.04|.18262016|9999|Multiple Issuers|8839778.62|87582.79|88315.61|4.415|206|132|352||90||696|.309||||||
PS|3622A2JG8|783863|C|SP|20140101|4|20430720|39400707|7030784.62|.1784431|9999|Multiple Issuers|7047561.91|115696.99|116636.67|4.372|199|134|347||87||656|.232||||||
PS|3622A2JH6|783864|C|SP|20140101|4|20430820|20450888|4188742.03|.20481956|9999|Multiple Issuers|4197326.5|63017.71|64268.3|4.363|210|132|357||93||689|.31||||||
PS|3622A2JL7|783867|X|SP|20140201|6|20360815|54812607|7290578.42|.13300915|9999|Multiple Issuers|7332117.37|105117.86|113757.17|6.5|105|245|359||94||653|||||||
PS|3622A2JM5|783868|X|SP|20140301|5.5|20350615|10156193|1551833.45|.15279676|9999|Multiple Issuers|1557313.34|102157.41|104899.3|6|113|238|360||94||664|||||||
PS|3622A2JN3|783869|X|SP|20140301|6|20360115|14148732|1913685.03|.13525487|9999|Multiple Issuers|1926265.78|73991.53|77213.62|6.5|92|256|359||94||631|||||||
PS|3622A2JP8|783870|X|SP|20140301|3.5|20440315|58527333|9791983.89|.16730616|9999|Multiple Issuers|9828022.67|159612.62|178706.32|4|211|136|356||93||700|.379|77|175535.23||||
PS|3622A2JQ6|783871|X|SP|20140301|4|20440315|55705926|5152914.95|.09250209|9999|Multiple Issuers|5165009.52|151951.92|168040.93|4.5|201|148|360||94||690|.364|84|51206.98||||
PS|3622A2JR4|783872|X|SP|20140301|4.5|20440115|85005000|8567167.25|.10078427|9999|Multiple Issuers|8591430.17|144035.98|156809.59|5|182|170|359||93||673|.431||||||
PS|3622A2JS2|783873|X|SP|20140301|5|20410815|133825193|12642323.39|.09446893|9999|Multiple Issuers|12677828.91|157915.27|177411.6|5.5|170|179|359||93||665|||||||
PS|3622A2JT0|783874|X|SP|20140301|5|20410815|188614971|16423411.74|.08707374|9999|Multiple Issuers|16460929.77|167468.8|185791.05|5.5|177|171|360||92||672|||||||
PS|3622A2JU7|783875|C|SP|20140401|4|20430720|76408100|14834902.76|.19415353|9999|Multiple Issuers|14863220.79|98310.13|99260.09|4.433|199|133|346||87||700|.257||||||
PS|3622A2JV5|783876|X|JP|20140401|4|20260415|10435994|82418.53|.00789752|9999|Multiple Issuers|89450.64|130759.19|163846.71|4.5|11|168|180||80||721|||||||
PS|3622A2JW3|783877|X|JP|20140401|3.5|20270715|98422966|2854398.21|.02900134|9999|Multiple Issuers|2928231.45|115016.71|137398.23|4|24|153|180||83||703|||||||
PS|3622A2JX1|783878|X|JP|20140401|4|20290415|50149850|1004114.08|.02002227|9999|Multiple Issuers|1042947.67|88154.8|98843.63|4.5|33|143|180||79||695|.328||||||
PS|3622A2JY9|783879|X|SP|20140401|4|20440315|30005000|2347082.2|.07822303|9999|Multiple Issuers|2352012.6|153161.08|176690.49|4.5|199|151|360||93||684|.4|121|134009.99||||
PS|3622A2JZ6|783880|X|SP|20140401|3.5|20440415|10005000|4102956.36|.41009059|9999|Multiple Issuers|4114015.18|118514.13|131711.59|4|217|133|355||93||706|.368|105|128859.24||||
PS|3622A2J29|783881|C|SP|20140401|5.5|20391020|15036862|767538.82|.05104381|9999|Multiple Issuers|771235.19|115773.15|119108.96|6.005|141|207|360||95||640|.383||||||
PS|3622A2J37|783882|X|SP|20140401|3.5|20440415|12412263|3766151.06|.30342179|9999|Multiple Issuers|3774329.17|128818|150216.24|4|217|132|356||93||702|.359|98|128811.02||||
PS|3622A2J45|783883|X|SP|20140401|5|20440315|52739927|4684439.11|.08882149|9999|Multiple Issuers|4704515.02|162371.87|184250.2|5.5|165|184|359||92||652|.322||||||
PS|3622A2J52|783884|X|SP|20140401|3|20430915|51446556|7465512.35|.14511199|9999|Multiple Issuers|7479116.48|171189.83|201801.55|3.5|211|137|357||93||707|.385|90|160947.1||||
PS|3622A2J60|783885|X|SP|20140401|5|20401015|54468560|4816622.63|.08842941|9999|Multiple Issuers|4844773.03|159354.36|177477.94|5.5|162|188|359||93||660|||||||
PS|3622A2J86|783887|C|SP|20140401|3|20430220|26483506|5100180.78|.19257951|9999|Multiple Issuers|5109805.71|211632.53|228111.62|3.289|210|139|360||94||718|.467||||||
PS|3622A2KB7|783890|M|SP|20140501|7|20381120|11864501|1860909.91|.15684687|9999|Multiple Issuers|1876381.56|81523.06|97905.47|7.455|109|237|359||94||634|||||||
PS|3622A2KC5|783891|X|JP|20140501|4.5|20260715|10441735|49878.65|.00477685|9999|Multiple Issuers|54133.78|86173.69|94658.12|5|18|161|180||78||669|||||||
PS|3622A2KD3|783892|X|SP|20140501|3.5|20430415|10005000|1120724.55|.11201644|9999|Multiple Issuers|1120891.94|161975.75|187694.48|4|196|146|356||92||725|.348||||||
PS|3622A2KE1|783893|X|SP|20140501|6|20410615|20227350|1612590.48|.07972326|9999|Multiple Issuers|1620553.14|141046.93|148588.87|6.5|150|203|360||91||626|||||||
PS|3622A2KF8|783894|X|SP|20140501|5.5|20410215|51629459|4400941.06|.08524089|9999|Multiple Issuers|4420463.82|137187.18|149752.01|6|154|196|359||92||658|||||||
PS|3622A2KG6|783895|M|JP|20140601|2.5|20290520|21815925|1429532.57|.06552702|9999|Multiple Issuers|1444572.77|152557.84|194164.89|2.943|46|128|180||84||740|.347||||||
PS|3622A2KH4|783896|X|SP|20140601|3.5|20440515|68175218|29784328.3|.4368791|9999|Multiple Issuers|29845649.19|121393.57|139090.29|4|222|130|355||93||701|.37|75|132566.27||||
PS|3622A2KJ0|783897|M|SP|20140601|5|20430820|52733453|5006806.62|.09494554|9999|Multiple Issuers|5025670.52|112597.61|142686.94|5.396|167|179|359||93||643|.416|47|234561.38||||
PS|3622A2KK7|783898|M|SP|20140601|5|20420320|70985578|7982545.07|.11245305|9999|Multiple Issuers|8006665.61|111144.18|143625.18|5.361|179|168|358||93||641|||||||
PS|3622A2KL5|783899|X|JP|20140601|4.5|20250915|17026461|47295.21|.00277774|9999|Multiple Issuers|54069.51|98896.45|107647.72|5|6|173|180||84||657|||||||
PS|3622A2KM3|783900|X|SP|20140601|4.5|20420315|15236569|1517390.27|.09958871|9999|Multiple Issuers|1521800.65|202715.08|226223.39|5|188|165|360||93||706|||||||
PS|3622A2KN1|783901|X|JP|20140601|4|20260515|13080111|70768.54|.00541039|9999|Multiple Issuers|78447.06|152131.32|194376.18|4.5|12|167|180||83||713|||||||
PS|3622A2KP6|783902|X|SP|20140601|3.5|20431115|10005000|818013.48|.08176046|9999|Multiple Issuers|820148.21|204575.53|222358.79|4|206|143|359||93||686|.32|100|106355.34||||
PS|3622A2KQ4|783903|X|SP|20140601|3.5|20440615|10005000|1512459.36|.15117035|9999|Multiple Issuers|1514728.71|108443.42|121329.95|4|206|143|359||95||693|.388||||||
PS|3622A2KR2|783904|X|SP|20140601|5|20400215|27140469|2731251.37|.1006339|9999|Multiple Issuers|2749219.26|123453.19|130763.22|5.5|107|242|359||96||666|||||||
PS|3622A2KT8|783906|M|JP|20140601|3.5|20290620|52319925|2700009.41|.05160575|9999|Multiple Issuers|2734987.69|108906|141093.04|3.851|48|128|180||82||696|.352||||||
PS|3622A2KU5|783907|X|JP|20140701|4|20290615|15177598|647687.37|.0426739|9999|Multiple Issuers|657796.95|66078.91|74014.35|4.5|49|130|180||72||659|.552||||||
PS|3622A2KV3|783908|X|SP|20140701|3.5|20440715|39005000|5376790.56|.13784875|9999|Multiple Issuers|5389668.93|155369.51|165224.72|4|205|139|357||93||701|.329|99|110511.51||||
PS|3622A2KY7|783911|X|SP|20140801|3|20431115|68831398|11482672.98|.16682318|9999|Multiple Issuers|11514797.04|156026.94|176635.04|3.5|216|135|359||93||698|.371|61|182325.65||||
PS|3622A2KZ4|783912|M|SP|20140801|3.5|20440520|30326162|546528.69|.01802168|9999|Multiple Issuers|547240.94|447819.17|506182.95|4.015|228|124|359||92||732|.373||||||
PS|3622A2K27|783913|M|SP|20140801|3.5|20440620|28255609|1122438.62|.03972445|9999|Multiple Issuers|1125485.52|510140.61|530666.72|3.877|220|129|360||91||754|.369|35|477352.49||||
PS|3622A2K35|783914|C|SP|20140801|4|20340720|30693524|2366718.78|.07710808|9999|Multiple Issuers|2372149.64|108741.5|127098.08|4.307|111|122|240||82||690|.337||||||
PS|3622A2K50|783916|X|SP|20140801|3|20440715|329168784|56693394.85|.17223199|9999|Multiple Issuers|56799714.62|164006.95|190347.15|3.5|209|138|357||94||715|.379|97|160769.67||||
PS|3622A2K68|783917|M|JP|20140901|3.5|20290820|11533113|81117.82|.00703347|9999|Multiple Issuers|82756.91|467433.21|471941.23|3.802|48|125|180||78||660|.435||||||
PS|3622A2K76|783918|X|SP|20140901|4|20440815|88646770|30085262.04|.33938362|9999|Multiple Issuers|30151537.89|101374.17|115447.34|4.5|219|124|348||93||699|.362|107|114993.92||||
PS|3622A2K84|783919|C|SP|20140901|5|20400620|11556773|797407.69|.06899916|9999|Multiple Issuers|800017.8|165316|176016.89|5.315|183|171|360||97||660|||||||
PS|3622A2K92|783920|X|SP|20140901|6|20340415|10766868|852602.22|.07918757|9999|Multiple Issuers|861414.13|100403.33|105760.01|6.5|60|291|360||95||676|||||||
PS|3622A2LA8|783921|X|SP|20140901|6|20400315|23609654|3420322.99|.14486967|9999|Multiple Issuers|3436235.6|95023.26|100429.52|6.5|116|230|359||93||657|||||||
PS|3622A2LB6|783922|X|SP|20140901|6|20400615|77923898|8716209.56|.11185541|9999|Multiple Issuers|8747398.31|115058.03|120815.86|6.5|155|194|360||94||667|||||||
PS|3622A2LC4|783923|X|SP|20140901|5.5|20370415|16862553|2470133.53|.14648633|9999|Multiple Issuers|2485834.2|109744.65|117805.24|6|107|243|358||95||681|||||||
PS|3622A2LD2|783924|X|JP|20140901|4.5|20260815|15175753|52401.34|.00345296|9999|Multiple Issuers|63172.64|94165.61|107206.25|5|7|172|180||80||675|||||||
PS|3622A2LE0|783925|X|SP|20140901|4.5|20410815|10964737|1281050.86|.1168337|9999|Multiple Issuers|1284476.98|127062.45|130733.46|5|169|171|356||94||715|||||||
PS|3622A2LF7|783926|M|JP|20141001|3|20290920|12159096|261777.1|.02152932|9999|Multiple Issuers|267521.42|590281.69|590281.69|3.446|36|127|180||91||749|.317||||||
PS|3622A2LG5|783927|M|JP|20141001|2.5|20290920|25684642|1755887.25|.06836331|9999|Multiple Issuers|1772931.72|162183.16|203957.03|2.923|44|131|180||84||737|.341||||||
PS|3622A2LH3|783928|X|JP|20141001|2.5|20290915|32190193|4112702.73|.12776259|9999|Multiple Issuers|4140243.99|124684.45|142675.68|3|48|130|180||82||720|.363||||||
PS|3622A2LJ9|783929|X|JP|20141001|4|20260515|12151366|48482.69|.00398989|9999|Multiple Issuers|52956.97|122692.95|125702.49|4.5|10|169|180||81||722|||||||
PS|3622A2LK6|783930|M|JP|20141001|4|20270420|11237196|124524.83|.01108148|9999|Multiple Issuers|131894.24|126006.02|158221.07|4.314|17|161|180||83||713|||||||
PS|3622A2LL4|783931|X|SP|20141001|5|20410615|91150114|9451326.8|.10368968|9999|Multiple Issuers|9483881.44|154653.78|171475.75|5.5|159|190|358||93||674|||||||
PS|3622A2LM2|783932|X|SP|20141001|5|20440315|93665435|8521139.54|.09097421|9999|Multiple Issuers|8545757.97|187332.68|210327.94|5.5|172|178|359||94||661|.31||||||
PS|3622A2LN0|783933|X|SP|20141001|5|20400215|99887900|12131569.07|.12145183|9999|Multiple Issuers|12193035.62|120812.84|132225.84|5.5|105|243|359||94||671|||||||
PS|3622A2LP5|783934|M|SP|20141001|4.5|20440520|41962872|550518.36|.01311917|9999|Multiple Issuers|553277.59|489909.66|519473.14|4.831|214|139|360||92||688|.414||||||
PS|3622A2LQ3|783935|C|SP|20141001|4.5|20421220|21763265|1421756.64|.06532827|9999|Multiple Issuers|1424265.41|153271.98|176941.73|4.811|187|164|360||88||671|.46||||||
PS|3622A2LR1|783936|C|SP|20141101|3.5|20341120|21552119|625210.94|.02900925|9999|Multiple Issuers|625542.87|130376.65|140529.12|3.931|102|118|240||79||707|.394||||||
PS|3622A2LS9|783937|C|SP|20141101|3.5|20431120|99928839|40093142.16|.40121693|9999|Multiple Issuers|40178343.91|127799.43|154597.8|3.752|194|137|334||90||716|.398|98|113527.09||||
PS|3622A2LT7|783938|M|SP|20141101|5.5|20431020|31319242|3377684.44|.10784694|9999|Multiple Issuers|3393539.34|105281.07|124560.5|5.981|122|226|359||93||648|.381|72|119989.44||||
PS|3622A2LU4|783939|X|SP|20141101|3.5|20441115|139339159|17743568.42|.12734086|9999|Multiple Issuers|17783593.73|159242.55|176520.91|4|209|138|358||94||692|.345|56|90765.45||||
PS|3622A2LV2|783940|C|SP|20141201|4|20441120|60170285|22416157.59|.37254531|9999|Multiple Issuers|22475211.11|109066.52|127814.35|4.29|203|130|336||90||676|.373|82|128569.56||||
PS|3622A2LW0|783941|X|SP|20141201|4|20441115|60616696|21296371.02|.35132846|9999|Multiple Issuers|21344351.87|107360.72|125359.61|4.5|213|129|346||90||704|.375|126|62400||||
PS|3622A2LX8|783942|X|SP|20141201|4|20390915|17391139|6668937.03|.38346752|9999|Multiple Issuers|6708157.32|88185.01|102685.03|4.5|123|119|244||81||713|.421||||||
PS|3622A2LY6|783943|C|SP|20141201|4.25|20441120|12534635|4878449.06|.38919753|9999|Multiple Issuers|4887166.92|114510.81|122805.46|4.948|233|119|360||92||674|.392||||||
PS|3622A2LZ3|783944|X|JP|20141201|4.5|20250915|43789036|186778.39|.00426541|9999|Multiple Issuers|216364.58|94049.47|107179.24|5|7|173|180||80||681|||||||
PS|3622A2L34|783946|X|SP|20141201|3|20441115|25005000|4957932.21|.19827763|9999|Multiple Issuers|4968244.62|161432.53|188332.19|3.5|210|139|358||93||718|.362|93|170768.3||||
PS|3622A2L42|783947|X|JP|20141201|5|20250715|10815086|2617.11|.00024198|9999|Multiple Issuers|2891.85|53619.23|54527.09|5.5|7|173|180||83||701|||||||
PS|3622A2L59|783948|M|JP|20141201|2.5|20291120|30063624|2024489.16|.06734015|9999|Multiple Issuers|2042043.22|170462.11|213204.03|2.957|48|127|180||84||743|.35||||||
PS|3622A2L67|783949|M|SP|20141201|4.5|20441120|69214439|1042547.9|.01506257|9999|Multiple Issuers|1044331.48|458841.36|491082.22|4.779|225|122|352||94||685|.43|76|475696||||
PS|3622A2L75|783950|M|SP|20141201|5|20420220|10377782|1102922.13|.10627724|9999|Multiple Issuers|1106696.56|127723.46|160277.33|5.308|180|167|359||93||673|||||||
PS|3622A2L83|783951|X|SP|20141201|5.5|20410815|16733432|1714297.91|.10244747|9999|Multiple Issuers|1719764.82|136259.84|145945.15|6|156|190|358||92||635|||||||
PS|3622A2L91|783952|X|SP|20141201|5|20390215|27401726|3168693.21|.11563845|9999|Multiple Issuers|3187659.28|124318.64|134725.35|5.5|112|238|359||94||664|||||||
PS|3622A2MA7|783953|M|JP|20141201|3.5|20291120|10608727|262969.24|.02478801|9999|Multiple Issuers|265710.71|463784.79|469203.52|3.81|42|126|180||81||754|.394||||||
PS|3622A2MB5|783954|M|SP|20141201|5|20420420|20402002|2175526.1|.10663297|9999|Multiple Issuers|2184561.46|132094.22|157781.78|5.529|152|197|359||94||645|||||||
PS|3622A2MC3|783955|X|SP|20141201|4.5|20430915|21727916|7966343.26|.36664092|9999|Multiple Issuers|7989390.62|124355.57|143027.53|5|188|166|358||93||690|.365||||||
PS|3622A2MD1|783956|X|SP|20141201|4.5|20410515|50314460|9490309.01|.18861991|9999|Multiple Issuers|9507291.76|68151.11|69945.02|5|173|171|360||96||691|||||||
PS|3622A2MF6|783958|X|SP|20141201|4.5|20410715|62608317|7240384.94|.11564573|9999|Multiple Issuers|7258118.4|138724.85|145213.39|5|190|163|360||102||683|||||||
PS|3622A2MG4|783959|X|SP|20150101|6|20360415|10008435|1370457.07|.1369302|9999|Multiple Issuers|1380674.49|95646.43|101953.27|6.5|88|261|360||95||645|||||||
PS|3622A2MH2|783960|X|SP|20150101|6|20410615|12650822|1541906.28|.1218819|9999|Multiple Issuers|1548569.84|128341.21|138773.43|6.5|135|213|359||93||638|||||||
PS|3622A2MK5|783962|M|SP|20150201|3.5|20421120|623728336|85627462.78|.13728326|9999|Multiple Issuers|85809892.67|175618.12|216460.93|3.8|204|142|358||92||704|.346|61|185497.71||||
PS|3622A2ML3|783963|X|SP|20150201|3.5|20430415|150005000|16180466.99|.10786618|9999|Multiple Issuers|16212549.76|190147.04|208890.74|4|200|148|359||95||703|.348||||||
PS|3622A2MM1|783964|M|JP|20150201|4|20300120|20806929|1128624.78|.05424273|9999|Multiple Issuers|1143071.14|88312.98|102714.17|4.396|55|121|180||82||677|.325||||||
PS|3622A2MN9|783965|X|SP|20150201|5|20410915|15898942|1694039.72|.10655046|9999|Multiple Issuers|1699558.7|142810.63|147563.96|5.5|153|191|359||94||708|||||||
PS|3622A2MP4|783966|C|SP|20150201|4|20450120|118245703|29618663.28|.25048405|9999|Multiple Issuers|29671036.49|63833.23|65869.87|4.361|226|118|358||94||688|.328||||||
PS|3622A2MQ2|783967|C|SP|20150201|4.25|20441220|18657598|6742861.43|.36140029|9999|Multiple Issuers|6756454.1|112564.69|120774.39|4.939|230|121|360||92||669|.389||||||
PS|3622A2MR0|783968|X|SP|20150201|5.5|20410915|12970248|1619376.16|.12485313|9999|Multiple Issuers|1627242.51|134766.61|142436.64|6|137|208|360||94||620|||||||
PS|3622A2MS8|783969|M|JP|20150201|3|20281220|25426349|1276532.35|.05020509|9999|Multiple Issuers|1297120.06|143529.94|192907.99|3.35|34|142|180||81||721|.359|182|88385.29||||
PS|3622A2MT6|783970|M|JP|20150201|4.5|20300120|10762819|82498.94|.00766517|9999|Multiple Issuers|87580.1|94019.06|103458.11|4.794|39|140|180||78||670|.348||||||
PS|3622A2MU3|783971|X|SP|20150201|4|20420515|64983093|7450185.39|.11464805|9999|Multiple Issuers|7468821.26|168769.6|190791.12|4.5|188|160|359||94||698|||||||
PS|3622A2MV1|783972|X|SP|20150201|5|20391215|100642439|12113639.69|.12036313|9999|Multiple Issuers|12150679.94|149328.84|164566.53|5.5|156|193|359||93||662|||||||
PS|3622A2MW9|783973|M|SP|20150201|5.5|20410520|14641199|1864941.48|.12737628|9999|Multiple Issuers|1871430.34|115919.23|143956.48|5.938|159|189|359||93||648|||||||
PS|3622A2MX7|783974|X|JP|20150301|4|20290315|10830479|160683.57|.01483623|9999|Multiple Issuers|171295.29|105476.56|122924.92|4.5|29|147|180||86||667|.284||||||
PS|3622A2MY5|783975|X|JP|20150301|4.5|20250815|10623527|158356.6|.01490621|9999|Multiple Issuers|173812.01|100023.01|112329.48|5|9|170|180||76||676|||||||
PS|3622A2MZ2|783976|M|SP|20150301|3.5|20430420|773240000|106963310.89|.13833132|9999|Multiple Issuers|107192706.2|173544.89|214473.49|3.799|205|141|358||92||702|.351|62|186936.79||||
PS|3622A2M25|783977|X|SP|20150301|4.5|20440315|20359035|5279213|.25930565|9999|Multiple Issuers|5293121.86|108617.43|119821.04|5|193|158|360||94||680|.358||||||
PS|3622A2M33|783978|X|SP|20150301|5|20431215|10062303|2286713.77|.2272555|9999|Multiple Issuers|2292700.46|89072.67|92697.67|5.5|182|168|360||92||669|.297||||||
PS|3622A2M41|783979|X|SP|20150301|4.5|20420115|88939192|9313344.27|.10471586|9999|Multiple Issuers|9379673.78|179875.08|196417.35|5|179|169|359||94||673|||||||
PS|3622A2M58|783980|X|SP|20150301|4|20440515|19325067|2146805.11|.11108914|9999|Multiple Issuers|2152225.32|113511.78|116414.25|4.5|193|149|357||92||695|.338||||||
PS|3622A2M66|783981|X|SP|20150301|5.5|20390915|20983741|3045165.59|.14512024|9999|Multiple Issuers|3060410.41|111024.29|120900.35|6|120|229|359||92||641|||||||
PS|3622A2M82|783983|C|SP|20150301|4|20341020|25719959|2119510.69|.08240723|9999|Multiple Issuers|2125468.41|130719.02|150739.69|4.321|115|119|240||82||693|.328||||||
PS|3622A2M90|783984|M|SP|20150301|5|20430820|11966032|1577613.94|.13184102|9999|Multiple Issuers|1582874.59|110600.05|136727.16|5.379|177|170|359||92||648|.418|46|233264.52||||
PS|3622A2NA6|783985|X|SP|20150301|5|20420515|50429476|5775279.6|.1145219|9999|Multiple Issuers|5794482.4|167920.9|183564.03|5.5|169|180|360||94||661|||||||
PS|3622A2NB4|783986|X|SP|20150401|5|20431115|33668095|6416810.26|.19059023|9999|Multiple Issuers|6429950.45|65557.1|68744.48|5.5|172|173|359||100||683|.328||||||
PS|3622A2NC2|783987|X|SP|20150401|5|20410815|160500711|18414312.72|.11473041|9999|Multiple Issuers|18457927.57|168894.74|187212.63|5.5|176|173|360||92||672|||||||
PS|3622A2ND0|783988|C|SP|20150501|4|20341220|12227176|505700.45|.04135872|9999|Multiple Issuers|508254.81|139641.47|163461.46|4.268|119|117|240||82||696|.429||||||
PS|3622A2NE8|783989|M|JP|20150501|3|20300420|14868366|419934.38|.02824347|9999|Multiple Issuers|423599.55|474206.28|474207.4|3.334|55|116|180||65||715|.411||||||
PS|3622A2NF5|783990|C|SP|20150501|4|20341120|11397197|1229097.99|.10784212|9999|Multiple Issuers|1236906.5|112698.21|125378.62|4.301|117|118|240||83||680|.413||||||
PS|3622A2NG3|783991|C|SP|20150501|4|20350120|12856816|5788500.12|.45022812|9999|Multiple Issuers|5817013.88|71804.94|77440.87|4.292|120|118|240||80|||||||||
PS|3622A2NH1|783992|C|SP|20150501|3.5|20450420|112217352|23988995.41|.2137726|9999|Multiple Issuers|24031606.05|122029.79|123512.86|3.895|233|115|356||94||694|.367||||||
PS|3622A2NJ7|783993|X|SP|20150501|4|20440615|38902604|14969559.63|.38479582|9999|Multiple Issuers|15014901.53|128298.82|142298.43|4.5|194|157|356||91||701|.403|159|100609.67||||
PS|3622A2NK4|783994|C|SP|20150501|3.5|20450420|160327949|33126601.85|.20661776|9999|Multiple Issuers|33210134|127218.69|128515.61|3.853|221|123|356||95||689|.338|64|151349.28||||
PS|3622A2NL2|783995|C|SP|20150501|5|20441220|33614304|6706379.5|.19950969|9999|Multiple Issuers|6728049.02|70614.5|71448.95|5.3|221|125|357||86|||||||||
