3618BK4S5, CU2633C, 283920.00, 5, GNR 2023-133
3618B3HA8, CS9225C, 305985.00, 5, GNR 2023-133
3618FCCD3, CW3668C, 929374.00, 5, GNR 2023-133
3618BXG96, CV2024C, 760417.00, 5, GNR 2023-133
3618AKWL0, CR5151C, 164119.00, 5, GNR 2023-133
3618BJCE0, CU0969C, 5436035.00, 5, GNR 2023-133
3618AXNE8, CS4889C, 313683.00, 5, GNR 2023-133
3618BBBM0, CT5444C, 1683038.00, 5, GNR 2023-133
3618BME43, CU3755C, 122910.00, 5, GNR 2023-133
3618FDAW1, CW4521C, 287769.00, 5, GNR 2023-133
3618BLCT2, CU2782C, 122919.00, 5, GNR 2023-133
3618BB6V6, CT6284C, 246370.00, 5, GNR 2023-133
3618F7A79, CV9930C, 310987.00, 5, GNR 2023-133
3618B2U80, CS8707C, 177359.00, 5, GNR 2023-133
3618BBCE7, CT5469C, 309217.00, 5, GNR 2023-133
3618B5ZR6, CT0752C, 378165.00, 5, GNR 2023-133
3617FCZK4, CO1646C, 116957.00, 5, GNR 2023-133
3618BMJ55, CU3884C, 147871.00, 5, GNR 2023-133
3618AWLY8, CS3943C, 4452543.00, 5, GNR 2023-133
3618F3NV1, CV6704C, 109943.00, 5, GNR 2023-133
3618F0RW1, CV4101C, 96282.00, 5, GNR 2023-133
3618AEA53, CR0028C, 141942.00, 5, GNR 2023-133
3618BA4S7, CT5333C, 933743.00, 5, GNR 2023-133
3618AXL34, CS4846C, 196963.00, 5, GNR 2023-133
3618FH5N8, CW8953C, 6190042.00, 5, GNR 2023-133
3618AMG91, CR6524C, 228397.00, 5, GNR 2023-133
3617Y5FZ7, CK9184C, 55856.00, 5, GNR 2023-133
3618F0SG5, CV4119C, 5108700.00, 5, GNR 2023-133
3618F0QZ5, CV4072C, 183246.00, 5, GNR 2023-133
3618BFYY0, CT9727C, 134373.00, 5, GNR 2023-133
3618BQAM8, CU6312C, 138912.00, 5, GNR 2023-133
3618BAL66, CT4849C, 189208.00, 5, GNR 2023-133
3618BK3J6, CU2601C, 67082.00, 5, GNR 2023-133
3618BYLM9, CV3032C, 208420.00, 5, GNR 2023-133
3618A0P57, CP9444C, 26570.00, 5, GNR 2023-133
3618AHZJ9, CR3445C, 171764.00, 5, GNR 2023-133
3618F0YQ6, CV4319C, 143205.00, 5, GNR 2023-133
3618BLYB7, CU3406C, 346405.00, 5, GNR 2023-133
3618BAGP0, CT4706C, 167487.00, 5, GNR 2023-133
3618BDBV6, CT7252C, 607717.00, 5, GNR 2023-133
3618BTMK3, CU9362C, 139533.00, 5, GNR 2023-133
3618F5WQ7, CV8755C, 65842.00, 5, GNR 2023-133
3618F0RP6, CV4094C, 3453652.00, 5, GNR 2023-133
3618B0Z89, CS7067C, 368372.00, 5, GNR 2023-133
3618BMNR2, CU4000C, 184853.00, 5, GNR 2023-133
3618A6AS0, CQ3617C, 172400.00, 5, GNR 2023-133
3618B02C6, CS7071C, 327208.00, 5, GNR 2023-133
3618FFSB3, CW6814C, 62020.00, 5, GNR 2023-133
3618F0QD4, CV4052C, 282602.00, 5, GNR 2023-133
3618F0P78, CV4046C, 996640.00, 5, GNR 2023-133
3618F0SN0, CV4125C, 1155606.00, 5, GNR 2023-133
3618BDW84, CT7871C, 198180.00, 5, GNR 2023-133
3618BWUN1, CV1489C, 513174.00, 5, GNR 2023-133
3618FECD9, CW5468C, 850650.00, 5, GNR 2023-133
3618BB6J3, CT6273C, 98018.00, 5, GNR 2023-133
3618F2SK2, CV5922C, 561014.00, 5, GNR 2023-133
3618BTD72, CU9126C, 70551.00, 5, GNR 2023-133
3618FFAB2, CW6302C, 194096.00, 5, GNR 2023-133
3618BTFJ4, CU9169C, 453706.00, 5, GNR 2023-133
36179YDL5, MA9107M, 100230409.00, 6, GNR 2023-133
36179YAT1, MA9018M, 6846033.00, 6, GNR 2023-133
36179XX92, MA8804M, 50674138.00, 7, GNR 2023-133
3618BJ3V2, CU1712C, 15675785.00, 8, GNR 2023-133
3618B53A8, CT0793C, 1683414.00, 8, GNR 2023-133
3618F3TQ6, CV6859C, 6961867.00, 8, GNR 2023-133
3618BJ3M2, CU1704C, 6540775.00, 8, GNR 2023-133
3618B53C4, CT0795C, 20858036.00, 8, GNR 2023-133
3618F23J2, CV6201C, 31327297.00, 8, GNR 2023-133
3618B53B6, CT0794C, 3410081.00, 8, GNR 2023-133
3618F3TR4, CV6860C, 2021611.00, 8, GNR 2023-133
3618F3TP8, CV6858C, 8680577.00, 8, GNR 2023-133
3618BJ3N0, CU1705C, 2520004.00, 8, GNR 2023-133
3618BVH65, CV0253C, 1364376.00, 8, GNR 2023-133
3618AW4V3, CS4436C, 1012896.00, 8, GNR 2023-133
3618AWZS6, CS4353C, 1017180.00, 8, GNR 2023-133
3618AWW75, CS4270C, 2293724.00, 8, GNR 2023-133
3618ATFK2, CS1070C, 2339993.00, 8, GNR 2023-133
3618AW4W1, CS4437C, 1003746.00, 8, GNR 2023-133
3618BJZ62, CU1665C, 3980986.00, 8, GNR 2023-133
3618AW4X9, CS4438C, 1038765.00, 8, GNR 2023-133
3618F5VP0, CV8722C, 628662.00, 8, GNR 2023-133
3618BVBL8, CV0043C, 2220070.00, 8, GNR 2023-133
3618AWZT4, CS4354C, 2304989.00, 8, GNR 2023-133
3618BHK21, CU0313C, 6276056.00, 8, GNR 2023-133
36179YDM3, MA9108M, 100270749.00, 9, GNR 2023-133
3618FJW61, CW9669C, 5076605.00, 10, GNR 2023-133
3618FBSV8, CW3232C, 1114292.00, 10, GNR 2023-133
3618BH2A3, CU0769C, 11407010.00, 10, GNR 2023-133
3618FF4Y9, CW7139C, 4228770.00, 10, GNR 2023-133
3618F3RB1, CV6782C, 2816971.00, 10, GNR 2023-133
3618FJU89, CW9607C, 1489798.00, 10, GNR 2023-133
3618AW4D3, CS4420C, 2251490.00, 10, GNR 2023-133
3618BJC75, CU0994C, 15020786.00, 10, GNR 2023-133
3618B5SE3, CT0517C, 1501868.00, 10, GNR 2023-133
3618F2ZU2, CV6155C, 1311997.00, 10, GNR 2023-133
3618F8C59, CW0092C, 4131505.00, 10, GNR 2023-133
3618B22D0, CS8872C, 1001029.00, 10, GNR 2023-133
3618FJW79, CW9670C, 4945195.00, 10, GNR 2023-133
3618F3KN2, CV6601C, 1190771.00, 10, GNR 2023-133
3618B5VR0, CT0624C, 2369565.00, 10, GNR 2023-133
3618F9J76, CW1186C, 2123703.00, 10, GNR 2023-133
3618AW4B7, CS4418C, 1928976.00, 10, GNR 2023-133
3618FPF90, CX2892C, 4453306.00, 10, GNR 2023-133
3618FF4Z6, CW7140C, 2972283.00, 10, GNR 2023-133
3618FFBM7, CW6344C, 2857044.00, 10, GNR 2023-133
3618FJU97, CW9608C, 1905056.00, 10, GNR 2023-133
3618F9KF6, CW1194C, 3242726.00, 10, GNR 2023-133
3618F42Q3, CV7983C, 5117499.00, 10, GNR 2023-133
3618F2ZV0, CV6156C, 1691596.00, 10, GNR 2023-133
3618BXB42, CV1859C, 1221436.00, 10, GNR 2023-133
3618BWR54, CV1408C, 4016996.00, 10, GNR 2023-133
3618BWJ38, CV1182C, 1130310.00, 10, GNR 2023-133
3618AW4A9, CS4417C, 2320381.00, 10, GNR 2023-133
3618F9HV5, CW1144C, 2150467.00, 10, GNR 2023-133
3618BSAE2, CU8105C, 1151234.00, 10, GNR 2023-133
3618FPF82, CX2891C, 4037142.00, 10, GNR 2023-133
3618BWR62, CV1409C, 5963482.00, 10, GNR 2023-133
3618B5S52, CT0540C, 1670083.00, 10, GNR 2023-133
3618FERY7, CW5903C, 2652798.00, 10, GNR 2023-133
3618F3KG7, CV6595C, 1223734.00, 10, GNR 2023-133
3618FBSU0, CW3231C, 1061703.00, 10, GNR 2023-133
3618FPGG3, CX2899C, 1590954.00, 10, GNR 2023-133
3618BFPA2, CT9417C, 2490456.00, 10, GNR 2023-133
3618F2YZ2, CV6128C, 1833841.00, 10, GNR 2023-133
3618F4GS4, CV7409C, 1326735.00, 10, GNR 2023-133
3618FFBX3, CW6354C, 1636711.00, 10, GNR 2023-133
3618B5R87, CT0511C, 394046.00, 10, GNR 2023-133
3618FGZ64, CW7965C, 3925188.00, 10, GNR 2023-133
3618F9KH2, CW1196C, 2098382.00, 10, GNR 2023-133
3618BWR70, CV1410C, 8672651.00, 10, GNR 2023-133
3618BXB59, CV1860C, 1056099.00, 10, GNR 2023-133
3618F9J68, CW1185C, 1959206.00, 10, GNR 2023-133
3618FF4X1, CW7138C, 3761098.00, 10, GNR 2023-133
3618FH2C5, CW8871C, 4619348.00, 10, GNR 2023-133
3618AW4F8, CS4422C, 2404736.00, 10, GNR 2023-133
3618FJT73, CW9574C, 2714745.00, 10, GNR 2023-133
3618FFBJ4, CW6341C, 1801103.00, 10, GNR 2023-133
3618BBKP3, CT5702C, 2053659.00, 10, GNR 2023-133
3618F2ZT5, CV6154C, 1426489.00, 10, GNR 2023-133
3618F3KW2, CV6609C, 1192701.00, 10, GNR 2023-133
3618FG3P7, CW8006C, 2096218.00, 10, GNR 2023-133
3618FLSH7, CX0520C, 5101694.00, 10, GNR 2023-133
3618FNKY4, CX2111C, 1325242.00, 10, GNR 2023-133
3618FJZ68, CW9765C, 7899437.00, 10, GNR 2023-133
3618FJHB7, CW9226C, 1067647.00, 10, GNR 2023-133
3618FLTV5, CX0564C, 8235251.00, 10, GNR 2023-133
3618F44K4, CV8026C, 5749494.00, 10, GNR 2023-133
3618FHCW0, CW8185C, 2012431.00, 10, GNR 2023-133
3618FN4R7, CX2632C, 1202830.00, 10, GNR 2023-133
3618BYWT2, CV3358C, 1613644.00, 10, GNR 2023-133
3618FPDN1, CX2809C, 4493834.00, 10, GNR 2023-133
3618F9MZ0, CW1276C, 1081120.00, 10, GNR 2023-133
3618FL5D1, CX0844C, 1140692.00, 10, GNR 2023-133
3618FJHA9, CW9225C, 1653829.00, 10, GNR 2023-133
3618FQFL1, CX3771C, 2038847.00, 10, GNR 2023-133
3618FJW38, CW9666C, 2949262.00, 10, GNR 2023-133
3618FJX94, CW9704C, 2141447.00, 10, GNR 2023-133
3618FJWB0, CW9642C, 2254880.00, 10, GNR 2023-133
3618F9MT4, CW1270C, 1348387.00, 10, GNR 2023-133
3618FLSJ3, CX0521C, 8034088.00, 10, GNR 2023-133
3618BWS79, CV1442C, 5810432.00, 10, GNR 2023-133
3618FPDX9, CX2818C, 2969130.00, 10, GNR 2023-133
3618FPP32, CX3142C, 1676603.00, 10, GNR 2023-133
3618BYKR9, CV3004C, 1553953.00, 10, GNR 2023-133
3618F43K5, CV8002C, 5039692.00, 10, GNR 2023-133
3618FB3C7, CW3495C, 1764140.00, 10, GNR 2023-133
3618BYKS7, CV3005C, 1624910.00, 10, GNR 2023-133
3618BWS95, CV1444C, 1868100.00, 10, GNR 2023-133
3618FRF96, CX4692C, 1510979.00, 10, GNR 2023-133
3618BWYH0, CV1612C, 1040623.00, 10, GNR 2023-133
3618FPPR9, CX3132C, 1199193.00, 10, GNR 2023-133
3618FPDM3, CX2808C, 4706798.00, 10, GNR 2023-133
3618FSDY1, CX5519C, 1173268.00, 10, GNR 2023-133
3618FLTT0, CX0562C, 2658448.00, 10, GNR 2023-133
3618FB3D5, CW3496C, 2279227.00, 10, GNR 2023-133
3618FJHC5, CW9227C, 1149989.00, 10, GNR 2023-133
3618FHER9, CW8244C, 1439183.00, 10, GNR 2023-133
3618FQFN7, CX3773C, 1907001.00, 10, GNR 2023-133
3618FQBK7, CX3642C, 1142487.00, 10, GNR 2023-133
3618FSX45, CX6099C, 1183067.00, 10, GNR 2023-133
3618F9MY3, CW1275C, 1284186.00, 10, GNR 2023-133
3618FPCS1, CX2781C, 3192315.00, 10, GNR 2023-133
3618FLSL8, CX0523C, 5610052.00, 10, GNR 2023-133
3618BWS61, CV1441C, 5716761.00, 10, GNR 2023-133
3618FQB27, CX3657C, 1120511.00, 10, GNR 2023-133
3618FJG93, CW9224C, 1139533.00, 10, GNR 2023-133
3618FNTQ2, CX2359C, 4387741.00, 10, GNR 2023-133
3618FHCX8, CW8186C, 1499312.00, 10, GNR 2023-133
3618FSDZ8, CX5520C, 1053184.00, 10, GNR 2023-133
3618BYKT5, CV3006C, 2649542.00, 10, GNR 2023-133
3618FTTU0, CX6863C, 2655894.00, 10, GNR 2023-133
3618BWTA1, CV1445C, 3654949.00, 10, GNR 2023-133
3618FJHD3, CW9228C, 2088953.00, 10, GNR 2023-133
3618FJZ84, CW9767C, 1040799.00, 10, GNR 2023-133
3618FQBX9, CX3654C, 1315815.00, 10, GNR 2023-133
3618FLTR4, CX0560C, 3161110.00, 10, GNR 2023-133
3618F3KB8, CV6590C, 1285459.00, 10, GNR 2023-133
3618B77F9, CT2694C, 202623.00, 11, GNR 2023-133
3618BBBJ7, CT5441C, 68097.00, 11, GNR 2023-133
3618BBCC1, CT5467C, 267271.00, 11, GNR 2023-133
3618BHHF6, CU0230C, 718493.00, 11, GNR 2023-133
3618BHHT6, CU0242C, 58000.00, 11, GNR 2023-133
3618BYLQ0, CV3035C, 590806.00, 11, GNR 2023-133
3618F1FT9, CV4678C, 180302.00, 11, GNR 2023-133
3618F4A35, CV7226C, 921292.00, 11, GNR 2023-133
3618F8FE7, CW0165C, 797052.00, 11, GNR 2023-133
3618FAG92, CW2024C, 214245.00, 11, GNR 2023-133
3618FANL7, CW2195C, 1091347.00, 11, GNR 2023-133
3618FAPM3, CW2228C, 2566654.00, 11, GNR 2023-133
3618FAP27, CW2241C, 476267.00, 11, GNR 2023-133
3618FAQS9, CW2265C, 461547.00, 11, GNR 2023-133
3618FECF4, CW5470C, 210325.00, 11, GNR 2023-133
3618FEM30, CW5778C, 2679235.00, 11, GNR 2023-133
3618FESD2, CW5916C, 154514.00, 11, GNR 2023-133
3618FFJY3, CW6579C, 795894.00, 11, GNR 2023-133
3618FFJ80, CW6587C, 191193.00, 11, GNR 2023-133
3618FGG57, CW7420C, 3924766.00, 11, GNR 2023-133
3618FGHP2, CW7438C, 184604.00, 11, GNR 2023-133
3618FGHR8, CW7440C, 273169.00, 11, GNR 2023-133
3618FGJE5, CW7461C, 5874664.00, 11, GNR 2023-133
3618F25X9, CV6262C, 2005849.00, 12, GNR 2023-133
3618F25Z4, CV6264C, 3305883.00, 12, GNR 2023-133
3618F26B6, CV6266C, 5558623.00, 12, GNR 2023-133
3618F26A8, CV6265C, 4862169.00, 12, GNR 2023-133
3618F25Y7, CV6263C, 2245946.00, 12, GNR 2023-133
3618F26C4, CV6267C, 7536315.00, 12, GNR 2023-133
36179YFN9, MA9173M, 83127109.00, 13, GNR 2023-133
3618F1VN4, CV5121C, 40095.00, T, GNR 2023-133
36179YDL5, MA9107M, 52406755.00, 1, GNR 2023-134
36179YFM1, MA9172M, 5292290.00, 1, GNR 2023-134
36179YFN9, MA9173M, 200000000.00, 2A, GNR 2023-134
36179YFN9, MA9173M, 200000000.00, 2B, GNR 2023-134
36179YDL5, MA9107M, 61730000.00, 3, GNR 2023-134
36179YFM1, MA9172M, 141905.00, 3, GNR 2023-134
36179YFN9, MA9173M, 100000000.00, 4, GNR 2023-134
38384CWA3, GN-2023-113-FV, 25000000.00, 5A, GNR 2023-134
38384CUR8, GN-2023-113-FH, 25000000.00, 5B, GNR 2023-134
38384BK26, GN-2023-107-FB, 25000000.00, 5C, GNR 2023-134
38384EDL6, GN-2023-116-FC, 25000000.00, 5D, GNR 2023-134
38384BSF9, GN-2023-083-KF, 25000000.00, 5E, GNR 2023-134
38384AEC3, GN-2023-070-FG, 50000000.00, 5F, GNR 2023-134
38384AKB8, GN-2023-068-FG, 25000000.00, 5G, GNR 2023-134
38384AKC6, GN-2023-068-GF, 50000000.00, 5H, GNR 2023-134
36179YFN9, MA9173M, 28846154.00, 6, GNR 2023-134
36179YFN9, MA9173M, 91793787.00, 7, GNR 2023-134
36179YFK5, MA9170M, 40000.00, T, GNR 2023-134
36179YFN9, MA9173M, 223076923.00, 1, GNR 2023-135
36179YAT1, MA9018M, 52817188.00, 2, GNR 2023-135
36179YDM3, MA9108M, 24808471.00, 3, GNR 2023-135
36179YFN9, MA9173M, 5258517.00, 3, GNR 2023-135
36179X5L6, MA8951M, 15205552.00, 4A, GNR 2023-135
36179YAV6, MA9020M, 35000000.00, 4A, GNR 2023-135
36179X5L6, MA8951M, 84718748.00, 4B, GNR 2023-135
38374UWJ6, GN-2009-042-JT, 600000.00, 5, GNR 2023-135
38374UWN7, GN-2009-042-MZ, 4044924.00, 5, GNR 2023-135
38373A2S4, GN-2009-064-NZ, 7224178.00, 5, GNR 2023-135
38376CXM6, GN-2009-079-ME, 10000000.00, 5, GNR 2023-135
38376JQ31, GN-2009-100-PG, 2078000.00, 5, GNR 2023-135
38376JZZ0, GN-2009-100-QZ, 3833000.00, 5, GNR 2023-135
38376JLF9, GN-2009-104-NC, 1200000.00, 5, GNR 2023-135
38376EJ89, GN-2009-107-QL, 2478000.00, 5, GNR 2023-135
38376PZK9, GN-2009-116-LN, 1501000.00, 5, GNR 2023-135
38376PKK5, GN-2009-120-KL, 4645000.00, 5, GNR 2023-135
38376PET3, GN-2009-120-PZ, 6615800.00, 5, GNR 2023-135
38376P4G2, GN-2009-127-PB, 2662000.00, 5, GNR 2023-135
38376TLW0, GN-2010-003-PY, 6913000.00, 5, GNR 2023-135
38376TX23, GN-2010-004-QN, 800000.00, 5, GNR 2023-135
38375A6R0, GN-2010-010-PC, 2055000.00, 5, GNR 2023-135
38375A4P6, GN-2010-010-PQ, 3546000.00, 5, GNR 2023-135
38376YLW9, GN-2010-050-KL, 900000.00, 5, GNR 2023-135
38377FBD2, GN-2010-061-EZ, 3100000.00, 5, GNR 2023-135
38377ERP1, GN-2010-067-PZ, 1700000.00, 5, GNR 2023-135
36179XVX1, MA8730M, 19357607.00, 6, GNR 2023-135
36179XYA8, MA8805M, 6966115.00, 6, GNR 2023-135
36179X2Q8, MA8883M, 12596385.00, 6, GNR 2023-135
36179X5M4, MA8952M, 18493201.00, 6, GNR 2023-135
36179YAW4, MA9021M, 35640766.00, 6, GNR 2023-135
36179YDP6, MA9110M, 28284064.00, 6, GNR 2023-135
36179YFQ2, MA9175M, 35480692.00, 6, GNR 2023-135
36179YDN1, MA9109M, 25850279.00, 7, GNR 2023-135
36179YFP4, MA9174M, 43833215.00, 7, GNR 2023-135
36179XTG1, MA8651M, 31560478.00, 8, GNR 2023-135
36179XVW3, MA8729M, 1298962.00, 8, GNR 2023-135
36179XX92, MA8804M, 3275189.00, 8, GNR 2023-135
36179X2P0, MA8882M, 25432060.00, 8, GNR 2023-135
36179YFJ8, MA9169M, 45000.00, T, GNR 2023-135
3618F9KJ8, CW1197C, 58097.00, 1, GNR 2023-136
3618A9RC1, CQ6783C, 269854.00, 1, GNR 2023-136
3618FLZE6, CX0741C, 280993.00, 1, GNR 2023-136
3618BTW71, CU9670C, 281706.00, 1, GNR 2023-136
3618BTW22, CU9665C, 340423.00, 1, GNR 2023-136
3618BAAJ0, CT4509C, 374556.00, 1, GNR 2023-136
3618FFJA5, CW6557C, 427536.00, 1, GNR 2023-136
3618BFME7, CT9357C, 455932.00, 1, GNR 2023-136
3618FNAE9, CX1805C, 742701.00, 1, GNR 2023-136
3618BTW89, CU9671C, 1393313.00, 1, GNR 2023-136
3618FM5Y3, CX1763C, 4928383.00, 1, GNR 2023-136
3618FM5H0, CX1748C, 6165369.00, 1, GNR 2023-136
3618FJUC0, CW9579C, 9183337.00, 1, GNR 2023-136
3618BH5G7, CU0847C, 32083627.00, 1, GNR 2023-136
3618FJHT8, CW9242C, 1941109.00, 1, GNR 2023-136
3618FNBA6, CX1833C, 874969.00, 1, GNR 2023-136
3618FPPM0, CX3128C, 223075.00, 1, GNR 2023-136
36179YDL5, MA9107M, 23327361.00, 2, GNR 2023-136
36179YDN1, MA9109M, 59555341.00, 3, GNR 2023-136
36179YFP4, MA9174M, 40538278.00, 3, GNR 2023-136
3618AGSF7, CR2318C, 97591.00, 4, GNR 2023-136
3618ASP49, CS0443C, 207567.00, 4, GNR 2023-136
3618AUKB3, CS2090C, 109714.00, 4, GNR 2023-136
3618BB7D5, CT6292C, 231084.00, 4, GNR 2023-136
3618BBA66, CT5429C, 895945.00, 4, GNR 2023-136
3618BBBA6, CT5433C, 757162.00, 4, GNR 2023-136
3618BMY33, CU4330C, 184317.00, 4, GNR 2023-136
3618BSQX3, CU8570C, 614139.00, 4, GNR 2023-136
3618BTT59, CU9572C, 11961864.00, 4, GNR 2023-136
3618BY4L0, CV3527C, 217896.00, 4, GNR 2023-136
3618F1AX5, CV4522C, 96099.00, 4, GNR 2023-136
3618F1AZ0, CV4524C, 227951.00, 4, GNR 2023-136
3618F63P9, CV9806C, 223240.00, 4, GNR 2023-136
3618FAN37, CW2210C, 10204101.00, 4, GNR 2023-136
3618FAQQ3, CW2263C, 3477981.00, 4, GNR 2023-136
3618FARB5, CW2282C, 16237319.00, 4, GNR 2023-136
3618FGFY5, CW7383C, 3430164.00, 4, GNR 2023-136
3618FGGU2, CW7411C, 176837.00, 4, GNR 2023-136
3618FGJU9, CW7475C, 8081868.00, 4, GNR 2023-136
3618FMRE3, CX1385C, 877680.00, 4, GNR 2023-136
3618FMRR4, CX1396C, 255470.00, 4, GNR 2023-136
3618BTWU0, CU9659C, 3452877.00, 5, GNR 2023-136
3618BTWL0, CU9651C, 11000000.00, 5, GNR 2023-136
3618FST81, CX5975C, 2902773.00, 5, GNR 2023-136
3618FN4M8, CX2628C, 3000000.00, 5, GNR 2023-136
3618FST99, CX5976C, 3000000.00, 5, GNR 2023-136
3618FHR61, CW8609C, 1000000.00, 5, GNR 2023-136
3618FJXT0, CW9690C, 200000.00, 5, GNR 2023-136
3618FL5B5, CX0842C, 1068082.00, 5, GNR 2023-136
3618FEVW6, CW6029C, 1071307.00, 5, GNR 2023-136
3618BVYR0, CV0720C, 1568153.00, 5, GNR 2023-136
3618FHJD5, CW8360C, 1009438.00, 5, GNR 2023-136
3618FQCS9, CX3681C, 2243349.00, 5, GNR 2023-136
3618FMTT8, CX1462C, 1206508.00, 5, GNR 2023-136
3618FPLN2, CX3033C, 1082037.00, 5, GNR 2023-136
3618FL5E9, CX0845C, 1065671.00, 5, GNR 2023-136
3618FJVH8, CW9616C, 2758996.00, 5, GNR 2023-136
3618FJV62, CW9637C, 4876465.00, 5, GNR 2023-136
3618FQB43, CX3659C, 3192512.00, 5, GNR 2023-136
3617M3WR4, BR5156C, 5268514.00, 5, GNR 2023-136
3618FFAV8, CW6320C, 2630084.00, 5, GNR 2023-136
3618FBZA6, CW3437C, 2753501.00, 5, GNR 2023-136
3618FMK42, CX1215C, 6188888.00, 5, GNR 2023-136
3618FN4Q9, CX2631C, 6417476.00, 5, GNR 2023-136
3618FQB35, CX3658C, 1167629.00, 5, GNR 2023-136
3618FJFW3, CW9181C, 2566827.00, 5, GNR 2023-136
3618FEVX4, CW6030C, 2941763.00, 5, GNR 2023-136
3618FFAX4, CW6322C, 1404733.00, 5, GNR 2023-136
3618FJVA3, CW9609C, 2622995.00, 5, GNR 2023-136
3618FLJZ7, CX0280C, 1870405.00, 5, GNR 2023-136
3618FP4W1, CX3537C, 3349738.00, 5, GNR 2023-136
3618FQCF7, CX3670C, 1434491.00, 5, GNR 2023-136
3618FJVJ4, CW9617C, 6416206.00, 5, GNR 2023-136
3618F2ZW8, CV6157C, 1168776.00, 5, GNR 2023-136
3618BBL49, CT5747C, 2846238.00, 5, GNR 2023-136
3618FJV70, CW9638C, 5045222.00, 5, GNR 2023-136
3618FJW95, CW9672C, 5028461.00, 5, GNR 2023-136
3617LTNF4, BQ8490C, 1200915.00, 5, GNR 2023-136
3618F9J84, CW1187C, 1659124.00, 5, GNR 2023-136
3617M3WS2, BR5157C, 4553795.00, 5, GNR 2023-136
3618FGZ56, CW7964C, 2894618.00, 5, GNR 2023-136
3618FBZN8, CW3449C, 3822847.00, 5, GNR 2023-136
3618F9KS8, CW1205C, 1567173.00, 5, GNR 2023-136
3618FHLJ9, CW8429C, 1034954.00, 5, GNR 2023-136
3618FJWC8, CW9643C, 5456049.00, 5, GNR 2023-136
3618FG3S1, CW8009C, 2090315.00, 5, GNR 2023-136
3618FMQY0, CX1371C, 1273422.00, 5, GNR 2023-136
3618F2ZX6, CV6158C, 3382731.00, 5, GNR 2023-136
3618FHJ86, CW8387C, 1072001.00, 5, GNR 2023-136
3618FP4X9, CX3538C, 3667328.00, 5, GNR 2023-136
3618FMQP9, CX1362C, 1142338.00, 5, GNR 2023-136
3618FJFX1, CW9182C, 3726658.00, 5, GNR 2023-136
3618FBZB4, CW3438C, 2614150.00, 5, GNR 2023-136
3618FJVK1, CW9618C, 10030877.00, 5, GNR 2023-136
3618FJV88, CW9639C, 5031940.00, 5, GNR 2023-136
3618FJXB9, CW9674C, 4911554.00, 5, GNR 2023-136
3618FBZP3, CW3450C, 2886176.00, 5, GNR 2023-136
3618FBZQ1, CW3451C, 2876169.00, 5, GNR 2023-136
3618FJV96, CW9640C, 4953351.00, 5, GNR 2023-136
3618F2Z99, CV6168C, 1426667.00, 5, GNR 2023-136
3618FJVL9, CW9619C, 5191878.00, 5, GNR 2023-136
3618BWR88, CV1411C, 5480377.00, 5, GNR 2023-136
3618F9KA7, CW1189C, 3197473.00, 5, GNR 2023-136
3618FBZC2, CW3439C, 3149996.00, 5, GNR 2023-136
3618FJXC7, CW9675C, 4926072.00, 5, GNR 2023-136
3618FL4V2, CX0836C, 2016240.00, 5, GNR 2023-136
3618FHR53, CW8608C, 1983163.00, 5, GNR 2023-136
3618F87L0, CW0899C, 1151137.00, 5, GNR 2023-136
3618FQB76, CX3662C, 1149459.00, 5, GNR 2023-136
3618FQCT7, CX3682C, 2901320.00, 5, GNR 2023-136
3618F9M31, CW1278C, 2024332.00, 5, GNR 2023-136
3618F9KN9, CW1201C, 2346185.00, 5, GNR 2023-136
3618BE3L5, CT8903C, 1035931.00, 5, GNR 2023-136
3618FBY90, CW3436C, 1868892.00, 5, GNR 2023-136
3618FMXQ9, CX1587C, 1134240.00, 5, GNR 2023-136
3618FL4X8, CX0838C, 1739074.00, 5, GNR 2023-136
3618FQB68, CX3661C, 1549784.00, 5, GNR 2023-136
3618AUJ66, CS2085C, 1432580.00, 5, GNR 2023-136
3618FPGA6, CX2893C, 3169263.00, 5, GNR 2023-136
3617LTNG2, BQ8491C, 1058937.00, 5, GNR 2023-136
3618FHLT7, CW8438C, 1407560.00, 5, GNR 2023-136
36202DT76, 003274M, 95000.00, 5, GNR 2023-136
36202CZL0, 002547M, 810000.00, 5, GNR 2023-136
36202C7A5, 002689M, 2000000.00, 5, GNR 2023-136
36202DAP6, 002714M, 100000.00, 5, GNR 2023-136
3618FLFN8, CX0173C, 17105261.00, 6A, GNR 2023-136
3618BJW57, CU1568C, 648654.00, 6B, GNR 2023-136
3618AQYN1, CR9717C, 1798610.00, 6B, GNR 2023-136
3618AQYP6, CR9718C, 1541864.00, 6B, GNR 2023-136
3618BBK73, CT5718C, 6553806.00, 6B, GNR 2023-136
3618BBK81, CT5719C, 2936565.00, 6B, GNR 2023-136
3618BBK99, CT5720C, 2402119.00, 6B, GNR 2023-136
3618BBLD9, CT5724C, 1486464.00, 6B, GNR 2023-136
3618BBM30, CT5778C, 4321719.00, 6B, GNR 2023-136
3618BBM48, CT5779C, 2322827.00, 6B, GNR 2023-136
3618BBM55, CT5780C, 2623127.00, 6B, GNR 2023-136
3618BVU45, CV0603C, 1304546.00, 6B, GNR 2023-136
3618FCD26, CW3721C, 1288844.00, 6B, GNR 2023-136
3618FLFM0, CX0172C, 2270003.00, 6B, GNR 2023-136
3618FAVE4, CW2413C, 1509006.00, 6C, GNR 2023-136
