3618H7KC5, DB4791C, 1223842.00, 6B, GNR 2024-079
3618GVU40, DA6003C, 1024582.00, 6B, GNR 2024-079
3618GVDS6, DA5513C, 1476409.00, 6B, GNR 2024-079
3618H0E45, DA9155C, 1793809.00, 6B, GNR 2024-079
3618H9HC5, DB6527C, 1359498.00, 6B, GNR 2024-079
3618H5KR6, DB3004C, 1631726.00, 6B, GNR 2024-079
3618HAYU3, DB7923C, 2891522.00, 6B, GNR 2024-079
3618HE3S4, DC0809C, 4401129.00, 6B, GNR 2024-079
3618HBUS0, DB8693C, 3201124.00, 6B, GNR 2024-079
3618HEX85, DC0703C, 2553187.00, 6B, GNR 2024-079
3618H2RT2, DB0498C, 1044829.00, 6B, GNR 2024-079
3618H9M62, DB6681C, 1904147.00, 6B, GNR 2024-079
3618HE5Y9, DC0863C, 1916109.00, 6B, GNR 2024-079
3618GYUQ5, DA8691C, 2013230.00, 6B, GNR 2024-079
3618H4GC7, DB1995C, 4170975.00, 6B, GNR 2024-079
3618GVDT4, DA5514C, 2600237.00, 6B, GNR 2024-079
3618H8TG5, DB5951C, 1083511.00, 6B, GNR 2024-079
3618H9M70, DB6682C, 3000287.00, 6B, GNR 2024-079
3618GXLV6, DA7540C, 5123421.00, 6B, GNR 2024-079
3618HHTV2, DC3264C, 2367044.00, 6B, GNR 2024-079
3618GUSD5, DA5016C, 1933162.00, 6B, GNR 2024-079
3618H35Q0, DB1755C, 5016905.00, 6B, GNR 2024-079
3618H0E52, DA9156C, 1163663.00, 6B, GNR 2024-079
3618HE3T2, DC0810C, 8360306.00, 6B, GNR 2024-079
3618HAYT6, DB7922C, 1218123.00, 6B, GNR 2024-079
3618HEX93, DC0704C, 2862339.00, 6B, GNR 2024-079
3618H37J4, DB1797C, 5039892.00, 6B, GNR 2024-079
3618H5KS4, DB3005C, 1665405.00, 6B, GNR 2024-079
3618GP3A9, DA0793C, 2372433.00, 6B, GNR 2024-079
3618H9HE1, DB6529C, 2062212.00, 6B, GNR 2024-079
3618H8S84, DB5943C, 1343113.00, 6B, GNR 2024-079
3618GYUR3, DA8692C, 1308359.00, 6B, GNR 2024-079
3618H0E60, DA9157C, 1051590.00, 6B, GNR 2024-079
3618HE6B8, DC0866C, 3120535.00, 6B, GNR 2024-079
3618GYWK6, DA8750C, 1293324.00, 6B, GNR 2024-079
3618HKYK3, DC5214C, 4444485.00, 6B, GNR 2024-079
3618H0Q91, DA9480C, 3436565.00, 6B, GNR 2024-079
3618HAX67, DB7901C, 1507168.00, 6B, GNR 2024-079
3618HMBS7, DC6349C, 5109793.00, 6B, GNR 2024-079
3618HFVY7, DC1531C, 1043863.00, 6B, GNR 2024-079
3618GUSE3, DA5017C, 3159199.00, 6B, GNR 2024-079
3618GVDU1, DA5515C, 2902641.00, 6B, GNR 2024-079
3618HDBC2, DB9935C, 2627853.00, 6B, GNR 2024-079
3618HHTJ9, DC3253C, 3130596.00, 6B, GNR 2024-079
3618HEYZ4, DC0728C, 1227630.00, 6B, GNR 2024-079
3618H6HH0, DB3832C, 1018036.00, 6B, GNR 2024-079
3618H2RJ4, DB0489C, 2172491.00, 6B, GNR 2024-079
3618HFXN9, DC1585C, 1418438.00, 6B, GNR 2024-079
3618HDCG2, DB9971C, 2058266.00, 6B, GNR 2024-079
3618HFR22, DC1405C, 1153617.00, 6B, GNR 2024-079
3618H5KT2, DB3006C, 1390527.00, 6B, GNR 2024-079
3618HDBD0, DB9936C, 1447071.00, 6B, GNR 2024-079
3618H35S6, DB1757C, 4917962.00, 6B, GNR 2024-079
3618HE6C6, DC0867C, 2299968.00, 6B, GNR 2024-079
3618HEZN0, DC0749C, 4046069.00, 6B, GNR 2024-079
3618GP3B7, DA0794C, 3195514.00, 6B, GNR 2024-079
3618GUSF0, DA5018C, 2639277.00, 6B, GNR 2024-079
3618GXL20, DA7545C, 5057815.00, 6B, GNR 2024-079
3618GYUS1, DA8693C, 2325522.00, 6B, GNR 2024-079
3618H37K1, DB1798C, 4877121.00, 6B, GNR 2024-079
3618H8TV2, DB5964C, 1177363.00, 6B, GNR 2024-079
3618HCWS6, DB9657C, 2502179.00, 6B, GNR 2024-079
3618GYWL4, DA8751C, 1161405.00, 6B, GNR 2024-079
3618H3LK5, DB1230C, 1420613.00, 7A, GNR 2024-079
3618HFAQ7, DC0915C, 2966035.00, 7A, GNR 2024-079
3618H3LP4, DB1234C, 1587101.00, 7A, GNR 2024-079
3618HB6A6, DB8965C, 1497699.00, 7A, GNR 2024-079
3618GXKQ8, DA7503C, 1973422.00, 7A, GNR 2024-079
3618HFAS3, DC0917C, 1880929.00, 7A, GNR 2024-079
3618GXNM4, DA7596C, 5028916.00, 7A, GNR 2024-079
3618HBVF7, DB8714C, 1664015.00, 7A, GNR 2024-079
3618HE5H6, DC0848C, 1084588.00, 7A, GNR 2024-079
3618HE5J2, DC0849C, 1055341.00, 7A, GNR 2024-079
3618GXNG7, DA7591C, 5038484.00, 7A, GNR 2024-079
3618HFAT1, DC0918C, 3279095.00, 7A, GNR 2024-079
3618HAZ81, DB7967C, 1522934.00, 7A, GNR 2024-079
3618H3LR0, DB1236C, 1664399.00, 7A, GNR 2024-079
3618HKYJ6, DC5213C, 3118047.00, 7A, GNR 2024-079
3618HAY25, DB7929C, 1575283.00, 7A, GNR 2024-079
3618HASA4, DB7713C, 1170490.00, 7A, GNR 2024-079
3618HB2Q5, DB8883C, 7435213.00, 7A, GNR 2024-079
3618GXMC7, DA7555C, 14186028.00, 7A, GNR 2024-079
3618HAZZ1, DB7960C, 1769484.00, 7A, GNR 2024-079
3618GXNN2, DA7597C, 7069212.00, 7A, GNR 2024-079
3618HE6M4, DC0876C, 2211692.00, 7A, GNR 2024-079
3618HFAV6, DC0920C, 6601810.00, 7A, GNR 2024-079
3618HFAW4, DC0921C, 8814868.00, 7B, GNR 2024-079
3618H7HW5, DB4745C, 698892.00, 7B, GNR 2024-079
3618GXML7, DA7563C, 5027805.00, 7B, GNR 2024-079
3618H9N38, DB6710C, 2904936.00, 7B, GNR 2024-079
3618H3XV8, DB1592C, 1524745.00, 7B, GNR 2024-079
3618GXL87, DA7551C, 9470196.00, 7B, GNR 2024-079
3618H7JE3, DB4761C, 714573.00, 7B, GNR 2024-079
3618GQPX3, DA1338C, 1983320.00, 7B, GNR 2024-079
3618GXMF0, DA7558C, 7556899.00, 7B, GNR 2024-079
3618H2ND1, DB0388C, 2934941.00, 7B, GNR 2024-079
3618HFT61, DC1473C, 1993353.00, 7B, GNR 2024-079
3618GCPH9, CZ1324C, 859198.00, 7B, GNR 2024-079
3618GXL79, DA7550C, 11965722.00, 7B, GNR 2024-079
3618H9SE9, DB6817C, 2240205.00, 7B, GNR 2024-079
3618GXMP8, DA7566C, 3180581.00, 7B, GNR 2024-079
3618GXL61, DA7549C, 11944221.00, 7B, GNR 2024-079
3618HBVR1, DB8724C, 6287439.00, 7B, GNR 2024-079
3618GXL95, DA7552C, 5369426.00, 7B, GNR 2024-079
3618H3XZ9, DB1596C, 665588.00, 7B, GNR 2024-079
3618GXNT9, DA7602C, 4476182.00, 7B, GNR 2024-079
3618H2NP4, DB0398C, 6991497.00, 7B, GNR 2024-079
3618GXMJ2, DA7561C, 5626921.00, 7B, GNR 2024-079
3618GXMA1, DA7553C, 940759.00, 7B, GNR 2024-079
3618H9SL3, DB6823C, 1897903.00, 7B, GNR 2024-079
3618HFU36, DC1502C, 2884847.00, 7B, GNR 2024-079
3618H9NV6, DB6704C, 2975483.00, 7B, GNR 2024-079
3618HBVQ3, DB8723C, 6237708.00, 7B, GNR 2024-079
3618HFT87, DC1475C, 1662257.00, 7B, GNR 2024-079
3618GUUU4, DA5095C, 1334944.00, 7B, GNR 2024-079
3618H2RQ8, DB0495C, 1901458.00, 7B, GNR 2024-079
3618H37A3, DB1789C, 5034945.00, 7B, GNR 2024-079
3618HEYV3, DC0724C, 8902181.00, 7B, GNR 2024-079
3618GBN91, CZ0416C, 1236238.00, 7B, GNR 2024-079
3618H37B1, DB1790C, 14661677.00, 7B, GNR 2024-079
3618HLC74, DC5494C, 1136378.00, 7B, GNR 2024-079
3618H6XM1, DB4284C, 2435163.00, 7B, GNR 2024-079
3618GXL87, DA7551C, 5709331.00, 7C, GNR 2024-079
3618GXML7, DA7563C, 3031131.00, 7C, GNR 2024-079
3618H3XV8, DB1592C, 919229.00, 7C, GNR 2024-079
3618H7HW5, DB4745C, 421344.00, 7C, GNR 2024-079
3618H9N38, DB6710C, 1751310.00, 7C, GNR 2024-079
3618GQPX3, DA1338C, 1195692.00, 7C, GNR 2024-079
3618GXMB9, DA7554C, 5756442.00, 7C, GNR 2024-079
3618GXMF0, DA7558C, 4555855.00, 7C, GNR 2024-079
3618GXPB6, DA7618C, 1927148.00, 7C, GNR 2024-079
3618H2ND1, DB0388C, 1769399.00, 7C, GNR 2024-079
3618H7JE3, DB4761C, 430798.00, 7C, GNR 2024-079
3618HFT61, DC1473C, 1201740.00, 7C, GNR 2024-079
3618GCPH9, CZ1324C, 517988.00, 7C, GNR 2024-079
3618GXL61, DA7549C, 7200857.00, 7C, GNR 2024-079
3618GXL79, DA7550C, 7213818.00, 7C, GNR 2024-079
3618GXMP8, DA7566C, 1917488.00, 7C, GNR 2024-079
3618H9SE9, DB6817C, 1350561.00, 7C, GNR 2024-079
3618HBVR1, DB8724C, 3790532.00, 7C, GNR 2024-079
3618GXL95, DA7552C, 5666754.00, 7C, GNR 2024-079
3618GXMK9, DA7562C, 3048960.00, 7C, GNR 2024-079
3618GXMQ6, DA7567C, 1885710.00, 7C, GNR 2024-079
3618GXNL6, DA7595C, 3809969.00, 7C, GNR 2024-079
3618H9NV6, DB6704C, 1793842.00, 7C, GNR 2024-079
3618HBVQ3, DB8723C, 3760549.00, 7C, GNR 2024-079
3618HEYV3, DC0724C, 5366887.00, 7C, GNR 2024-079
3618HFT87, DC1475C, 1002129.00, 7C, GNR 2024-079
3618GXMA1, DA7553C, 5751077.00, 7C, GNR 2024-079
3618GXMJ2, DA7561C, 3392323.00, 7C, GNR 2024-079
3618GXMR4, DA7568C, 1924229.00, 7C, GNR 2024-079
3618GXNT9, DA7602C, 2698572.00, 7C, GNR 2024-079
3618H2NP4, DB0398C, 4214990.00, 7C, GNR 2024-079
3618H3XZ9, DB1596C, 401265.00, 7C, GNR 2024-079
3618H9SL3, DB6823C, 1144196.00, 7C, GNR 2024-079
3618HFU36, DC1502C, 1739198.00, 7C, GNR 2024-079
3618HAZV0, DB7956C, 1048927.00, 7D, GNR 2024-079
3618HDAT6, DB9918C, 3265222.00, 7D, GNR 2024-079
3618HCZG9, DB9743C, 2042296.00, 7D, GNR 2024-079
3618H9QS0, DB6765C, 2385514.00, 7D, GNR 2024-079
3618GW7D4, DA7192C, 3016074.00, 7D, GNR 2024-079
3618HCN49, DB9411C, 1039553.00, 7D, GNR 2024-079
3618H6G99, DB3824C, 1092285.00, 7D, GNR 2024-079
3618HC2X8, DB9790C, 1143160.00, 7D, GNR 2024-079
3618H6XL3, DB4283C, 1482099.00, 7D, GNR 2024-079
3618GVE55, DA5556C, 1370193.00, 7D, GNR 2024-079
3618H0QV2, DA9468C, 2300528.00, 7D, GNR 2024-079
3618H9RF7, DB6786C, 1595993.00, 7D, GNR 2024-079
3618HEEA1, DC0129C, 3271148.00, 7D, GNR 2024-079
3618HDAU3, DB9919C, 4398388.00, 7D, GNR 2024-079
3618H2RN5, DB0493C, 1122430.00, 7D, GNR 2024-079
3618H9Q50, DB6776C, 3394201.00, 7D, GNR 2024-079
3618H2RP0, DB0494C, 1145640.00, 7D, GNR 2024-079
3618H37L9, DB1799C, 4893403.00, 7D, GNR 2024-079
3618GXPB6, DA7618C, 3196604.00, 7D, GNR 2024-079
3618GXMB9, DA7554C, 9548338.00, 7D, GNR 2024-079
3618HLC58, DC5492C, 1033284.00, 7D, GNR 2024-079
3618H37F2, DB1794C, 5052225.00, 7D, GNR 2024-079
3618H37M7, DB1800C, 4935700.00, 7D, GNR 2024-079
3618HLC66, DC5493C, 1018165.00, 7D, GNR 2024-079
3618H36Z9, DB1788C, 14884205.00, 7D, GNR 2024-079
3618HMBQ1, DC6347C, 9997468.00, 7D, GNR 2024-079
3618GXL95, DA7552C, 4030145.00, 7D, GNR 2024-079
3618GXMK9, DA7562C, 5057379.00, 7D, GNR 2024-079
3618GXMQ6, DA7567C, 3127866.00, 7D, GNR 2024-079
3618GXNL6, DA7595C, 6319680.00, 7D, GNR 2024-079
3618H37G0, DB1795C, 4893386.00, 7D, GNR 2024-079
3618GXMR4, DA7568C, 3191761.00, 7D, GNR 2024-079
3618GXMA1, DA7553C, 8598682.00, 7D, GNR 2024-079
3618GUUT7, DA5094C, 72841.00, 7D, GNR 2024-079
3618HMCJ6, DC6373C, 5950064.00, 7D, GNR 2024-079
3618H6XM1, DB4284C, 2418487.00, 7D, GNR 2024-079
38384KH53, GN-2024-051-MC, 10000000.00, 8, GNR 2024-079
38384JVK7, GN-2024-030-PT, 5800000.00, 8, GNR 2024-079
38384MWX1, GN-2024-064-JB, 26179505.00, 8, GNR 2024-079
3618FT5A0, CX7141C, 1081158.00, 9A, GNR 2024-079
3618GBPT5, CZ0434C, 1032043.00, 9A, GNR 2024-079
3618GP4D2, DA0820C, 1095129.00, 9A, GNR 2024-079
3618GXLU8, DA7539C, 6059376.00, 9A, GNR 2024-079
3618GXWG7, DA7847C, 4828720.00, 9A, GNR 2024-079
3618GXW93, DA7872C, 5009646.00, 9A, GNR 2024-079
3618H0QG5, DA9455C, 3809097.00, 9A, GNR 2024-079
3618H3TL5, DB1455C, 2299952.00, 9A, GNR 2024-079
3618H3ZC8, DB1639C, 1800568.00, 9A, GNR 2024-079
3618H3ZD6, DB1640C, 2615144.00, 9A, GNR 2024-079
3618H7HP0, DB4738C, 1140310.00, 9A, GNR 2024-079
3618H7LC4, DB4823C, 1800502.00, 9A, GNR 2024-079
3618HCPD7, DB9420C, 2135143.00, 9A, GNR 2024-079
3618H46B0, DB2666C, 1170555.00, 9A, GNR 2024-079
3618H03P0, DA9806C, 1048986.00, 9A, GNR 2024-079
3618HFAZ7, DC0924C, 11412846.00, 9A, GNR 2024-079
3618HB2K8, DB8878C, 1689355.00, 9A, GNR 2024-079
3618FT5B8, CX7142C, 1316158.00, 9B, GNR 2024-079
3618G9EP0, CY9142C, 8059672.00, 9B, GNR 2024-079
3618GLFC1, CZ8263C, 1259817.00, 9B, GNR 2024-079
3618GLFJ6, CZ8269C, 1030565.00, 9B, GNR 2024-079
3618GMG20, CZ9217C, 2139832.00, 9B, GNR 2024-079
3618GVEW6, DA5549C, 1405910.00, 9B, GNR 2024-079
3618H0Y50, DA9732C, 570870.00, 9B, GNR 2024-079
3618H9RB6, DB6782C, 1516018.00, 9B, GNR 2024-079
3618HB2K8, DB8878C, 1762650.00, 9B, GNR 2024-079
3618GCQP0, CZ1362C, 36150770.00, 9C, GNR 2024-079
3618GCQS4, CZ1365C, 2227640.00, 9C, GNR 2024-079
3618GYUM4, DA8688C, 2152751.00, 9C, GNR 2024-079
3618GYUT9, DA8694C, 1654158.00, 9C, GNR 2024-079
3618H5SX5, DB3234C, 6598430.00, 9C, GNR 2024-079
3618H8TW0, DB5965C, 4859325.00, 9C, GNR 2024-079
3618H9M88, DB6683C, 18911556.00, 9C, GNR 2024-079
3618HFR30, DC1406C, 8415381.00, 9C, GNR 2024-079
3618FYZM0, CY0748C, 1130704.00, 10, GNR 2024-079
3618FYZQ1, CY0751C, 197688.00, 10, GNR 2024-079
3618G0RV2, CY1400C, 4178402.00, 10, GNR 2024-079
3618G0TZ1, CY1468C, 2772982.00, 10, GNR 2024-079
3618G8R52, CY8608C, 894898.00, 10, GNR 2024-079
3618G8S36, CY8638C, 687018.00, 10, GNR 2024-079
3618GC6D9, CZ1768C, 67469.00, 10, GNR 2024-079
3618GDEG1, CZ1935C, 48825.00, 10, GNR 2024-079
3618GEBA5, CZ2733C, 368303.00, 10, GNR 2024-079
3618GFJZ9, CZ3880C, 94127.00, 10, GNR 2024-079
3618GG5H2, CZ5348C, 1520590.00, 10, GNR 2024-079
3618GG5U3, CZ5359C, 81045.00, 10, GNR 2024-079
3618GG6Y4, CZ5387C, 1580826.00, 10, GNR 2024-079
3618GHN80, CZ5815C, 34529.00, 10, GNR 2024-079
3618GL7D8, CZ8992C, 137678.00, 10, GNR 2024-079
3618GSFQ5, DA2875C, 131403.00, 10, GNR 2024-079
3618GSHA8, DA2925C, 14828.00, 10, GNR 2024-079
3618GWYU6, DA7023C, 288259.00, 10, GNR 2024-079
3618GXK88, DA7519C, 2693858.00, 10, GNR 2024-079
3618GXPA8, DA7617C, 981703.00, 10, GNR 2024-079
3618GYU44, DA8703C, 34682.00, 10, GNR 2024-079
3618H0HM2, DA9236C, 121767.00, 10, GNR 2024-079
3618H0HP5, DA9238C, 288428.00, 10, GNR 2024-079
3618H0LG0, DA9327C, 174044.00, 10, GNR 2024-079
3618H0LH8, DA9328C, 37980.00, 10, GNR 2024-079
3618H3YL9, DB1615C, 540015.00, 10, GNR 2024-079
3618H33B5, DB1694C, 501099.00, 10, GNR 2024-079
3618H6WD2, DB4244C, 51362.00, 10, GNR 2024-079
3618H83X6, DB6214C, 80432.00, 10, GNR 2024-079
3618H84Z0, DB6240C, 63030.00, 10, GNR 2024-079
3618HBPR8, DB8532C, 136537.00, 10, GNR 2024-079
3618HCA50, DB9028C, 48006.00, 10, GNR 2024-079
3618HE5G8, DC0847C, 110602.00, 10, GNR 2024-079
3618HFZT4, DC1654C, 48617.00, 10, GNR 2024-079
3618HGHD7, DC2028C, 279260.00, 10, GNR 2024-079
3618HHT34, DC3270C, 98861.00, 10, GNR 2024-079
3618GWS66, DA6841C, 132895.00, 10, GNR 2024-079
3618GP4B6, DA0818C, 1114139.00, 11, GNR 2024-079
3618GP4H3, DA0824C, 1031832.00, 11, GNR 2024-079
3618GXKG0, DA7495C, 3373818.00, 11, GNR 2024-079
3618GXME3, DA7557C, 13187802.00, 11, GNR 2024-079
3618GXNF9, DA7590C, 24909195.00, 11, GNR 2024-079
3618H0ZL4, DA9747C, 1004730.00, 11, GNR 2024-079
3618H0ZM2, DA9748C, 1121814.00, 11, GNR 2024-079
3618H02P1, DA9782C, 1112907.00, 11, GNR 2024-079
3618H32K6, DB1678C, 3003183.00, 11, GNR 2024-079
3618H32M2, DB1680C, 7589866.00, 11, GNR 2024-079
3618H9SF6, DB6818C, 18038.00, 11, GNR 2024-079
3618HCWY3, DB9663C, 1386867.00, 11, GNR 2024-079
3618HE5K9, DC0850C, 3114258.00, 11, GNR 2024-079
3618HFXR0, DC1588C, 1075755.00, 11, GNR 2024-079
3618HG7J5, DC2697C, 2474569.00, 11, GNR 2024-079
3618HJZV1, DC4356C, 2706188.00, 11, GNR 2024-079
3618H9G51, DB6520C, 3096480.00, 11, GNR 2024-079
3618HDCF4, DB9970C, 1784113.00, 11, GNR 2024-079
3618HFAR5, DC0916C, 23196186.00, 11, GNR 2024-079
3618H5BB1, DB2734C, 1481511.00, 11, GNR 2024-079
3618H6HA5, DB3825C, 1475956.00, 11, GNR 2024-079
3618H6HB3, DB3826C, 1045149.00, 11, GNR 2024-079
3618GW6V5, DA7184C, 5433385.00, 11, GNR 2024-079
3618H46C8, DB2667C, 1340821.00, 11, GNR 2024-079
3618HCN80, DB9415C, 3337461.00, 11, GNR 2024-079
3618H0QZ3, DA9472C, 4395277.00, 11, GNR 2024-079
3618HDA41, DB9927C, 1858354.00, 11, GNR 2024-079
3618FVCC3, CX8167C, 2481450.00, 12, GNR 2024-079
3618GUUS9, DA5093C, 1016083.00, 12, GNR 2024-079
3618GXM37, DA7578C, 4996043.00, 12, GNR 2024-079
3618GXM45, DA7579C, 5050648.00, 12, GNR 2024-079
3618GXNS1, DA7601C, 6992788.00, 12, GNR 2024-079
3618H3ZB0, DB1638C, 3187177.00, 12, GNR 2024-079
3618H3ZG9, DB1643C, 4024675.00, 12, GNR 2024-079
3618H32L4, DB1679C, 2445873.00, 12, GNR 2024-079
3618H33C3, DB1695C, 2822115.00, 12, GNR 2024-079
3618HFT53, DC1472C, 2312855.00, 12, GNR 2024-079
3618HF2B9, DC1670C, 1327459.00, 12, GNR 2024-079
3618HHAH3, DC2708C, 3082266.00, 12, GNR 2024-079
3618HKYH0, DC5212C, 4030771.00, 12, GNR 2024-079
3618H5AJ5, DB2709C, 1142635.00, 12, GNR 2024-079
3618FT6G6, CX7171C, 1135754.00, 12, GNR 2024-079
3618H9Q43, DB6775C, 1566156.00, 12, GNR 2024-079
3618HE5S2, DC0857C, 8540997.00, 12, GNR 2024-079
3618GW7B8, DA7190C, 2035758.00, 12, GNR 2024-079
3618GMX70, CZ9702C, 1442966.00, 13, GNR 2024-079
3618GQPV7, DA1336C, 1660309.00, 13, GNR 2024-079
3618GW6S2, DA7181C, 10124643.00, 13, GNR 2024-079
3618GXL38, DA7546C, 20490500.00, 13, GNR 2024-079
3618GXMH6, DA7560C, 10138078.00, 13, GNR 2024-079
3618GXZN9, DA7949C, 4481997.00, 13, GNR 2024-079
3618GYV76, DA8738C, 1124027.00, 13, GNR 2024-079
3618H2NQ2, DB0399C, 1995189.00, 13, GNR 2024-079
3618HEZK6, DC0746C, 3504289.00, 13, GNR 2024-079
3618HE6K8, DC0874C, 4654804.00, 13, GNR 2024-079
3618HFAU8, DC0919C, 3772207.00, 13, GNR 2024-079
3618HFU44, DC1503C, 5795348.00, 13, GNR 2024-079
3618HHUE8, DC3281C, 9108915.00, 13, GNR 2024-079
3618HDA33, DB9926C, 6569929.00, 13, GNR 2024-079
3618HBUH4, DB8684C, 6940224.00, 13, GNR 2024-079
3618GW7G7, DA7195C, 3223358.00, 13, GNR 2024-079
3618H9QR2, DB6764C, 4983279.00, 13, GNR 2024-079
38384HBH0, GN-2023-183-CY, 1431441.00, 14A, GNR 2024-079
38384HJR0, GN-2023-183-YJ, 555633.00, 14A, GNR 2024-079
38384HC55, GN-2024-004-QY, 6262000.00, 14A, GNR 2024-079
38384HZC5, GN-2024-004-EY, 4369000.00, 14B, GNR 2024-079
38384JQH0, GN-2024-030-HB, 5000000.00, 14B, GNR 2024-079
38382AB20, GN-2019-143-HS, 33702880.00, 15A, GNR 2024-079
38379YR83, GN-2016-114-ST, 27864957.00, 15A, GNR 2024-079
38381XBB1, GN-2019-083-SW, 74419816.00, 15B, GNR 2024-079
38381XK39, GN-2019-096-SY, 15543000.00, 15B, GNR 2024-079
38376UC64, GN-2017-078-CS, 76601335.00, 15C, GNR 2024-079
38380HUM2, GN-2017-156-SL, 44489795.00, 15C, GNR 2024-079
38380YAP0, GN-2018-112-SJ, 12008890.00, 15C, GNR 2024-079
38380GLU6, GN-2017-117-SM, 5400000.00, 15C, GNR 2024-079
38383MFC7, GN-2022-034-KI, 9564570.00, 16A, GNR 2024-079
38383MEH7, GN-2022-034-IP, 7148999.00, 16A, GNR 2024-079
38383MRF7, GN-2022-022-IL, 16834443.00, 16A, GNR 2024-079
38383FHC0, GN-2021-214-DI, 4082000.00, 16A, GNR 2024-079
38383MJ74, GN-2022-045-NI, 17142857.00, 16B, GNR 2024-079
38383FEN9, GN-2021-214-IX, 17175253.00, 16B, GNR 2024-079
38381TSF3, GN-2019-044-SA, 73855138.00, 17A, GNR 2024-079
38382AUW3, GN-2019-142-SG, 42156775.00, 17A, GNR 2024-079
38381TPF6, GN-2019-041-PS, 30635666.00, 17A, GNR 2024-079
38382AUX1, GN-2019-142-SH, 17800453.00, 17A, GNR 2024-079
38381WUE6, GN-2019-078-SG, 14050747.00, 17B, GNR 2024-079
38381BJZ8, GN-2019-003-S, 35622129.00, 17B, GNR 2024-079
38380YUW3, GN-2018-120-GS, 61735180.00, 17C, GNR 2024-079
38381AQV1, GN-2018-134-AS, 56176322.00, 17D, GNR 2024-079
38381AQW9, GN-2018-134-BS, 16855076.00, 17D, GNR 2024-079
38382U3P4, GN-2021-118-IN, 13678747.00, 18, GNR 2024-079
38383DJE9, GN-2021-194-IH, 12925389.00, 18, GNR 2024-079
3618H3Y62, DB1633C, 19956343.00, 19, GNR 2024-079
3618HBVL4, DB8719C, 10014982.00, 19, GNR 2024-079
3618HFZ64, DC1665C, 3172665.00, 19, GNR 2024-079
3618HEFG7, DC0167C, 16576338.00, 19, GNR 2024-079
3618HFZX5, DC1658C, 1693088.00, 19, GNR 2024-079
3618HAYW9, DB7925C, 3108722.00, 19, GNR 2024-079
3618H7FZ0, DB4684C, 5042986.00, 19, GNR 2024-079
3618H46A2, DB2665C, 9514501.00, 19, GNR 2024-079
3618HB2L6, DB8879C, 4310402.00, 19, GNR 2024-079
3618HAX75, DB7902C, 3507185.00, 19, GNR 2024-079
3618H3Z79, DB1666C, 1706157.00, 19, GNR 2024-079
3618HB6Y4, DB8987C, 2712967.00, 19, GNR 2024-079
3618HB6V0, DB8984C, 6431526.00, 19, GNR 2024-079
3618HB6W8, DB8985C, 2704149.00, 19, GNR 2024-079
3618HB5X7, DB8962C, 1682864.00, 19, GNR 2024-079
3618F9GE4, CW1097C, 2446746.00, 19, GNR 2024-079
3618GCNX6, CZ1306C, 1370679.00, 19, GNR 2024-079
3618GXAF3, DA7206C, 3718042.00, 19, GNR 2024-079
3618GXAK2, DA7210C, 6587069.00, 19, GNR 2024-079
3618GXAU0, DA7219C, 1912226.00, 19, GNR 2024-079
3618GXAV8, DA7220C, 1446240.00, 19, GNR 2024-079
3618GXNA0, DA7585C, 4973277.00, 19, GNR 2024-079
3618H0RB5, DA9482C, 14612141.00, 19, GNR 2024-079
3618H4GA1, DB1993C, 12106589.00, 19, GNR 2024-079
3618HBK44, DB8415C, 3100081.00, 19, GNR 2024-079
3618HF3W2, DC1713C, 2520664.00, 19, GNR 2024-079
3618H35K3, DB1750C, 13102209.00, 19, GNR 2024-079
3618GLMD1, CZ8456C, 1036455.00, 20, GNR 2024-079
3618GLYL0, CZ8815C, 1145388.00, 20, GNR 2024-079
3618H24A8, DB0817C, 13370798.00, 20, GNR 2024-079
3618H26D0, DB0868C, 5959606.00, 20, GNR 2024-079
3618H4FT1, DB1978C, 4062639.00, 20, GNR 2024-079
3618H4GS2, DB2009C, 1967153.00, 20, GNR 2024-079
3618H5TG1, DB3251C, 8676823.00, 20, GNR 2024-079
3618H6PV0, DB4036C, 14479040.00, 20, GNR 2024-079
3618H6PW8, DB4037C, 3425323.00, 20, GNR 2024-079
3618H92A5, DB7069C, 987981.00, 20, GNR 2024-079
3618HCNY3, DB9407C, 1536529.00, 20, GNR 2024-079
3618HCTE1, DB9549C, 5526671.00, 20, GNR 2024-079
3618HC7D7, DB9892C, 1286835.00, 20, GNR 2024-079
3618HGGC0, DC1995C, 2777928.00, 20, GNR 2024-079
3618HGGD8, DC1996C, 1589143.00, 20, GNR 2024-079
3618HGGY2, DC2015C, 2579680.00, 20, GNR 2024-079
3618HG6P2, DC2678C, 3428315.00, 20, GNR 2024-079
3618HKY72, DC5234C, 2779652.00, 20, GNR 2024-079
3618HKZR7, DC5252C, 1684313.00, 20, GNR 2024-079
3618GWSA7, DA6813C, 1758611.00, 20, GNR 2024-079
3618FQRB0, CX4082C, 1318774.00, 21, GNR 2024-079
3618FURP0, CX7694C, 1467193.00, 21, GNR 2024-079
3618FFL20, CW6645C, 1352776.00, 21, GNR 2024-079
3618FYGH2, CY0200C, 2116397.00, 21, GNR 2024-079
3617VFJF8, CD4762C, 3520908.00, 21, GNR 2024-079
3618FYDD4, CY0100C, 1325499.00, 21, GNR 2024-079
3618FPUD4, CX3280C, 1036676.00, 21, GNR 2024-079
3617Y5S59, CK9540C, 600000.00, 21, GNR 2024-079
3622ACT83, 786975C, 253741016.00, 21, GNR 2024-079
3618GEBA5, CZ2733C, 1465249.00, 22, GNR 2024-079
